forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-08-03 00:00:00,2021-08-02 20:00:00,4,288.7,66.7,15.38
2021-08-03 01:00:00,2021-08-02 20:00:00,5,288.4450927734375,43.0,12.304
2021-08-03 02:00:00,2021-08-02 20:00:00,6,288.0450927734375,35.1,10.256
2021-08-03 03:00:00,2021-08-02 20:00:00,7,287.5450805664063,43.400000000000006,0.0
2021-08-03 04:00:00,2021-08-02 20:00:00,8,287.0524169921875,76.3,0.0
2021-08-03 05:00:00,2021-08-02 20:00:00,9,286.819482421875,96.80000000000001,0.0
2021-08-03 06:00:00,2021-08-02 20:00:00,10,287.268310546875,93.80000000000001,1.568
2021-08-03 07:00:00,2021-08-02 20:00:00,11,287.9524291992188,87.7,10.624
2021-08-03 08:00:00,2021-08-02 20:00:00,12,288.40488281250003,59.800000000000004,29.776
2021-08-03 09:00:00,2021-08-02 20:00:00,13,288.53403320312503,78.10000000000001,243.9
2021-08-03 10:00:00,2021-08-02 20:00:00,14,288.619287109375,90.2,280.26
2021-08-03 11:00:00,2021-08-02 20:00:00,15,288.64873046875,85.5,301.22
2021-08-03 12:00:00,2021-08-02 20:00:00,16,288.70517578125003,25.200000000000003,339.36
2021-08-03 13:00:00,2021-08-02 20:00:00,17,289.15646972656253,5.0,416.35200000000003
2021-08-03 14:00:00,2021-08-02 20:00:00,18,289.658984375,4.800000000000001,474.288
2021-08-03 15:00:00,2021-08-02 20:00:00,19,290.21701660156253,14.3,738.76
2021-08-03 16:00:00,2021-08-02 20:00:00,20,290.6829833984375,77.4,689.42
2021-08-03 17:00:00,2021-08-02 20:00:00,21,291.00390625,96.60000000000001,584.26
2021-08-03 18:00:00,2021-08-02 20:00:00,22,290.65849609375,54.5,490.784
2021-08-03 19:00:00,2021-08-02 20:00:00,23,290.311669921875,55.0,437.872
2021-08-03 20:00:00,2021-08-02 20:00:00,24,290.05319824218753,26.400000000000002,393.024
2021-08-03 21:00:00,2021-08-02 20:00:00,25,289.361474609375,19.6,54.28
