forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-04-29 00:00:00,2023-04-28 20:00:00,4,279.90671386718753,100.0,3.2800000000000002
2023-04-29 01:00:00,2023-04-28 20:00:00,5,279.90366210937503,92.9,2.624
2023-04-29 02:00:00,2023-04-28 20:00:00,6,279.860302734375,79.7,2.192
2023-04-29 03:00:00,2023-04-28 20:00:00,7,279.76914062500003,59.5,0.0
2023-04-29 04:00:00,2023-04-28 20:00:00,8,279.79490234375,72.5,0.0
2023-04-29 05:00:00,2023-04-28 20:00:00,9,279.92462890625,93.2,0.0
2023-04-29 06:00:00,2023-04-28 20:00:00,10,280.1351953125,99.9,0.9400000000000001
2023-04-29 07:00:00,2023-04-28 20:00:00,11,280.522607421875,99.80000000000001,11.392
2023-04-29 08:00:00,2023-04-28 20:00:00,12,280.6,99.7,33.68
2023-04-29 09:00:00,2023-04-28 20:00:00,13,280.561083984375,100.0,252.54
2023-04-29 10:00:00,2023-04-28 20:00:00,14,280.55100097656253,100.0,312.94
2023-04-29 11:00:00,2023-04-28 20:00:00,15,280.6,99.30000000000001,291.06
2023-04-29 12:00:00,2023-04-28 20:00:00,16,280.704833984375,100.0,268.64
2023-04-29 13:00:00,2023-04-28 20:00:00,17,280.809814453125,100.0,340.2
2023-04-29 14:00:00,2023-04-28 20:00:00,18,280.7562255859375,100.0,389.79200000000003
2023-04-29 15:00:00,2023-04-28 20:00:00,19,281.14230957031253,0.2,652.3000000000001
2023-04-29 16:00:00,2023-04-28 20:00:00,20,281.24204101562503,0.0,655.5
2023-04-29 17:00:00,2023-04-28 20:00:00,21,281.236083984375,1.0,620.22
2023-04-29 18:00:00,2023-04-28 20:00:00,22,281.4091064453125,0.0,568.98
2023-04-29 19:00:00,2023-04-28 20:00:00,23,281.5019775390625,2.2,509.152
2023-04-29 20:00:00,2023-04-28 20:00:00,24,281.38901367187503,4.800000000000001,445.47200000000004
2023-04-29 21:00:00,2023-04-28 20:00:00,25,281.1569091796875,5.0,19.34
2023-04-29 22:00:00,2023-04-28 20:00:00,26,280.9955078125,5.0,9.66
2023-04-29 23:00:00,2023-04-28 20:00:00,27,280.65744628906253,5.0,6.44
2023-04-30 00:00:00,2023-04-28 20:00:00,28,280.6,5.0,4.84
2023-04-30 01:00:00,2023-04-28 20:00:00,29,280.3867431640625,5.0,3.872
2023-04-30 02:00:00,2023-04-28 20:00:00,30,280.3509033203125,4.3,3.216
2023-04-30 03:00:00,2023-04-28 20:00:00,31,279.90607421875,1.5,0.0
2023-04-30 04:00:00,2023-04-28 20:00:00,32,279.55732421875,0.2,0.0
2023-04-30 05:00:00,2023-04-28 20:00:00,33,279.2944921875,0.7000000000000001,0.0
2023-04-30 06:00:00,2023-04-28 20:00:00,34,279.2783447265625,3.7,1.36
2023-04-30 07:00:00,2023-04-28 20:00:00,35,279.4229736328125,2.4000000000000004,18.240000000000002
2023-04-30 08:00:00,2023-04-28 20:00:00,36,279.66477050781253,0.9,52.4
2023-04-30 09:00:00,2023-04-28 20:00:00,37,279.7724609375,1.8,370.76
2023-04-30 10:00:00,2023-04-28 20:00:00,38,279.84409179687503,5.0,440.28000000000003
2023-04-30 11:00:00,2023-04-28 20:00:00,39,279.95590820312503,5.0,502.76
2023-04-30 12:00:00,2023-04-28 20:00:00,40,280.00937500000003,0.7000000000000001,555.74
2023-04-30 13:00:00,2023-04-28 20:00:00,41,280.0830078125,1.3,597.34
2023-04-30 14:00:00,2023-04-28 20:00:00,42,280.2830078125,4.9,626.208
2023-04-30 15:00:00,2023-04-28 20:00:00,43,280.85849609375003,14.100000000000001,734.02
2023-04-30 16:00:00,2023-04-28 20:00:00,44,280.8549072265625,5.0,695.5600000000001
2023-04-30 17:00:00,2023-04-28 20:00:00,45,280.5586181640625,5.0,645.5600000000001
2023-04-30 18:00:00,2023-04-28 20:00:00,46,280.799365234375,5.300000000000001,587.34
2023-04-30 19:00:00,2023-04-28 20:00:00,47,280.6,10.9,522.992
2023-04-30 20:00:00,2023-04-28 20:00:00,48,280.3544189453125,57.900000000000006,456.656
2023-04-30 21:00:00,2023-04-28 20:00:00,49,280.1455810546875,98.60000000000001,19.740000000000002
2023-04-30 22:00:00,2023-04-28 20:00:00,50,280.1544189453125,46.300000000000004,9.88
2023-04-30 23:00:00,2023-04-28 20:00:00,51,280.2544189453125,27.3,6.58
2023-05-01 00:00:00,2023-04-28 20:00:00,52,280.258935546875,21.400000000000002,4.94
2023-05-01 01:00:00,2023-04-28 20:00:00,53,280.2,98.80000000000001,3.952
2023-05-01 02:00:00,2023-04-28 20:00:00,54,280.3999755859375,100.0,3.2800000000000002
2023-05-01 03:00:00,2023-04-28 20:00:00,55,280.423046875,92.60000000000001,0.0
2023-05-01 04:00:00,2023-04-28 20:00:00,56,280.31490234375,99.80000000000001,0.0
2023-05-01 05:00:00,2023-04-28 20:00:00,57,280.246240234375,100.0,0.0
2023-05-01 06:00:00,2023-04-28 20:00:00,58,279.7268310546875,100.0,0.224
2023-05-01 07:00:00,2023-04-28 20:00:00,59,280.06833496093753,100.0,1.168
2023-05-01 08:00:00,2023-04-28 20:00:00,60,280.198193359375,100.0,3.344
2023-05-01 09:00:00,2023-04-28 20:00:00,61,280.1291015625,100.0,21.26
2023-05-01 10:00:00,2023-04-28 20:00:00,62,280.33457031250003,100.0,27.48
2023-05-01 11:00:00,2023-04-28 20:00:00,63,280.54294433593753,100.0,33.44
2023-05-01 12:00:00,2023-04-28 20:00:00,64,280.5672607421875,100.0,35.72
