forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-12-31 00:00:00,2022-12-30 19:00:00,5,278.3022265625,100.0,0.0
2022-12-31 01:00:00,2022-12-30 19:00:00,6,278.42654296875,100.0,0.0
2022-12-31 02:00:00,2022-12-30 19:00:00,7,279.25142578125,100.0,0.0
2022-12-31 03:00:00,2022-12-30 19:00:00,8,280.856953125,61.6,0.0
2022-12-31 04:00:00,2022-12-30 19:00:00,9,280.4673046875,100.0,0.0
2022-12-31 05:00:00,2022-12-30 19:00:00,10,280.4205859375,77.9,0.0
2022-12-31 06:00:00,2022-12-30 19:00:00,11,280.092431640625,63.900000000000006,0.0
2022-12-31 07:00:00,2022-12-30 19:00:00,12,279.8689697265625,40.1,0.0
2022-12-31 08:00:00,2022-12-30 19:00:00,13,279.646435546875,100.0,0.0
2022-12-31 09:00:00,2022-12-30 19:00:00,14,279.5999755859375,100.0,0.0
2022-12-31 10:00:00,2022-12-30 19:00:00,15,279.5610595703125,100.0,3.16
2022-12-31 11:00:00,2022-12-30 19:00:00,16,279.4711181640625,100.0,11.02
2022-12-31 12:00:00,2022-12-30 19:00:00,17,279.0999755859375,100.0,19.78
2022-12-31 13:00:00,2022-12-30 19:00:00,18,278.8396728515625,100.0,25.2
2022-12-31 14:00:00,2022-12-30 19:00:00,19,278.610986328125,100.0,28.42
2022-12-31 15:00:00,2022-12-30 19:00:00,20,278.404736328125,100.0,16.3
2022-12-31 16:00:00,2022-12-30 19:00:00,21,277.8137451171875,100.0,10.94
2022-12-31 17:00:00,2022-12-30 19:00:00,22,276.5874755859375,100.0,8.22
2022-12-31 18:00:00,2022-12-30 19:00:00,23,276.595166015625,100.0,6.58
2022-12-31 19:00:00,2022-12-30 19:00:00,24,276.77902832031253,100.0,5.48
2022-12-31 20:00:00,2022-12-30 19:00:00,25,277.04636230468753,100.0,0.0
2022-12-31 21:00:00,2022-12-30 19:00:00,26,277.2794921875,100.0,0.0
2022-12-31 22:00:00,2022-12-30 19:00:00,27,277.76990234375,100.0,0.0
2022-12-31 23:00:00,2022-12-30 19:00:00,28,277.92578125,100.0,0.0
2023-01-01 00:00:00,2022-12-30 19:00:00,29,278.05822265625,100.0,0.0
2023-01-01 01:00:00,2022-12-30 19:00:00,30,277.98048828125,100.0,0.0
2023-01-01 02:00:00,2022-12-30 19:00:00,31,277.91365234375,100.0,0.0
2023-01-01 03:00:00,2022-12-30 19:00:00,32,277.873125,100.0,0.0
2023-01-01 04:00:00,2022-12-30 19:00:00,33,277.80044921875003,100.0,0.0
2023-01-01 05:00:00,2022-12-30 19:00:00,34,277.81208984375,100.0,0.0
2023-01-01 06:00:00,2022-12-30 19:00:00,35,277.64873046875,100.0,0.0
2023-01-01 07:00:00,2022-12-30 19:00:00,36,277.4978125,100.0,0.0
2023-01-01 08:00:00,2022-12-30 19:00:00,37,277.3048046875,100.0,0.0
2023-01-01 09:00:00,2022-12-30 19:00:00,38,277.18027343750003,100.0,0.0
2023-01-01 10:00:00,2022-12-30 19:00:00,39,277.02388671875,100.0,2.48
2023-01-01 11:00:00,2022-12-30 19:00:00,40,276.8466796875,100.0,6.92
2023-01-01 12:00:00,2022-12-30 19:00:00,41,276.83958984375,100.0,6.66
2023-01-01 13:00:00,2022-12-30 19:00:00,42,277.4424609375,100.0,6.7
2023-01-01 14:00:00,2022-12-30 19:00:00,43,279.0134765625,100.0,5.7
2023-01-01 15:00:00,2022-12-30 19:00:00,44,279.6690625,94.2,7.140000000000001
2023-01-01 16:00:00,2022-12-30 19:00:00,45,279.26968750000003,18.7,5.86
