forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-12-28 00:00:00,2021-12-27 19:00:00,5,272.96056640625,100.0,0.0
2021-12-28 01:00:00,2021-12-27 19:00:00,6,272.8246484375,100.0,0.0
2021-12-28 02:00:00,2021-12-27 19:00:00,7,272.43814453125003,100.0,0.0
2021-12-28 03:00:00,2021-12-27 19:00:00,8,272.07701171875,100.0,0.0
2021-12-28 04:00:00,2021-12-27 19:00:00,9,272.13839843750003,100.0,0.0
2021-12-28 05:00:00,2021-12-27 19:00:00,10,272.42634765625,100.0,0.0
2021-12-28 06:00:00,2021-12-27 19:00:00,11,272.60681640625,100.0,0.0
2021-12-28 07:00:00,2021-12-27 19:00:00,12,272.75753906250003,100.0,0.0
2021-12-28 08:00:00,2021-12-27 19:00:00,13,273.0419921875,100.0,0.0
2021-12-28 09:00:00,2021-12-27 19:00:00,14,273.6276953125,100.0,0.0
2021-12-28 10:00:00,2021-12-27 19:00:00,15,273.78796875,100.0,0.8200000000000001
2021-12-28 11:00:00,2021-12-27 19:00:00,16,274.14470703125,100.0,2.14
2021-12-28 12:00:00,2021-12-27 19:00:00,17,274.40357421875,100.0,4.62
2021-12-28 13:00:00,2021-12-27 19:00:00,18,273.9566015625,100.0,5.54
2021-12-28 14:00:00,2021-12-27 19:00:00,19,273.72076171875,100.0,5.38
2021-12-28 15:00:00,2021-12-27 19:00:00,20,273.71759765625,100.0,3.98
2021-12-28 16:00:00,2021-12-27 19:00:00,21,273.684375,100.0,2.72
2021-12-28 17:00:00,2021-12-27 19:00:00,22,273.71431640625,100.0,2.04
2021-12-28 18:00:00,2021-12-27 19:00:00,23,273.73962890625,100.0,1.6400000000000001
2021-12-28 19:00:00,2021-12-27 19:00:00,24,273.79507812500003,100.0,1.36
2021-12-28 20:00:00,2021-12-27 19:00:00,25,273.8198828125,100.0,0.0
2021-12-28 21:00:00,2021-12-27 19:00:00,26,273.8583984375,100.0,0.0
2021-12-28 22:00:00,2021-12-27 19:00:00,27,273.8431640625,100.0,0.0
2021-12-28 23:00:00,2021-12-27 19:00:00,28,273.8394140625,100.0,0.0
2021-12-29 00:00:00,2021-12-27 19:00:00,29,273.8633984375,100.0,0.0
2021-12-29 01:00:00,2021-12-27 19:00:00,30,273.92900390625,100.0,0.0
2021-12-29 02:00:00,2021-12-27 19:00:00,31,274.04580078125,100.0,0.0
2021-12-29 03:00:00,2021-12-27 19:00:00,32,274.15369140625,100.0,0.0
2021-12-29 04:00:00,2021-12-27 19:00:00,33,274.10140625,100.0,0.0
2021-12-29 05:00:00,2021-12-27 19:00:00,34,274.0567578125,100.0,0.0
2021-12-29 06:00:00,2021-12-27 19:00:00,35,274.1856640625,100.0,0.0
2021-12-29 07:00:00,2021-12-27 19:00:00,36,274.2528125,100.0,0.0
2021-12-29 08:00:00,2021-12-27 19:00:00,37,274.361015625,100.0,0.0
2021-12-29 09:00:00,2021-12-27 19:00:00,38,274.49375000000003,100.0,0.0
2021-12-29 10:00:00,2021-12-27 19:00:00,39,274.75904296875,95.80000000000001,2.04
2021-12-29 11:00:00,2021-12-27 19:00:00,40,274.9473828125,98.9,7.54
2021-12-29 12:00:00,2021-12-27 19:00:00,41,275.21728515625,99.2,13.26
2021-12-29 13:00:00,2021-12-27 19:00:00,42,275.44734375,100.0,15.860000000000001
2021-12-29 14:00:00,2021-12-27 19:00:00,43,275.51626953125003,100.0,15.46
2021-12-29 15:00:00,2021-12-27 19:00:00,44,275.5958984375,100.0,12.68
2021-12-29 16:00:00,2021-12-27 19:00:00,45,275.67408203125,100.0,8.78
2021-12-29 17:00:00,2021-12-27 19:00:00,46,275.74779296875,100.0,6.58
2021-12-29 18:00:00,2021-12-27 19:00:00,47,275.90947265625,100.0,5.26
2021-12-29 19:00:00,2021-12-27 19:00:00,48,276.08554687500003,100.0,4.38
2021-12-29 20:00:00,2021-12-27 19:00:00,49,276.108447265625,99.4,0.0
2021-12-29 21:00:00,2021-12-27 19:00:00,50,276.31916015625,99.30000000000001,0.0
2021-12-29 22:00:00,2021-12-27 19:00:00,51,276.34494140625003,99.2,0.0
2021-12-29 23:00:00,2021-12-27 19:00:00,52,276.4069140625,100.0,0.0
2021-12-30 00:00:00,2021-12-27 19:00:00,53,276.31935546875,100.0,0.0
2021-12-30 01:00:00,2021-12-27 19:00:00,54,276.36765625,100.0,0.0
2021-12-30 02:00:00,2021-12-27 19:00:00,55,276.68578125,100.0,0.0
2021-12-30 03:00:00,2021-12-27 19:00:00,56,276.75119140625003,100.0,0.0
2021-12-30 04:00:00,2021-12-27 19:00:00,57,276.81822265625,100.0,0.0
2021-12-30 05:00:00,2021-12-27 19:00:00,58,276.70380859375,100.0,0.0
2021-12-30 06:00:00,2021-12-27 19:00:00,59,276.5784375,100.0,0.0
2021-12-30 07:00:00,2021-12-27 19:00:00,60,276.48107421875,100.0,0.0
2021-12-30 08:00:00,2021-12-27 19:00:00,61,276.2700390625,100.0,0.0
2021-12-30 09:00:00,2021-12-27 19:00:00,62,276.1994921875,100.0,0.0
2021-12-30 10:00:00,2021-12-27 19:00:00,63,276.6718359375,100.0,0.4
2021-12-30 11:00:00,2021-12-27 19:00:00,64,277.0997265625,100.0,2.16
2021-12-30 12:00:00,2021-12-27 19:00:00,65,277.26130859375,100.0,4.22
2021-12-30 13:00:00,2021-12-27 19:00:00,66,277.4917578125,95.2,7.7
2021-12-30 14:00:00,2021-12-27 19:00:00,67,277.88646484375,67.3,40.56
2021-12-30 15:00:00,2021-12-27 19:00:00,68,278.181484375,100.0,35.86
2021-12-30 16:00:00,2021-12-27 19:00:00,69,277.6948046875,100.0,24.5
2021-12-30 17:00:00,2021-12-27 19:00:00,70,277.0459765625,100.0,18.36
2021-12-30 18:00:00,2021-12-27 19:00:00,71,277.08455078125,100.0,14.700000000000001
2021-12-30 19:00:00,2021-12-27 19:00:00,72,277.348095703125,100.0,12.24
2021-12-30 20:00:00,2021-12-27 19:00:00,73,277.68388671875,100.0,0.0
2021-12-30 21:00:00,2021-12-27 19:00:00,74,277.85833984375,99.9,0.0
2021-12-30 22:00:00,2021-12-27 19:00:00,75,277.86171875,85.30000000000001,0.0
2021-12-30 23:00:00,2021-12-27 19:00:00,76,277.74082031250003,85.5,0.0
