forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-08-21 00:00:00,2021-08-20 20:00:00,4,288.564697265625,4.800000000000001,2.56
2021-08-21 01:00:00,2021-08-20 20:00:00,5,288.80783691406253,1.9000000000000001,2.048
2021-08-21 02:00:00,2021-08-20 20:00:00,6,288.9241943359375,4.1000000000000005,1.696
2021-08-21 03:00:00,2021-08-20 20:00:00,7,288.50908203125,5.1000000000000005,0.0
2021-08-21 04:00:00,2021-08-20 20:00:00,8,287.880419921875,4.6000000000000005,0.0
2021-08-21 05:00:00,2021-08-20 20:00:00,9,287.643115234375,2.4000000000000004,0.0
2021-08-21 06:00:00,2021-08-20 20:00:00,10,287.82419433593753,2.2,0.016
2021-08-21 07:00:00,2021-08-20 20:00:00,11,288.258837890625,4.3,7.488
2021-08-21 08:00:00,2021-08-20 20:00:00,12,288.7941162109375,1.1,32.160000000000004
2021-08-21 09:00:00,2021-08-20 20:00:00,13,289.15097656250003,1.6,292.52
2021-08-21 10:00:00,2021-08-20 20:00:00,14,289.101953125,1.5,359.0
2021-08-21 11:00:00,2021-08-20 20:00:00,15,288.9803955078125,1.5,419.7
2021-08-21 12:00:00,2021-08-20 20:00:00,16,289.0,0.1,471.88
2021-08-21 13:00:00,2021-08-20 20:00:00,17,289.0794921875,0.0,513.616
2021-08-21 14:00:00,2021-08-20 20:00:00,18,289.283154296875,0.0,543.44
2021-08-21 15:00:00,2021-08-20 20:00:00,19,289.3374755859375,0.0,663.54
2021-08-21 16:00:00,2021-08-20 20:00:00,20,289.462939453125,0.0,629.76
2021-08-21 17:00:00,2021-08-20 20:00:00,21,289.53427734375003,0.0,584.76
2021-08-21 18:00:00,2021-08-20 20:00:00,22,289.6159912109375,0.0,530.736
2021-08-21 19:00:00,2021-08-20 20:00:00,23,289.50283203125,0.0,470.432
2021-08-21 20:00:00,2021-08-20 20:00:00,24,289.065380859375,0.0,407.84000000000003
2021-08-21 21:00:00,2021-08-20 20:00:00,25,288.707080078125,0.0,8.52
2021-08-21 22:00:00,2021-08-20 20:00:00,26,288.604296875,0.0,4.26
2021-08-21 23:00:00,2021-08-20 20:00:00,27,288.33273925781253,0.0,2.84
2021-08-22 00:00:00,2021-08-20 20:00:00,28,287.84326171875,0.0,2.12
2021-08-22 01:00:00,2021-08-20 20:00:00,29,287.348828125,0.0,1.696
2021-08-22 02:00:00,2021-08-20 20:00:00,30,286.9386474609375,0.0,1.424
2021-08-22 03:00:00,2021-08-20 20:00:00,31,286.596435546875,0.0,0.0
2021-08-22 04:00:00,2021-08-20 20:00:00,32,286.2698486328125,0.0,0.0
2021-08-22 05:00:00,2021-08-20 20:00:00,33,286.0440673828125,0.0,0.0
2021-08-22 06:00:00,2021-08-20 20:00:00,34,285.84836425781253,0.0,0.0
2021-08-22 07:00:00,2021-08-20 20:00:00,35,285.9052978515625,0.0,6.768
2021-08-22 08:00:00,2021-08-20 20:00:00,36,286.553173828125,0.0,30.688000000000002
2021-08-22 09:00:00,2021-08-20 20:00:00,37,287.4678100585938,5.0,287.48
2021-08-22 10:00:00,2021-08-20 20:00:00,38,288.50119628906253,5.0,354.58
2021-08-22 11:00:00,2021-08-20 20:00:00,39,289.32370605468753,5.0,415.84000000000003
2021-08-22 12:00:00,2021-08-20 20:00:00,40,289.65878906250003,5.0,468.44800000000004
2021-08-22 13:00:00,2021-08-20 20:00:00,41,289.52939453125003,5.0,510.272
2021-08-22 14:00:00,2021-08-20 20:00:00,42,289.6440795898438,5.0,539.856
2021-08-22 15:00:00,2021-08-20 20:00:00,43,289.54407958984376,5.0,656.48
