forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-12-09 00:00:00,2022-12-08 19:00:00,5,274.17822265625,100.0,0.0
2022-12-09 01:00:00,2022-12-08 19:00:00,6,274.00351562500003,100.0,0.0
2022-12-09 02:00:00,2022-12-08 19:00:00,7,273.7297265625,100.0,0.0
2022-12-09 03:00:00,2022-12-08 19:00:00,8,273.5115234375,100.0,0.0
2022-12-09 04:00:00,2022-12-08 19:00:00,9,273.61724609375,100.0,0.0
2022-12-09 05:00:00,2022-12-08 19:00:00,10,273.58498046875,92.5,0.0
2022-12-09 06:00:00,2022-12-08 19:00:00,11,273.12337890625,99.60000000000001,0.0
2022-12-09 07:00:00,2022-12-08 19:00:00,12,273.145625,100.0,0.0
2022-12-09 08:00:00,2022-12-08 19:00:00,13,273.00275390625,93.60000000000001,0.0
2022-12-09 09:00:00,2022-12-08 19:00:00,14,272.46330078125,79.30000000000001,0.08
2022-12-09 10:00:00,2022-12-08 19:00:00,15,271.73996093750003,25.900000000000002,7.1000000000000005
2022-12-09 11:00:00,2022-12-08 19:00:00,16,271.40794921875,27.5,24.54
2022-12-09 12:00:00,2022-12-08 19:00:00,17,271.54376953125,27.0,41.64
2022-12-09 13:00:00,2022-12-08 19:00:00,18,272.12630859375,13.0,53.5
2022-12-09 14:00:00,2022-12-08 19:00:00,19,272.2255859375,46.5,89.98
2022-12-09 15:00:00,2022-12-08 19:00:00,20,271.63998046875,36.800000000000004,63.56
2022-12-09 16:00:00,2022-12-08 19:00:00,21,271.26296875,16.7,42.88
2022-12-09 17:00:00,2022-12-08 19:00:00,22,270.89412109375,15.5,32.160000000000004
2022-12-09 18:00:00,2022-12-08 19:00:00,23,270.5604296875,11.0,25.72
2022-12-09 19:00:00,2022-12-08 19:00:00,24,270.41509765625,17.1,21.44
2022-12-09 20:00:00,2022-12-08 19:00:00,25,270.23759765625,27.1,0.0
2022-12-09 21:00:00,2022-12-08 19:00:00,26,270.0601953125,44.800000000000004,0.0
2022-12-09 22:00:00,2022-12-08 19:00:00,27,269.946953125,25.900000000000002,0.0
2022-12-09 23:00:00,2022-12-08 19:00:00,28,269.836484375,5.6000000000000005,0.0
2022-12-10 00:00:00,2022-12-08 19:00:00,29,269.71330078125,58.0,0.0
2022-12-10 01:00:00,2022-12-08 19:00:00,30,269.568203125,60.400000000000006,0.0
2022-12-10 02:00:00,2022-12-08 19:00:00,31,269.4871875,5.2,0.0
2022-12-10 03:00:00,2022-12-08 19:00:00,32,269.33707031250003,47.2,0.0
2022-12-10 04:00:00,2022-12-08 19:00:00,33,269.29875,72.60000000000001,0.0
2022-12-10 05:00:00,2022-12-08 19:00:00,34,269.254453125,20.1,0.0
2022-12-10 06:00:00,2022-12-08 19:00:00,35,269.11181640625,5.0,0.0
2022-12-10 07:00:00,2022-12-08 19:00:00,36,269.01703125,16.0,0.0
2022-12-10 08:00:00,2022-12-08 19:00:00,37,268.91802734375,17.6,0.0
2022-12-10 09:00:00,2022-12-08 19:00:00,38,268.8241796875,23.3,0.08
2022-12-10 10:00:00,2022-12-08 19:00:00,39,269.0151953125,10.200000000000001,8.98
2022-12-10 11:00:00,2022-12-08 19:00:00,40,269.44583984375,5.0,27.46
2022-12-10 12:00:00,2022-12-08 19:00:00,41,269.89681640625,16.400000000000002,45.660000000000004
2022-12-10 13:00:00,2022-12-08 19:00:00,42,270.25060546875,29.1,58.34
2022-12-10 14:00:00,2022-12-08 19:00:00,43,270.3475390625,16.2,91.5
2022-12-10 15:00:00,2022-12-08 19:00:00,44,270.121953125,9.700000000000001,64.4
2022-12-10 16:00:00,2022-12-08 19:00:00,45,269.96783203125,10.700000000000001,43.4
2022-12-10 17:00:00,2022-12-08 19:00:00,46,269.84654296875,5.9,32.56
