forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-07-05 00:00:00,2022-07-04 20:00:00,4,287.6931640625,12.4,19.56
2022-07-05 01:00:00,2022-07-04 20:00:00,5,287.62548828125,24.8,15.64
2022-07-05 02:00:00,2022-07-04 20:00:00,6,287.5273681640625,23.0,13.040000000000001
2022-07-05 03:00:00,2022-07-04 20:00:00,7,287.416259765625,51.300000000000004,0.0
2022-07-05 04:00:00,2022-07-04 20:00:00,8,287.4221923828125,31.8,0.0
2022-07-05 05:00:00,2022-07-04 20:00:00,9,287.32736816406253,91.4,1.3920000000000001
2022-07-05 06:00:00,2022-07-04 20:00:00,10,287.561083984375,69.9,13.664
2022-07-05 07:00:00,2022-07-04 20:00:00,11,288.0954833984375,70.60000000000001,41.168
2022-07-05 08:00:00,2022-07-04 20:00:00,12,288.0843994140625,89.9,82.06400000000001
2022-07-05 09:00:00,2022-07-04 20:00:00,13,287.795458984375,100.0,260.0
2022-07-05 10:00:00,2022-07-04 20:00:00,14,288.2,81.30000000000001,286.46
2022-07-05 11:00:00,2022-07-04 20:00:00,15,288.64306640625,38.0,404.6
2022-07-05 12:00:00,2022-07-04 20:00:00,16,288.858056640625,69.9,493.5
2022-07-05 13:00:00,2022-07-04 20:00:00,17,288.986865234375,22.1,545.96
2022-07-05 14:00:00,2022-07-04 20:00:00,18,289.17666015625,5.0,589.36
2022-07-05 15:00:00,2022-07-04 20:00:00,19,289.605517578125,5.0,794.78
2022-07-05 16:00:00,2022-07-04 20:00:00,20,289.5940673828125,5.0,762.74
2022-07-05 17:00:00,2022-07-04 20:00:00,21,289.53696289062503,5.0,719.82
2022-07-05 18:00:00,2022-07-04 20:00:00,22,289.3187255859375,11.700000000000001,668.16
2022-07-05 19:00:00,2022-07-04 20:00:00,23,289.025927734375,9.4,610.272
2022-07-05 20:00:00,2022-07-04 20:00:00,24,288.836962890625,9.9,549.072
2022-07-05 21:00:00,2022-07-04 20:00:00,25,288.43046875,36.9,119.48
2022-07-05 22:00:00,2022-07-04 20:00:00,26,288.24387207031253,21.3,72.98
2022-07-05 23:00:00,2022-07-04 20:00:00,27,288.41708984375003,25.6,48.68
2022-07-06 00:00:00,2022-07-04 20:00:00,28,288.8103271484375,34.6,36.52
2022-07-06 01:00:00,2022-07-04 20:00:00,29,288.58945312500003,0.30000000000000004,29.2
2022-07-06 02:00:00,2022-07-04 20:00:00,30,287.82114257812503,10.0,24.336000000000002
2022-07-06 03:00:00,2022-07-04 20:00:00,31,287.581689453125,16.2,0.0
2022-07-06 04:00:00,2022-07-04 20:00:00,32,287.06337890625,12.3,0.0
2022-07-06 05:00:00,2022-07-04 20:00:00,33,287.145166015625,14.3,1.312
2022-07-06 06:00:00,2022-07-04 20:00:00,34,288.121142578125,1.4000000000000001,16.112000000000002
2022-07-06 07:00:00,2022-07-04 20:00:00,35,288.99296875,1.1,47.36
2022-07-06 08:00:00,2022-07-04 20:00:00,36,288.8655029296875,4.4,90.608
2022-07-06 09:00:00,2022-07-04 20:00:00,37,288.6068359375,11.100000000000001,445.84000000000003
2022-07-06 10:00:00,2022-07-04 20:00:00,38,288.600830078125,20.400000000000002,511.34000000000003
2022-07-06 11:00:00,2022-07-04 20:00:00,39,288.52341308593753,86.30000000000001,570.9
2022-07-06 12:00:00,2022-07-04 20:00:00,40,288.7113525390625,97.80000000000001,614.24
2022-07-06 13:00:00,2022-07-04 20:00:00,41,288.872314453125,22.5,646.58
2022-07-06 14:00:00,2022-07-04 20:00:00,42,289.1169921875,5.300000000000001,677.408
2022-07-06 15:00:00,2022-07-04 20:00:00,43,288.9901611328125,81.80000000000001,798.22
2022-07-06 16:00:00,2022-07-04 20:00:00,44,288.98459472656253,71.7,748.96
2022-07-06 17:00:00,2022-07-04 20:00:00,45,289.109130859375,100.0,701.1800000000001
2022-07-06 18:00:00,2022-07-04 20:00:00,46,289.05466308593753,100.0,635.0600000000001
2022-07-06 19:00:00,2022-07-04 20:00:00,47,288.10849609375003,100.0,541.472
2022-07-06 20:00:00,2022-07-04 20:00:00,48,287.583447265625,100.0,454.72
2022-07-06 21:00:00,2022-07-04 20:00:00,49,287.9752197265625,100.0,5.24
2022-07-06 22:00:00,2022-07-04 20:00:00,50,288.2930908203125,100.0,3.44
2022-07-06 23:00:00,2022-07-04 20:00:00,51,288.442529296875,100.0,2.2800000000000002
2022-07-07 00:00:00,2022-07-04 20:00:00,52,288.65952148437503,100.0,1.72
2022-07-07 01:00:00,2022-07-04 20:00:00,53,288.7933715820313,100.0,1.3800000000000001
2022-07-07 02:00:00,2022-07-04 20:00:00,54,289.0003662109375,100.0,1.1520000000000001
2022-07-07 03:00:00,2022-07-04 20:00:00,55,288.79636230468753,100.0,0.0
2022-07-07 04:00:00,2022-07-04 20:00:00,56,288.89902343750003,98.5,0.0
2022-07-07 05:00:00,2022-07-04 20:00:00,57,288.995654296875,99.10000000000001,0.20800000000000002
2022-07-07 06:00:00,2022-07-04 20:00:00,58,288.9744873046875,100.0,3.616
2022-07-07 07:00:00,2022-07-04 20:00:00,59,288.75098876953126,100.0,7.232
2022-07-07 08:00:00,2022-07-04 20:00:00,60,288.57451171875,100.0,11.712
2022-07-07 09:00:00,2022-07-04 20:00:00,61,288.651025390625,100.0,38.04
2022-07-07 10:00:00,2022-07-04 20:00:00,62,288.61268310546876,100.0,48.34
2022-07-07 11:00:00,2022-07-04 20:00:00,63,288.32349853515626,100.0,51.44
