forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-05-03 00:00:00,2023-05-02 20:00:00,4,280.355908203125,0.0,6.58
2023-05-03 01:00:00,2023-05-02 20:00:00,5,280.35727539062503,0.0,5.26
2023-05-03 02:00:00,2023-05-02 20:00:00,6,280.41240234375,0.0,4.384
2023-05-03 03:00:00,2023-05-02 20:00:00,7,280.2943359375,0.0,0.0
2023-05-03 04:00:00,2023-05-02 20:00:00,8,280.2357421875,0.7000000000000001,0.0
2023-05-03 05:00:00,2023-05-02 20:00:00,9,280.315673828125,3.9000000000000004,0.0
2023-05-03 06:00:00,2023-05-02 20:00:00,10,280.4739013671875,5.0,2.22
2023-05-03 07:00:00,2023-05-02 20:00:00,11,281.04658203125,5.0,20.928
2023-05-03 08:00:00,2023-05-02 20:00:00,12,281.6050537109375,5.0,56.096000000000004
2023-05-03 09:00:00,2023-05-02 20:00:00,13,281.7211181640625,5.0,376.94
2023-05-03 10:00:00,2023-05-02 20:00:00,14,281.90000000000003,5.0,445.2
2023-05-03 11:00:00,2023-05-02 20:00:00,15,282.0478759765625,2.4000000000000004,506.7
2023-05-03 12:00:00,2023-05-02 20:00:00,16,282.0843505859375,2.2,558.98
2023-05-03 13:00:00,2023-05-02 20:00:00,17,282.12481689453125,0.0,600.2
2023-05-03 14:00:00,2023-05-02 20:00:00,18,282.34510498046876,0.0,629.072
2023-05-03 15:00:00,2023-05-02 20:00:00,19,282.4691528320313,2.1,739.76
2023-05-03 16:00:00,2023-05-02 20:00:00,20,282.309765625,0.0,703.2
2023-05-03 17:00:00,2023-05-02 20:00:00,21,282.3048828125,0.0,655.6
2023-05-03 18:00:00,2023-05-02 20:00:00,22,282.3078125,0.2,598.96
2023-05-03 19:00:00,2023-05-02 20:00:00,23,282.0977294921875,0.2,535.984
2023-05-03 20:00:00,2023-05-02 20:00:00,24,281.7048828125,0.2,470.30400000000003
2023-05-03 21:00:00,2023-05-02 20:00:00,25,281.1078247070313,0.0,28.02
2023-05-03 22:00:00,2023-05-02 20:00:00,26,280.66982421875,0.0,14.0
2023-05-03 23:00:00,2023-05-02 20:00:00,27,280.1096435546875,0.2,9.34
2023-05-04 00:00:00,2023-05-02 20:00:00,28,279.3513671875,0.2,7.0
2023-05-04 01:00:00,2023-05-02 20:00:00,29,278.5085693359375,0.2,5.6000000000000005
2023-05-04 02:00:00,2023-05-02 20:00:00,30,278.050341796875,4.9,4.672
2023-05-04 03:00:00,2023-05-02 20:00:00,31,277.739990234375,5.0,0.0
2023-05-04 04:00:00,2023-05-02 20:00:00,32,277.29151611328126,7.1000000000000005,0.0
2023-05-04 05:00:00,2023-05-02 20:00:00,33,277.1323974609375,9.1,0.0
2023-05-04 06:00:00,2023-05-02 20:00:00,34,277.04771728515624,7.9,2.52
2023-05-04 07:00:00,2023-05-02 20:00:00,35,277.79526367187503,5.7,21.44
2023-05-04 08:00:00,2023-05-02 20:00:00,36,279.1896484375,65.3,56.288000000000004
2023-05-04 09:00:00,2023-05-02 20:00:00,37,280.2149169921875,81.4,358.48
2023-05-04 10:00:00,2023-05-02 20:00:00,38,280.934716796875,100.0,411.58
2023-05-04 11:00:00,2023-05-02 20:00:00,39,281.6531982421875,100.0,445.38
2023-05-04 12:00:00,2023-05-02 20:00:00,40,281.9134033203125,100.0,483.02
2023-05-04 13:00:00,2023-05-02 20:00:00,41,281.2531982421875,99.9,507.5
2023-05-04 14:00:00,2023-05-02 20:00:00,42,281.422265625,99.7,523.28
2023-05-04 15:00:00,2023-05-02 20:00:00,43,281.5889404296875,88.0,540.94
2023-05-04 16:00:00,2023-05-02 20:00:00,44,281.7889404296875,88.10000000000001,470.48
2023-05-04 17:00:00,2023-05-02 20:00:00,45,282.0087158203125,71.60000000000001,428.32
2023-05-04 18:00:00,2023-05-02 20:00:00,46,282.1552978515625,86.10000000000001,397.52
2023-05-04 19:00:00,2023-05-02 20:00:00,47,281.94423828125,87.80000000000001,356.96
2023-05-04 20:00:00,2023-05-02 20:00:00,48,281.6046630859375,84.5,314.56
