forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-08-19 00:00:00,2023-08-18 20:00:00,4,289.63632812500003,100.0,2.48
2023-08-19 01:00:00,2023-08-18 20:00:00,5,289.060546875,100.0,1.984
2023-08-19 02:00:00,2023-08-18 20:00:00,6,288.62338867187503,100.0,1.6480000000000001
2023-08-19 03:00:00,2023-08-18 20:00:00,7,288.42421875,100.0,0.0
2023-08-19 04:00:00,2023-08-18 20:00:00,8,288.08800048828124,100.0,0.0
2023-08-19 05:00:00,2023-08-18 20:00:00,9,288.0087036132813,66.3,0.0
2023-08-19 06:00:00,2023-08-18 20:00:00,10,288.160546875,95.2,0.096
2023-08-19 07:00:00,2023-08-18 20:00:00,11,289.42113037109374,100.0,6.848
2023-08-19 08:00:00,2023-08-18 20:00:00,12,290.411669921875,99.0,27.392
2023-08-19 09:00:00,2023-08-18 20:00:00,13,291.37070312500003,24.200000000000003,258.02
2023-08-19 10:00:00,2023-08-18 20:00:00,14,292.4519775390625,97.80000000000001,335.52
2023-08-19 11:00:00,2023-08-18 20:00:00,15,293.4512939453125,30.900000000000002,391.04
2023-08-19 12:00:00,2023-08-18 20:00:00,16,294.4018798828125,100.0,445.7
2023-08-19 13:00:00,2023-08-18 20:00:00,17,295.07200927734374,100.0,472.368
2023-08-19 14:00:00,2023-08-18 20:00:00,18,295.40585937500003,100.0,483.744
2023-08-19 15:00:00,2023-08-18 20:00:00,19,294.7415283203125,100.0,402.12
2023-08-19 16:00:00,2023-08-18 20:00:00,20,294.144677734375,90.7,473.52
2023-08-19 17:00:00,2023-08-18 20:00:00,21,293.7901611328125,100.0,457.232
2023-08-19 18:00:00,2023-08-18 20:00:00,22,292.4490478515625,100.0,407.04
2023-08-19 19:00:00,2023-08-18 20:00:00,23,291.9802490234375,100.0,356.24
2023-08-19 20:00:00,2023-08-18 20:00:00,24,291.7594482421875,100.0,304.35200000000003
2023-08-19 21:00:00,2023-08-18 20:00:00,25,291.550048828125,100.0,4.44
2023-08-19 22:00:00,2023-08-18 20:00:00,26,291.602978515625,100.0,2.22
2023-08-19 23:00:00,2023-08-18 20:00:00,27,291.73448486328124,100.0,1.48
2023-08-20 00:00:00,2023-08-18 20:00:00,28,291.64296875,100.0,1.104
2023-08-20 01:00:00,2023-08-18 20:00:00,29,291.404052734375,100.0,0.88
2023-08-20 02:00:00,2023-08-18 20:00:00,30,291.08134765625,100.0,0.752
2023-08-20 03:00:00,2023-08-18 20:00:00,31,290.98125,100.0,0.0
2023-08-20 04:00:00,2023-08-18 20:00:00,32,290.8296142578125,100.0,0.0
2023-08-20 05:00:00,2023-08-18 20:00:00,33,290.84715576171874,100.0,0.0
2023-08-20 06:00:00,2023-08-18 20:00:00,34,290.6199462890625,100.0,0.0
2023-08-20 07:00:00,2023-08-18 20:00:00,35,290.5416625976563,100.0,0.4
2023-08-20 08:00:00,2023-08-18 20:00:00,36,290.46826171875,100.0,1.856
2023-08-20 09:00:00,2023-08-18 20:00:00,37,290.423486328125,100.0,23.1
2023-08-20 10:00:00,2023-08-18 20:00:00,38,290.33812255859374,100.0,26.6
2023-08-20 11:00:00,2023-08-18 20:00:00,39,290.62685546875,81.7,44.62
2023-08-20 12:00:00,2023-08-18 20:00:00,40,290.715283203125,15.700000000000001,126.9
2023-08-20 13:00:00,2023-08-18 20:00:00,41,290.9709716796875,2.0,231.44
2023-08-20 14:00:00,2023-08-18 20:00:00,42,291.0088623046875,0.0,307.936
2023-08-20 15:00:00,2023-08-18 20:00:00,43,291.1028076171875,0.0,663.34
2023-08-20 16:00:00,2023-08-18 20:00:00,44,290.9908935546875,0.0,629.1
2023-08-20 17:00:00,2023-08-18 20:00:00,45,290.838330078125,0.0,584.448
2023-08-20 18:00:00,2023-08-18 20:00:00,46,290.7933837890625,0.0,530.896
2023-08-20 19:00:00,2023-08-18 20:00:00,47,290.80206298828125,0.0,471.024
2023-08-20 20:00:00,2023-08-18 20:00:00,48,290.72742919921876,0.0,409.136
2023-08-20 21:00:00,2023-08-18 20:00:00,49,290.49082031250003,0.0,10.68
2023-08-20 22:00:00,2023-08-18 20:00:00,50,290.47088623046875,3.4000000000000004,5.34
2023-08-20 23:00:00,2023-08-18 20:00:00,51,290.422509765625,56.0,3.56
2023-08-21 00:00:00,2023-08-18 20:00:00,52,290.8561279296875,2.1,2.672
2023-08-21 01:00:00,2023-08-18 20:00:00,53,290.34625244140625,0.0,2.128
2023-08-21 02:00:00,2023-08-18 20:00:00,54,289.90546875,0.1,1.776
2023-08-21 03:00:00,2023-08-18 20:00:00,55,289.5276123046875,24.0,0.0
2023-08-21 04:00:00,2023-08-18 20:00:00,56,289.2220947265625,0.1,0.0
2023-08-21 05:00:00,2023-08-18 20:00:00,57,289.0162719726563,0.2,0.0
2023-08-21 06:00:00,2023-08-18 20:00:00,58,288.89915771484374,0.1,0.016
2023-08-21 07:00:00,2023-08-18 20:00:00,59,289.00592041015625,3.6,7.6160000000000005
2023-08-21 08:00:00,2023-08-18 20:00:00,60,289.2244140625,2.6,32.208
2023-08-21 09:00:00,2023-08-18 20:00:00,61,289.3169677734375,0.0,291.94
2023-08-21 10:00:00,2023-08-18 20:00:00,62,289.6177490234375,0.0,359.52
2023-08-21 11:00:00,2023-08-18 20:00:00,63,290.09925537109376,0.0,420.72
2023-08-21 12:00:00,2023-08-18 20:00:00,64,290.623681640625,0.0,472.54
2023-08-21 13:00:00,2023-08-18 20:00:00,65,291.02960205078125,0.0,513.136
2023-08-21 14:00:00,2023-08-18 20:00:00,66,291.060546875,0.0,541.904
2023-08-21 15:00:00,2023-08-18 20:00:00,67,290.860546875,0.0,656.42
2023-08-21 16:00:00,2023-08-18 20:00:00,68,290.8194091796875,0.0,623.104
2023-08-21 17:00:00,2023-08-18 20:00:00,69,290.692041015625,0.0,578.576
2023-08-21 18:00:00,2023-08-18 20:00:00,70,290.684765625,0.0,525.152
2023-08-21 19:00:00,2023-08-18 20:00:00,71,290.46811523437503,2.8000000000000003,465.952
2023-08-21 20:00:00,2023-08-18 20:00:00,72,290.2694091796875,5.0,404.496
2023-08-21 21:00:00,2023-08-18 20:00:00,73,290.2484375,93.7,9.38
2023-08-21 22:00:00,2023-08-18 20:00:00,74,290.084765625,79.80000000000001,4.68
2023-08-21 23:00:00,2023-08-18 20:00:00,75,289.77745361328124,100.0,3.12
