forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-03-07 00:00:00,2022-03-06 19:00:00,5,276.38833984375003,4.3,0.0
2022-03-07 01:00:00,2022-03-06 19:00:00,6,276.49193359375,3.4000000000000004,0.0
2022-03-07 02:00:00,2022-03-06 19:00:00,7,276.53333984375,1.3,0.0
2022-03-07 03:00:00,2022-03-06 19:00:00,8,276.5193359375,3.9000000000000004,0.0
2022-03-07 04:00:00,2022-03-06 19:00:00,9,276.49997558593753,5.0,0.0
2022-03-07 05:00:00,2022-03-06 19:00:00,10,276.6,5.0,0.0
2022-03-07 06:00:00,2022-03-06 19:00:00,11,276.6276171875,9.3,0.0
2022-03-07 07:00:00,2022-03-06 19:00:00,12,276.69763671875,5.2,0.0
2022-03-07 08:00:00,2022-03-06 19:00:00,13,276.90560546875,5.1000000000000005,42.660000000000004
2022-03-07 09:00:00,2022-03-06 19:00:00,14,277.2298046875,5.0,103.7
2022-03-07 10:00:00,2022-03-06 19:00:00,15,277.32982421875,5.0,164.02
2022-03-07 11:00:00,2022-03-06 19:00:00,16,277.264697265625,5.0,217.94
2022-03-07 12:00:00,2022-03-06 19:00:00,17,277.3,5.0,262.08
2022-03-07 13:00:00,2022-03-06 19:00:00,18,277.2533447265625,26.700000000000003,294.48
2022-03-07 14:00:00,2022-03-06 19:00:00,19,277.3,5.0,431.40000000000003
2022-03-07 15:00:00,2022-03-06 19:00:00,20,277.2,5.0,398.8
2022-03-07 16:00:00,2022-03-06 19:00:00,21,277.1510009765625,5.0,354.38
2022-03-07 17:00:00,2022-03-06 19:00:00,22,276.92548828125,5.1000000000000005,301.3
2022-03-07 18:00:00,2022-03-06 19:00:00,23,276.6510009765625,5.300000000000001,246.38400000000001
2022-03-07 19:00:00,2022-03-06 19:00:00,24,276.402001953125,5.0,205.312
2022-03-07 20:00:00,2022-03-06 19:00:00,25,276.2510009765625,5.0,0.0
2022-03-07 21:00:00,2022-03-06 19:00:00,26,276.212109375,5.0,0.0
2022-03-07 22:00:00,2022-03-06 19:00:00,27,276.305224609375,7.0,0.0
2022-03-07 23:00:00,2022-03-06 19:00:00,28,276.3,100.0,0.0
2022-03-08 00:00:00,2022-03-06 19:00:00,29,276.212109375,73.60000000000001,0.0
2022-03-08 01:00:00,2022-03-06 19:00:00,30,276.0255126953125,42.2,0.0
2022-03-08 02:00:00,2022-03-06 19:00:00,31,275.90000000000003,27.900000000000002,0.0
2022-03-08 03:00:00,2022-03-06 19:00:00,32,275.82421875,5.6000000000000005,0.0
2022-03-08 04:00:00,2022-03-06 19:00:00,33,275.7019775390625,52.5,0.0
2022-03-08 05:00:00,2022-03-06 19:00:00,34,275.83849609375,5.0,0.0
2022-03-08 06:00:00,2022-03-06 19:00:00,35,275.80537109375,19.8,0.0
2022-03-08 07:00:00,2022-03-06 19:00:00,36,275.854765625,2.8000000000000003,0.032
2022-03-08 08:00:00,2022-03-06 19:00:00,37,276.23486328125,4.1000000000000005,48.82
2022-03-08 09:00:00,2022-03-06 19:00:00,38,276.713427734375,5.0,111.78
2022-03-08 10:00:00,2022-03-06 19:00:00,39,277.09360351562503,5.800000000000001,173.34
2022-03-08 11:00:00,2022-03-06 19:00:00,40,277.3208740234375,5.0,228.16
2022-03-08 12:00:00,2022-03-06 19:00:00,41,277.4925537109375,49.800000000000004,273.14
2022-03-08 13:00:00,2022-03-06 19:00:00,42,277.4778076171875,19.700000000000003,305.12
2022-03-08 14:00:00,2022-03-06 19:00:00,43,277.6,30.8,443.94
2022-03-08 15:00:00,2022-03-06 19:00:00,44,277.7610595703125,90.5,409.54
2022-03-08 16:00:00,2022-03-06 19:00:00,45,277.6040283203125,50.7,352.2
2022-03-08 17:00:00,2022-03-06 19:00:00,46,277.25830078125,5.0,299.04
2022-03-08 18:00:00,2022-03-06 19:00:00,47,276.79538574218753,5.5,245.328
2022-03-08 19:00:00,2022-03-06 19:00:00,48,276.5860107421875,5.0,204.448
2022-03-08 20:00:00,2022-03-06 19:00:00,49,276.3953857421875,1.9000000000000001,0.0
2022-03-08 21:00:00,2022-03-06 19:00:00,50,276.147705078125,3.7,0.0
2022-03-08 22:00:00,2022-03-06 19:00:00,51,276.04770507812503,5.0,0.0
2022-03-08 23:00:00,2022-03-06 19:00:00,52,275.8,2.8000000000000003,0.0
2022-03-09 00:00:00,2022-03-06 19:00:00,53,275.8,3.4000000000000004,0.0
2022-03-09 01:00:00,2022-03-06 19:00:00,54,275.7031982421875,4.800000000000001,0.0
2022-03-09 02:00:00,2022-03-06 19:00:00,55,275.66855468750003,0.1,0.0
2022-03-09 03:00:00,2022-03-06 19:00:00,56,275.5653564453125,4.7,0.0
2022-03-09 04:00:00,2022-03-06 19:00:00,57,275.37587890625,0.1,0.0
2022-03-09 05:00:00,2022-03-06 19:00:00,58,275.291650390625,1.3,0.0
2022-03-09 06:00:00,2022-03-06 19:00:00,59,275.27915039062503,2.4000000000000004,0.0
2022-03-09 07:00:00,2022-03-06 19:00:00,60,275.2008056640625,1.3,0.064
2022-03-09 08:00:00,2022-03-06 19:00:00,61,275.399169921875,1.3,54.6
2022-03-09 09:00:00,2022-03-06 19:00:00,62,276.1,0.1,118.28
2022-03-09 10:00:00,2022-03-06 19:00:00,63,276.8,0.0,180.28
2022-03-09 11:00:00,2022-03-06 19:00:00,64,277.3,2.3000000000000003,235.44
2022-03-09 12:00:00,2022-03-06 19:00:00,65,277.6744873046875,0.0,280.3
2022-03-09 13:00:00,2022-03-06 19:00:00,66,277.716748046875,0.0,312.92
2022-03-09 14:00:00,2022-03-06 19:00:00,67,277.731689453125,0.0,449.14
2022-03-09 15:00:00,2022-03-06 19:00:00,68,277.70419921875003,0.0,415.0
2022-03-09 16:00:00,2022-03-06 19:00:00,69,277.6048828125,0.0,369.26
2022-03-09 17:00:00,2022-03-06 19:00:00,70,277.295068359375,0.0,315.34000000000003
2022-03-09 18:00:00,2022-03-06 19:00:00,71,276.877978515625,1.6,258.912
2022-03-09 19:00:00,2022-03-06 19:00:00,72,276.6927001953125,26.5,215.76
2022-03-09 20:00:00,2022-03-06 19:00:00,73,276.5619140625,98.2,0.0
2022-03-09 21:00:00,2022-03-06 19:00:00,74,276.4025390625,93.0,0.0
2022-03-09 22:00:00,2022-03-06 19:00:00,75,276.3008544921875,87.4,0.0
2022-03-09 23:00:00,2022-03-06 19:00:00,76,276.1025390625,100.0,0.0
