forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-03-02 00:00:00,2022-03-01 19:00:00,5,277.2495703125,0.0,0.0
2022-03-02 01:00:00,2022-03-01 19:00:00,6,277.29859375,0.0,0.0
2022-03-02 02:00:00,2022-03-01 19:00:00,7,277.226328125,1.6,0.0
2022-03-02 03:00:00,2022-03-01 19:00:00,8,277.2103271484375,6.2,0.0
2022-03-02 04:00:00,2022-03-01 19:00:00,9,277.2,0.0,0.0
2022-03-02 05:00:00,2022-03-01 19:00:00,10,277.124296875,0.0,0.0
2022-03-02 06:00:00,2022-03-01 19:00:00,11,277.05984375,0.0,0.0
2022-03-02 07:00:00,2022-03-01 19:00:00,12,277.0116796875,0.0,0.0
2022-03-02 08:00:00,2022-03-01 19:00:00,13,277.10423828125,0.0,23.16
2022-03-02 09:00:00,2022-03-01 19:00:00,14,277.4897265625,0.0,78.02
2022-03-02 10:00:00,2022-03-01 19:00:00,15,277.82203125,0.0,135.36
2022-03-02 11:00:00,2022-03-01 19:00:00,16,277.98583984375,0.0,187.72
2022-03-02 12:00:00,2022-03-01 19:00:00,17,278.10912109375,0.0,231.12
2022-03-02 13:00:00,2022-03-01 19:00:00,18,278.14986328125,0.0,263.0
2022-03-02 14:00:00,2022-03-01 19:00:00,19,278.12729492187503,0.0,398.12
2022-03-02 15:00:00,2022-03-01 19:00:00,20,278.0817138671875,0.0,365.32
2022-03-02 16:00:00,2022-03-01 19:00:00,21,278.002587890625,0.0,321.6
2022-03-02 17:00:00,2022-03-01 19:00:00,22,277.619189453125,0.0,270.1
2022-03-02 18:00:00,2022-03-01 19:00:00,23,277.260546875,0.0,219.06
2022-03-02 19:00:00,2022-03-01 19:00:00,24,277.1371337890625,0.0,182.56
2022-03-02 20:00:00,2022-03-01 19:00:00,25,276.96457519531253,0.0,0.0
2022-03-02 21:00:00,2022-03-01 19:00:00,26,276.7371337890625,0.0,0.0
2022-03-02 22:00:00,2022-03-01 19:00:00,27,276.560546875,0.0,0.0
2022-03-02 23:00:00,2022-03-01 19:00:00,28,276.17431640625,0.0,0.0
2022-03-03 00:00:00,2022-03-01 19:00:00,29,275.96457519531253,0.0,0.0
2022-03-03 01:00:00,2022-03-01 19:00:00,30,275.62912109375003,0.0,0.0
2022-03-03 02:00:00,2022-03-01 19:00:00,31,275.32744140625,0.0,0.0
2022-03-03 03:00:00,2022-03-01 19:00:00,32,275.30002441406253,0.0,0.0
