forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-03-01 00:00:00,2022-02-28 19:00:00,5,276.63576171875,5.0,0.0
2022-03-01 01:00:00,2022-02-28 19:00:00,6,276.74052734375,51.5,0.0
2022-03-01 02:00:00,2022-02-28 19:00:00,7,276.8437890625,83.10000000000001,0.0
2022-03-01 03:00:00,2022-02-28 19:00:00,8,276.82779296875003,79.10000000000001,0.0
2022-03-01 04:00:00,2022-02-28 19:00:00,9,276.70650390625,67.60000000000001,0.0
2022-03-01 05:00:00,2022-02-28 19:00:00,10,276.6252734375,99.80000000000001,0.0
2022-03-01 06:00:00,2022-02-28 19:00:00,11,276.55765625,100.0,0.0
2022-03-01 07:00:00,2022-02-28 19:00:00,12,276.52001953125,100.0,0.0
2022-03-01 08:00:00,2022-02-28 19:00:00,13,276.55673828125003,100.0,14.5
2022-03-01 09:00:00,2022-02-28 19:00:00,14,276.617421875,100.0,36.1
2022-03-01 10:00:00,2022-02-28 19:00:00,15,276.5873046875,100.0,65.74
2022-03-01 11:00:00,2022-02-28 19:00:00,16,276.64443359375,100.0,95.22
2022-03-01 12:00:00,2022-02-28 19:00:00,17,276.51767578125003,100.0,100.08
2022-03-01 13:00:00,2022-02-28 19:00:00,18,276.2542578125,100.0,89.04
2022-03-01 14:00:00,2022-02-28 19:00:00,19,276.238916015625,100.0,30.54
2022-03-01 15:00:00,2022-02-28 19:00:00,20,276.51591796875,100.0,59.96
2022-03-01 16:00:00,2022-02-28 19:00:00,21,276.838916015625,100.0,76.24
2022-03-01 17:00:00,2022-02-28 19:00:00,22,276.93115234375,100.0,72.24
2022-03-01 18:00:00,2022-02-28 19:00:00,23,277.06967773437503,100.0,59.78
2022-03-01 19:00:00,2022-02-28 19:00:00,24,277.340771484375,100.0,49.808
2022-03-01 20:00:00,2022-02-28 19:00:00,25,277.45102539062503,87.30000000000001,0.0
2022-03-01 21:00:00,2022-02-28 19:00:00,26,277.427490234375,3.4000000000000004,0.0
2022-03-01 22:00:00,2022-02-28 19:00:00,27,277.5019775390625,0.0,0.0
2022-03-01 23:00:00,2022-02-28 19:00:00,28,277.386279296875,0.0,0.0
2022-03-02 00:00:00,2022-02-28 19:00:00,29,277.40000000000003,0.0,0.0
