forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-07-31 00:00:00,2022-07-30 20:00:00,4,291.86845703125,99.80000000000001,17.456
2022-07-31 01:00:00,2022-07-30 20:00:00,5,291.68798828125,89.9,13.968
2022-07-31 02:00:00,2022-07-30 20:00:00,6,291.82109375,100.0,11.648
2022-07-31 03:00:00,2022-07-30 20:00:00,7,291.66599121093753,99.7,0.0
2022-07-31 04:00:00,2022-07-30 20:00:00,8,291.4364013671875,100.0,0.0
2022-07-31 05:00:00,2022-07-30 20:00:00,9,291.21372070312503,98.7,0.0
2022-07-31 06:00:00,2022-07-30 20:00:00,10,291.212109375,69.9,1.12
2022-07-31 07:00:00,2022-07-30 20:00:00,11,291.15646972656253,7.0,16.0
2022-07-31 08:00:00,2022-07-30 20:00:00,12,291.2484375,21.5,50.800000000000004
2022-07-31 09:00:00,2022-07-30 20:00:00,13,291.376513671875,44.2,346.6
2022-07-31 10:00:00,2022-07-30 20:00:00,14,291.42802734375,10.8,401.84000000000003
2022-07-31 11:00:00,2022-07-30 20:00:00,15,291.5463134765625,21.5,466.46000000000004
2022-07-31 12:00:00,2022-07-30 20:00:00,16,291.6048828125,75.4,521.5600000000001
2022-07-31 13:00:00,2022-07-30 20:00:00,17,291.51828613281253,100.0,555.6
2022-07-31 14:00:00,2022-07-30 20:00:00,18,291.490185546875,100.0,572.8000000000001
2022-07-31 15:00:00,2022-07-30 20:00:00,19,291.7,100.0,647.32
2022-07-31 16:00:00,2022-07-30 20:00:00,20,291.8450927734375,100.0,595.6
2022-07-31 17:00:00,2022-07-30 20:00:00,21,292.26337890625,100.0,569.0600000000001
2022-07-31 18:00:00,2022-07-30 20:00:00,22,292.334521484375,100.0,521.968
2022-07-31 19:00:00,2022-07-30 20:00:00,23,292.2672607421875,100.0,460.88
2022-07-31 20:00:00,2022-07-30 20:00:00,24,292.02265625,100.0,400.72
2022-07-31 21:00:00,2022-07-30 20:00:00,25,291.67841796875,100.0,30.060000000000002
2022-07-31 22:00:00,2022-07-30 20:00:00,26,291.32939453125,100.0,15.92
2022-07-31 23:00:00,2022-07-30 20:00:00,27,290.2784423828125,100.0,10.620000000000001
2022-08-01 00:00:00,2022-07-30 20:00:00,28,289.57841796875,100.0,7.968
2022-08-01 01:00:00,2022-07-30 20:00:00,29,289.90000000000003,100.0,6.368
2022-08-01 02:00:00,2022-07-30 20:00:00,30,290.286279296875,100.0,5.312
2022-08-01 03:00:00,2022-07-30 20:00:00,31,289.9510009765625,100.0,0.0
2022-08-01 04:00:00,2022-07-30 20:00:00,32,289.88913574218753,100.0,0.0
2022-08-01 05:00:00,2022-07-30 20:00:00,33,289.68115234375,100.0,0.0
2022-08-01 06:00:00,2022-07-30 20:00:00,34,289.80783691406253,99.5,0.512
2022-08-01 07:00:00,2022-07-30 20:00:00,35,290.0322998046875,81.30000000000001,3.8080000000000003
2022-08-01 08:00:00,2022-07-30 20:00:00,36,289.99411621093753,60.6,22.080000000000002
2022-08-01 09:00:00,2022-07-30 20:00:00,37,289.786279296875,78.9,284.16
2022-08-01 10:00:00,2022-07-30 20:00:00,38,289.807861328125,55.1,320.40000000000003
2022-08-01 11:00:00,2022-07-30 20:00:00,39,290.2156982421875,67.7,404.36
2022-08-01 12:00:00,2022-07-30 20:00:00,40,290.794140625,95.7,477.98
2022-08-01 13:00:00,2022-07-30 20:00:00,41,291.2351318359375,100.0,529.04
2022-08-01 14:00:00,2022-07-30 20:00:00,42,291.286279296875,100.0,560.016
2022-08-01 15:00:00,2022-07-30 20:00:00,43,291.0156982421875,100.0,707.62
2022-08-01 16:00:00,2022-07-30 20:00:00,44,290.9019775390625,100.0,668.76
2022-08-01 17:00:00,2022-07-30 20:00:00,45,290.61569824218753,99.9,623.16
2022-08-01 18:00:00,2022-07-30 20:00:00,46,290.673828125,0.2,577.6
2022-08-01 19:00:00,2022-07-30 20:00:00,47,290.370654296875,0.0,528.368
2022-08-01 20:00:00,2022-07-30 20:00:00,48,290.04130859375,2.6,471.92
2022-08-01 21:00:00,2022-07-30 20:00:00,49,289.8059814453125,4.6000000000000005,65.5
2022-08-01 22:00:00,2022-07-30 20:00:00,50,289.994775390625,0.0,34.2
2022-08-01 23:00:00,2022-07-30 20:00:00,51,290.1,0.7000000000000001,22.8
2022-08-02 00:00:00,2022-07-30 20:00:00,52,289.721923828125,93.30000000000001,17.104
2022-08-02 01:00:00,2022-07-30 20:00:00,53,289.2,100.0,13.68
2022-08-02 02:00:00,2022-07-30 20:00:00,54,289.068310546875,100.0,11.392
2022-08-02 03:00:00,2022-07-30 20:00:00,55,289.095361328125,99.9,0.0
2022-08-02 04:00:00,2022-07-30 20:00:00,56,289.24150390625,90.9,0.0
2022-08-02 05:00:00,2022-07-30 20:00:00,57,289.73081054687503,100.0,0.0
2022-08-02 06:00:00,2022-07-30 20:00:00,58,290.354541015625,100.0,2.912
2022-08-02 07:00:00,2022-07-30 20:00:00,59,290.12939453125,99.10000000000001,16.544
2022-08-02 08:00:00,2022-07-30 20:00:00,60,290.0,82.4,46.0
2022-08-02 09:00:00,2022-07-30 20:00:00,61,289.7012939453125,97.80000000000001,336.44
2022-08-02 10:00:00,2022-07-30 20:00:00,62,289.7012939453125,36.2,391.66
2022-08-02 11:00:00,2022-07-30 20:00:00,63,289.830517578125,99.9,462.26
2022-08-02 12:00:00,2022-07-30 20:00:00,64,290.005517578125,100.0,505.58
2022-08-02 13:00:00,2022-07-30 20:00:00,65,290.10385742187503,100.0,533.376
2022-08-02 14:00:00,2022-07-30 20:00:00,66,290.060546875,100.0,555.04
2022-08-02 15:00:00,2022-07-30 20:00:00,67,290.012109375,66.7,633.66
2022-08-02 16:00:00,2022-07-30 20:00:00,68,290.02099609375,100.0,638.0
2022-08-02 17:00:00,2022-07-30 20:00:00,69,290.547265625,100.0,591.0600000000001
2022-08-02 18:00:00,2022-07-30 20:00:00,70,290.6,100.0,534.288
2022-08-02 19:00:00,2022-07-30 20:00:00,71,290.336328125,100.0,472.752
2022-08-02 20:00:00,2022-07-30 20:00:00,72,290.236328125,100.0,410.128
2022-08-02 21:00:00,2022-07-30 20:00:00,73,290.42548828125,100.0,6.36
2022-08-02 22:00:00,2022-07-30 20:00:00,74,290.4221923828125,100.0,3.34
2022-08-02 23:00:00,2022-07-30 20:00:00,75,290.4730224609375,100.0,2.22
