forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2024-01-01 00:00:00,2023-12-31 19:00:00,5,275.2735546875,100.0,0.0
2024-01-01 01:00:00,2023-12-31 19:00:00,6,275.0461328125,100.0,0.0
2024-01-01 02:00:00,2023-12-31 19:00:00,7,275.1892578125,100.0,0.0
2024-01-01 03:00:00,2023-12-31 19:00:00,8,275.31171875,100.0,0.0
2024-01-01 04:00:00,2023-12-31 19:00:00,9,275.466640625,100.0,0.0
2024-01-01 05:00:00,2023-12-31 19:00:00,10,275.47748046875,100.0,0.0
2024-01-01 06:00:00,2023-12-31 19:00:00,11,275.53818359375003,100.0,0.0
2024-01-01 07:00:00,2023-12-31 19:00:00,12,275.47531738281253,100.0,0.0
2024-01-01 08:00:00,2023-12-31 19:00:00,13,275.654052734375,100.0,0.0
2024-01-01 09:00:00,2023-12-31 19:00:00,14,275.58481445312503,100.0,0.0
2024-01-01 10:00:00,2023-12-31 19:00:00,15,275.686279296875,100.0,0.42
2024-01-01 11:00:00,2023-12-31 19:00:00,16,275.6917724609375,100.0,1.08
2024-01-01 12:00:00,2023-12-31 19:00:00,17,275.41798828125,100.0,1.8
2024-01-01 13:00:00,2023-12-31 19:00:00,18,275.4084765625,100.0,2.48
2024-01-01 14:00:00,2023-12-31 19:00:00,19,275.27439453125,100.0,5.36
2024-01-01 15:00:00,2023-12-31 19:00:00,20,275.23326171875,100.0,4.26
2024-01-01 16:00:00,2023-12-31 19:00:00,21,275.214921875,100.0,2.94
2024-01-01 17:00:00,2023-12-31 19:00:00,22,275.39232421875,100.0,2.2
2024-01-01 18:00:00,2023-12-31 19:00:00,23,275.20046875,100.0,1.76
2024-01-01 19:00:00,2023-12-31 19:00:00,24,275.089140625,100.0,1.46
2024-01-01 20:00:00,2023-12-31 19:00:00,25,275.0321875,100.0,0.0
2024-01-01 21:00:00,2023-12-31 19:00:00,26,274.8676953125,100.0,0.0
2024-01-01 22:00:00,2023-12-31 19:00:00,27,274.39267578125003,100.0,0.0
2024-01-01 23:00:00,2023-12-31 19:00:00,28,274.02115234375003,100.0,0.0
2024-01-02 00:00:00,2023-12-31 19:00:00,29,274.05208984375,90.10000000000001,0.0
2024-01-02 01:00:00,2023-12-31 19:00:00,30,273.87753906250003,99.5,0.0
2024-01-02 02:00:00,2023-12-31 19:00:00,31,273.65708984375,96.60000000000001,0.0
2024-01-02 03:00:00,2023-12-31 19:00:00,32,273.48751953125003,99.9,0.0
2024-01-02 04:00:00,2023-12-31 19:00:00,33,273.28671875000003,99.7,0.0
2024-01-02 05:00:00,2023-12-31 19:00:00,34,273.08154296875,100.0,0.0
2024-01-02 06:00:00,2023-12-31 19:00:00,35,272.93917968750003,100.0,0.0
2024-01-02 07:00:00,2023-12-31 19:00:00,36,273.22650390625,99.60000000000001,0.0
2024-01-02 08:00:00,2023-12-31 19:00:00,37,273.11593750000003,95.80000000000001,0.0
2024-01-02 09:00:00,2023-12-31 19:00:00,38,272.84097656250003,99.80000000000001,0.0
2024-01-02 10:00:00,2023-12-31 19:00:00,39,272.95271484375,100.0,3.54
2024-01-02 11:00:00,2023-12-31 19:00:00,40,273.19044921875,100.0,9.700000000000001
2024-01-02 12:00:00,2023-12-31 19:00:00,41,272.94828125,100.0,13.68
2024-01-02 13:00:00,2023-12-31 19:00:00,42,273.11548828125,100.0,21.64
2024-01-02 14:00:00,2023-12-31 19:00:00,43,273.18400390625,100.0,54.06
2024-01-02 15:00:00,2023-12-31 19:00:00,44,273.17548828125,100.0,40.76
2024-01-02 16:00:00,2023-12-31 19:00:00,45,273.031640625,100.0,28.14
2024-01-02 17:00:00,2023-12-31 19:00:00,46,272.79408203125,100.0,21.12
2024-01-02 18:00:00,2023-12-31 19:00:00,47,272.6862890625,100.0,16.88
2024-01-02 19:00:00,2023-12-31 19:00:00,48,272.42087890625,100.0,14.08
2024-01-02 20:00:00,2023-12-31 19:00:00,49,272.2573828125,100.0,0.0
2024-01-02 21:00:00,2023-12-31 19:00:00,50,272.13912109375,100.0,0.0
2024-01-02 22:00:00,2023-12-31 19:00:00,51,272.100234375,100.0,0.0
2024-01-02 23:00:00,2023-12-31 19:00:00,52,272.06052734375,100.0,0.0
2024-01-03 00:00:00,2023-12-31 19:00:00,53,272.12259765625,100.0,0.0
2024-01-03 01:00:00,2023-12-31 19:00:00,54,272.239375,100.0,0.0
2024-01-03 02:00:00,2023-12-31 19:00:00,55,272.2973046875,100.0,0.0
2024-01-03 03:00:00,2023-12-31 19:00:00,56,272.42423828125,100.0,0.0
2024-01-03 04:00:00,2023-12-31 19:00:00,57,272.393828125,100.0,0.0
2024-01-03 05:00:00,2023-12-31 19:00:00,58,272.15900390625,100.0,0.0
2024-01-03 06:00:00,2023-12-31 19:00:00,59,272.0763671875,100.0,0.0
2024-01-03 07:00:00,2023-12-31 19:00:00,60,272.0621875,100.0,0.0
2024-01-03 08:00:00,2023-12-31 19:00:00,61,272.17501953125003,100.0,0.0
2024-01-03 09:00:00,2023-12-31 19:00:00,62,272.42259765625,100.0,0.0
2024-01-03 10:00:00,2023-12-31 19:00:00,63,272.625546875,100.0,1.78
2024-01-03 11:00:00,2023-12-31 19:00:00,64,272.76187500000003,100.0,5.22
2024-01-03 12:00:00,2023-12-31 19:00:00,65,273.02912109375,100.0,8.6
2024-01-03 13:00:00,2023-12-31 19:00:00,66,273.2474609375,100.0,11.3
2024-01-03 14:00:00,2023-12-31 19:00:00,67,273.37646484375,100.0,15.1
2024-01-03 15:00:00,2023-12-31 19:00:00,68,273.478203125,100.0,11.08
2024-01-03 16:00:00,2023-12-31 19:00:00,69,273.38451171875,100.0,7.6000000000000005
2024-01-03 17:00:00,2023-12-31 19:00:00,70,273.39080078125,100.0,5.7
2024-01-03 18:00:00,2023-12-31 19:00:00,71,273.46658203125,100.0,4.5600000000000005
2024-01-03 19:00:00,2023-12-31 19:00:00,72,273.7030859375,100.0,3.8000000000000003
2024-01-03 20:00:00,2023-12-31 19:00:00,73,273.72302734375,100.0,0.0
2024-01-03 21:00:00,2023-12-31 19:00:00,74,273.68453125,100.0,0.0
2024-01-03 22:00:00,2023-12-31 19:00:00,75,273.276796875,100.0,0.0
2024-01-03 23:00:00,2023-12-31 19:00:00,76,273.23970703125,100.0,0.0
