forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-06-05 00:00:00,2023-06-04 20:00:00,4,286.40000000000003,5.0,32.980000000000004
2023-06-05 01:00:00,2023-06-04 20:00:00,5,286.2,92.0,26.38
2023-06-05 02:00:00,2023-06-04 20:00:00,6,286.191064453125,100.0,22.0
2023-06-05 03:00:00,2023-06-04 20:00:00,7,286.2654541015625,100.0,0.0
2023-06-05 04:00:00,2023-06-04 20:00:00,8,286.2654541015625,97.4,0.0
2023-06-05 05:00:00,2023-06-04 20:00:00,9,286.2327392578125,5.7,1.94
2023-06-05 06:00:00,2023-06-04 20:00:00,10,286.656982421875,25.900000000000002,19.008
2023-06-05 07:00:00,2023-06-04 20:00:00,11,287.30853271484375,5.4,51.904
2023-06-05 08:00:00,2023-06-04 20:00:00,12,287.59616699218753,5.0,96.368
2023-06-05 09:00:00,2023-06-04 20:00:00,13,287.78502197265624,0.30000000000000004,455.5
2023-06-05 10:00:00,2023-06-04 20:00:00,14,287.7668701171875,0.0,519.74
2023-06-05 11:00:00,2023-06-04 20:00:00,15,287.90781250000003,0.0,577.9
2023-06-05 12:00:00,2023-06-04 20:00:00,16,288.07176513671874,0.0,627.44
2023-06-05 13:00:00,2023-06-04 20:00:00,17,288.1604248046875,2.7,666.48
2023-06-05 14:00:00,2023-06-04 20:00:00,18,288.2555419921875,3.4000000000000004,693.888
2023-06-05 15:00:00,2023-06-04 20:00:00,19,288.509765625,0.0,800.22
2023-06-05 16:00:00,2023-06-04 20:00:00,20,288.57470703125,0.0,766.6800000000001
2023-06-05 17:00:00,2023-06-04 20:00:00,21,288.7033935546875,0.0,722.6
2023-06-05 18:00:00,2023-06-04 20:00:00,22,288.8033935546875,0.0,669.856
2023-06-05 19:00:00,2023-06-04 20:00:00,23,288.8146484375,0.0,610.944
2023-06-05 20:00:00,2023-06-04 20:00:00,24,288.5948852539063,0.0,548.576
2023-06-05 21:00:00,2023-06-04 20:00:00,25,288.1999755859375,0.0,111.18
2023-06-05 22:00:00,2023-06-04 20:00:00,26,287.703857421875,0.0,65.88
2023-06-05 23:00:00,2023-06-04 20:00:00,27,287.4613037109375,0.0,43.92
2023-06-06 00:00:00,2023-06-04 20:00:00,28,287.246337890625,0.0,32.94
2023-06-06 01:00:00,2023-06-04 20:00:00,29,286.4435546875,0.2,26.36
2023-06-06 02:00:00,2023-06-04 20:00:00,30,285.83872070312503,0.0,21.968
2023-06-06 03:00:00,2023-06-04 20:00:00,31,285.2540771484375,0.0,0.0
2023-06-06 04:00:00,2023-06-04 20:00:00,32,285.1076904296875,0.0,0.0
2023-06-06 05:00:00,2023-06-04 20:00:00,33,284.98890380859376,0.1,2.06
2023-06-06 06:00:00,2023-06-04 20:00:00,34,285.4425537109375,0.0,19.808
2023-06-06 07:00:00,2023-06-04 20:00:00,35,285.929150390625,0.0,54.016
2023-06-06 08:00:00,2023-06-04 20:00:00,36,286.185107421875,0.0,99.808
2023-06-06 09:00:00,2023-06-04 20:00:00,37,286.42913818359375,0.0,469.84000000000003
2023-06-06 10:00:00,2023-06-04 20:00:00,38,286.65830078125003,0.0,535.38
2023-06-06 11:00:00,2023-06-04 20:00:00,39,286.66253662109375,0.0,593.88
2023-06-06 12:00:00,2023-06-04 20:00:00,40,286.6539306640625,0.0,643.2
2023-06-06 13:00:00,2023-06-04 20:00:00,41,286.80401611328125,0.0,681.78
2023-06-06 14:00:00,2023-06-04 20:00:00,42,287.20025634765625,0.0,708.576
2023-06-06 15:00:00,2023-06-04 20:00:00,43,287.7137084960938,0.0,810.58
2023-06-06 16:00:00,2023-06-04 20:00:00,44,288.16337890625,0.0,776.0
2023-06-06 17:00:00,2023-06-04 20:00:00,45,288.4024169921875,0.0,730.8000000000001
2023-06-06 18:00:00,2023-06-04 20:00:00,46,288.541552734375,0.0,677.04
2023-06-06 19:00:00,2023-06-04 20:00:00,47,288.6352783203125,0.0,617.312
2023-06-06 20:00:00,2023-06-04 20:00:00,48,288.5101318359375,0.0,554.4
2023-06-06 21:00:00,2023-06-04 20:00:00,49,288.1,0.0,114.16
2023-06-06 22:00:00,2023-06-04 20:00:00,50,287.45187988281253,0.0,68.12
2023-06-06 23:00:00,2023-06-04 20:00:00,51,287.05849609375,0.0,45.4
2023-06-07 00:00:00,2023-06-04 20:00:00,52,286.90000000000003,0.0,34.06
2023-06-07 01:00:00,2023-06-04 20:00:00,53,286.7804809570313,0.0,27.240000000000002
2023-06-07 02:00:00,2023-06-04 20:00:00,54,286.60244140625,0.0,22.704
2023-06-07 03:00:00,2023-06-04 20:00:00,55,286.146484375,0.0,0.0
2023-06-07 04:00:00,2023-06-04 20:00:00,56,285.5464111328125,0.4,0.0
2023-06-07 05:00:00,2023-06-04 20:00:00,57,284.8894287109375,0.0,2.12
2023-06-07 06:00:00,2023-06-04 20:00:00,58,284.944091796875,0.0,19.696
2023-06-07 07:00:00,2023-06-04 20:00:00,59,285.81894531250003,0.0,53.536
2023-06-07 08:00:00,2023-06-04 20:00:00,60,286.8961181640625,0.0,98.83200000000001
2023-06-07 09:00:00,2023-06-04 20:00:00,61,287.82940673828125,0.0,464.76
2023-06-07 10:00:00,2023-06-04 20:00:00,62,288.3292236328125,0.0,529.64
2023-06-07 11:00:00,2023-06-04 20:00:00,63,288.02923583984375,0.0,587.76
2023-06-07 12:00:00,2023-06-04 20:00:00,64,287.63168945312503,24.0,636.78
2023-06-07 13:00:00,2023-06-04 20:00:00,65,287.24608154296874,13.4,670.98
2023-06-07 14:00:00,2023-06-04 20:00:00,66,287.63168945312503,0.0,698.304
2023-06-07 15:00:00,2023-06-04 20:00:00,67,287.60980224609375,0.0,804.58
2023-06-07 16:00:00,2023-06-04 20:00:00,68,287.1584838867188,2.6,770.28
2023-06-07 17:00:00,2023-06-04 20:00:00,69,287.3,0.0,725.66
2023-06-07 18:00:00,2023-06-04 20:00:00,70,287.4549072265625,0.0,672.8000000000001
2023-06-07 19:00:00,2023-06-04 20:00:00,71,287.4000244140625,0.0,613.968
2023-06-07 20:00:00,2023-06-04 20:00:00,72,287.00234375,0.0,551.872
2023-06-07 21:00:00,2023-06-04 20:00:00,73,286.3534790039063,0.0,116.04
2023-06-07 22:00:00,2023-06-04 20:00:00,74,285.85349121093753,0.0,69.58
2023-06-07 23:00:00,2023-06-04 20:00:00,75,285.81210937500003,0.0,46.38
