forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-12-15 00:00:00,2023-12-14 19:00:00,5,274.02337890625,15.3,0.0
2023-12-15 01:00:00,2023-12-14 19:00:00,6,274.35171875000003,98.2,0.0
2023-12-15 02:00:00,2023-12-14 19:00:00,7,275.03458984375,100.0,0.0
2023-12-15 03:00:00,2023-12-14 19:00:00,8,275.61017578125,100.0,0.0
2023-12-15 04:00:00,2023-12-14 19:00:00,9,276.2990625,100.0,0.0
2023-12-15 05:00:00,2023-12-14 19:00:00,10,276.8812109375,80.60000000000001,0.0
2023-12-15 06:00:00,2023-12-14 19:00:00,11,277.030390625,74.8,0.0
2023-12-15 07:00:00,2023-12-14 19:00:00,12,277.00912109375,59.0,0.0
2023-12-15 08:00:00,2023-12-14 19:00:00,13,277.11087890625,97.7,0.0
2023-12-15 09:00:00,2023-12-14 19:00:00,14,277.3434375,64.9,0.0
2023-12-15 10:00:00,2023-12-14 19:00:00,15,277.78138671875,43.300000000000004,5.28
2023-12-15 11:00:00,2023-12-14 19:00:00,16,278.67333984375,95.0,19.38
2023-12-15 12:00:00,2023-12-14 19:00:00,17,278.9928515625,100.0,32.9
2023-12-15 13:00:00,2023-12-14 19:00:00,18,279.06525390625,100.0,39.04
2023-12-15 14:00:00,2023-12-14 19:00:00,19,279.2488671875,100.0,50.72
2023-12-15 15:00:00,2023-12-14 19:00:00,20,279.25294921875,100.0,35.800000000000004
2023-12-15 16:00:00,2023-12-14 19:00:00,21,279.2311328125,100.0,24.2
2023-12-15 17:00:00,2023-12-14 19:00:00,22,279.24705078125,8.0,18.16
2023-12-15 18:00:00,2023-12-14 19:00:00,23,279.14525390625,21.6,14.52
2023-12-15 19:00:00,2023-12-14 19:00:00,24,279.10341796875,13.700000000000001,12.1
2023-12-15 20:00:00,2023-12-14 19:00:00,25,278.98751953125003,12.100000000000001,0.0
2023-12-15 21:00:00,2023-12-14 19:00:00,26,279.00751953125,70.5,0.0
2023-12-15 22:00:00,2023-12-14 19:00:00,27,279.016171875,99.30000000000001,0.0
2023-12-15 23:00:00,2023-12-14 19:00:00,28,278.94435546875,100.0,0.0
2023-12-16 00:00:00,2023-12-14 19:00:00,29,278.85431640625,90.9,0.0
2023-12-16 01:00:00,2023-12-14 19:00:00,30,278.54267578125,100.0,0.0
2023-12-16 02:00:00,2023-12-14 19:00:00,31,278.44078125,100.0,0.0
2023-12-16 03:00:00,2023-12-14 19:00:00,32,278.58457031250003,99.0,0.0
2023-12-16 04:00:00,2023-12-14 19:00:00,33,278.56259765625003,100.0,0.0
2023-12-16 05:00:00,2023-12-14 19:00:00,34,278.90875,100.0,0.0
2023-12-16 06:00:00,2023-12-14 19:00:00,35,279.239296875,100.0,0.0
2023-12-16 07:00:00,2023-12-14 19:00:00,36,279.3221484375,100.0,0.0
2023-12-16 08:00:00,2023-12-14 19:00:00,37,279.19894531250003,100.0,0.0
2023-12-16 09:00:00,2023-12-14 19:00:00,38,279.2208984375,100.0,0.0
2023-12-16 10:00:00,2023-12-14 19:00:00,39,279.30917968750003,100.0,2.12
2023-12-16 11:00:00,2023-12-14 19:00:00,40,279.4774609375,100.0,5.5
2023-12-16 12:00:00,2023-12-14 19:00:00,41,279.54041015625,100.0,9.84
2023-12-16 13:00:00,2023-12-14 19:00:00,42,279.73552734375,100.0,15.56
2023-12-16 14:00:00,2023-12-14 19:00:00,43,279.92837890625003,100.0,28.3
2023-12-16 15:00:00,2023-12-14 19:00:00,44,280.15294921875,100.0,20.42
2023-12-16 16:00:00,2023-12-14 19:00:00,45,280.3173046875,100.0,13.74
2023-12-16 17:00:00,2023-12-14 19:00:00,46,280.39884765625,99.2,10.3
2023-12-16 18:00:00,2023-12-14 19:00:00,47,280.41107421875,100.0,8.24
2023-12-16 19:00:00,2023-12-14 19:00:00,48,280.30408203125,100.0,6.88
2023-12-16 20:00:00,2023-12-14 19:00:00,49,280.35453125,100.0,0.0
2023-12-16 21:00:00,2023-12-14 19:00:00,50,280.286171875,100.0,0.0
2023-12-16 22:00:00,2023-12-14 19:00:00,51,280.42921875,100.0,0.0
2023-12-16 23:00:00,2023-12-14 19:00:00,52,280.33623046875,100.0,0.0
2023-12-17 00:00:00,2023-12-14 19:00:00,53,280.40240234375,100.0,0.0
2023-12-17 01:00:00,2023-12-14 19:00:00,54,280.25603515625,100.0,0.0
2023-12-17 02:00:00,2023-12-14 19:00:00,55,280.06390625,100.0,0.0
2023-12-17 03:00:00,2023-12-14 19:00:00,56,279.8559765625,100.0,0.0
2023-12-17 04:00:00,2023-12-14 19:00:00,57,279.87521484375003,100.0,0.0
2023-12-17 05:00:00,2023-12-14 19:00:00,58,279.788515625,100.0,0.0
2023-12-17 06:00:00,2023-12-14 19:00:00,59,279.7383203125,100.0,0.0
2023-12-17 07:00:00,2023-12-14 19:00:00,60,279.64626953125,100.0,0.0
2023-12-17 08:00:00,2023-12-14 19:00:00,61,279.65041015625,100.0,0.0
2023-12-17 09:00:00,2023-12-14 19:00:00,62,279.7404296875,100.0,0.0
2023-12-17 10:00:00,2023-12-14 19:00:00,63,279.711328125,100.0,0.4
2023-12-17 11:00:00,2023-12-14 19:00:00,64,279.6640625,100.0,1.16
2023-12-17 12:00:00,2023-12-14 19:00:00,65,279.81791015625,100.0,1.86
2023-12-17 13:00:00,2023-12-14 19:00:00,66,279.9468359375,100.0,2.2800000000000002
2023-12-17 14:00:00,2023-12-14 19:00:00,67,279.9140234375,100.0,4.0
2023-12-17 15:00:00,2023-12-14 19:00:00,68,279.98109375,100.0,3.06
2023-12-17 16:00:00,2023-12-14 19:00:00,69,280.05392578125003,100.0,2.08
2023-12-17 17:00:00,2023-12-14 19:00:00,70,279.9481640625,100.0,1.56
2023-12-17 18:00:00,2023-12-14 19:00:00,71,279.891015625,100.0,1.26
2023-12-17 19:00:00,2023-12-14 19:00:00,72,280.246640625,100.0,1.04
2023-12-17 20:00:00,2023-12-14 19:00:00,73,280.14523437500003,100.0,0.0
2023-12-17 21:00:00,2023-12-14 19:00:00,74,280.029921875,100.0,0.0
2023-12-17 22:00:00,2023-12-14 19:00:00,75,279.91728515625,100.0,0.0
2023-12-17 23:00:00,2023-12-14 19:00:00,76,279.866328125,82.2,0.0
