forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-04-15 00:00:00,2021-04-14 20:00:00,4,277.2843505859375,47.7,0.42
2021-04-15 01:00:00,2021-04-14 20:00:00,5,276.7754638671875,98.30000000000001,0.336
2021-04-15 02:00:00,2021-04-14 20:00:00,6,276.4169921875,84.0,0.28800000000000003
2021-04-15 03:00:00,2021-04-14 20:00:00,7,275.893603515625,10.3,0.0
2021-04-15 04:00:00,2021-04-14 20:00:00,8,275.596435546875,5.0,0.0
2021-04-15 05:00:00,2021-04-14 20:00:00,9,275.3982177734375,38.5,0.0
2021-04-15 06:00:00,2021-04-14 20:00:00,10,275.36545410156253,15.5,0.0
2021-04-15 07:00:00,2021-04-14 20:00:00,11,275.53452148437503,37.9,4.896
2021-04-15 08:00:00,2021-04-14 20:00:00,12,276.4541748046875,17.900000000000002,27.456
2021-04-15 09:00:00,2021-04-14 20:00:00,13,277.8017578125,39.6,285.86
2021-04-15 10:00:00,2021-04-14 20:00:00,14,279.1672607421875,97.5,354.28000000000003
2021-04-15 11:00:00,2021-04-14 20:00:00,15,279.93271484375003,80.5,409.26
2021-04-15 12:00:00,2021-04-14 20:00:00,16,280.334521484375,61.7,460.36
2021-04-15 13:00:00,2021-04-14 20:00:00,17,280.595263671875,69.2,503.8
2021-04-15 14:00:00,2021-04-14 20:00:00,18,280.702587890625,96.60000000000001,522.0
2021-04-15 15:00:00,2021-04-14 20:00:00,19,280.79921875,93.4,505.84000000000003
2021-04-15 16:00:00,2021-04-14 20:00:00,20,281.1,84.30000000000001,520.04
2021-04-15 17:00:00,2021-04-14 20:00:00,21,281.1,59.800000000000004,493.54
2021-04-15 18:00:00,2021-04-14 20:00:00,22,281.3,51.800000000000004,454.78000000000003
2021-04-15 19:00:00,2021-04-14 20:00:00,23,280.7490234375,57.0,404.25600000000003
2021-04-15 20:00:00,2021-04-14 20:00:00,24,279.84311523437503,68.7,348.35200000000003
2021-04-15 21:00:00,2021-04-14 20:00:00,25,278.9322998046875,89.0,2.32
2021-04-15 22:00:00,2021-04-14 20:00:00,26,278.46904296875,67.3,1.16
2021-04-15 23:00:00,2021-04-14 20:00:00,27,278.1384521484375,66.7,0.76
2021-04-16 00:00:00,2021-04-14 20:00:00,28,277.8388671875,83.5,0.58
2021-04-16 01:00:00,2021-04-14 20:00:00,29,277.5538330078125,94.60000000000001,0.464
2021-04-16 02:00:00,2021-04-14 20:00:00,30,277.253857421875,98.60000000000001,0.384
2021-04-16 03:00:00,2021-04-14 20:00:00,31,277.053857421875,75.0,0.0
2021-04-16 04:00:00,2021-04-14 20:00:00,32,276.803662109375,57.300000000000004,0.0
2021-04-16 05:00:00,2021-04-14 20:00:00,33,276.5169921875,27.6,0.0
2021-04-16 06:00:00,2021-04-14 20:00:00,34,276.1,34.9,0.0
2021-04-16 07:00:00,2021-04-14 20:00:00,35,276.1639404296875,59.0,5.5040000000000004
2021-04-16 08:00:00,2021-04-14 20:00:00,36,277.0,47.5,28.832
2021-04-16 09:00:00,2021-04-14 20:00:00,37,278.1299560546875,14.100000000000001,293.24
2021-04-16 10:00:00,2021-04-14 20:00:00,38,279.304736328125,5.0,364.16
