forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2024-03-25 00:00:00,2024-03-24 19:00:00,5,277.1276123046875,100.0,0.0
2024-03-25 01:00:00,2024-03-24 19:00:00,6,277.055224609375,100.0,0.0
2024-03-25 02:00:00,2024-03-24 19:00:00,7,276.8597265625,99.80000000000001,0.0
2024-03-25 03:00:00,2024-03-24 19:00:00,8,276.75947265625,99.80000000000001,0.0
2024-03-25 04:00:00,2024-03-24 19:00:00,9,276.871630859375,99.4,0.0
2024-03-25 05:00:00,2024-03-24 19:00:00,10,276.6,87.80000000000001,0.0
2024-03-25 06:00:00,2024-03-24 19:00:00,11,275.9716064453125,73.8,0.0
2024-03-25 07:00:00,2024-03-24 19:00:00,12,275.57158203125,89.4,2.592
2024-03-25 08:00:00,2024-03-24 19:00:00,13,275.87158203125,84.5,66.66
2024-03-25 09:00:00,2024-03-24 19:00:00,14,276.1573974609375,82.4,114.64
2024-03-25 10:00:00,2024-03-24 19:00:00,15,276.514794921875,75.5,161.36
2024-03-25 11:00:00,2024-03-24 19:00:00,16,276.7573974609375,55.800000000000004,204.22
2024-03-25 12:00:00,2024-03-24 19:00:00,17,277.09335937500003,51.5,247.42000000000002
2024-03-25 13:00:00,2024-03-24 19:00:00,18,277.310498046875,29.6,282.16
2024-03-25 14:00:00,2024-03-24 19:00:00,19,277.4539794921875,29.700000000000003,447.84000000000003
2024-03-25 15:00:00,2024-03-24 19:00:00,20,277.61594238281253,29.700000000000003,423.42
2024-03-25 16:00:00,2024-03-24 19:00:00,21,277.652734375,15.4,384.68
2024-03-25 17:00:00,2024-03-24 19:00:00,22,277.757958984375,5.9,346.44
2024-03-25 18:00:00,2024-03-24 19:00:00,23,277.3322265625,5.7,297.488
2024-03-25 19:00:00,2024-03-24 19:00:00,24,276.77021484375,6.1000000000000005,249.392
2024-03-25 20:00:00,2024-03-24 19:00:00,25,276.52001953125,97.5,0.0
2024-03-25 21:00:00,2024-03-24 19:00:00,26,276.48264160156253,100.0,0.0
2024-03-25 22:00:00,2024-03-24 19:00:00,27,276.177294921875,100.0,0.0
2024-03-25 23:00:00,2024-03-24 19:00:00,28,275.67730712890625,100.0,0.0
2024-03-26 00:00:00,2024-03-24 19:00:00,29,275.87729492187503,100.0,0.0
2024-03-26 01:00:00,2024-03-24 19:00:00,30,276.50196533203126,100.0,0.0
2024-03-26 02:00:00,2024-03-24 19:00:00,31,276.85458984375003,100.0,0.0
2024-03-26 03:00:00,2024-03-24 19:00:00,32,276.67392578125003,100.0,0.0
2024-03-26 04:00:00,2024-03-24 19:00:00,33,276.45458984375,100.0,0.0
2024-03-26 05:00:00,2024-03-24 19:00:00,34,276.45457763671874,100.0,0.0
2024-03-26 06:00:00,2024-03-24 19:00:00,35,276.52667236328125,100.0,0.0
2024-03-26 07:00:00,2024-03-24 19:00:00,36,276.496630859375,100.0,3.696
2024-03-26 08:00:00,2024-03-24 19:00:00,37,276.757958984375,100.0,80.82000000000001
2024-03-26 09:00:00,2024-03-24 19:00:00,38,276.938623046875,100.0,112.76
2024-03-26 10:00:00,2024-03-24 19:00:00,39,277.0477294921875,100.0,139.92000000000002
2024-03-26 11:00:00,2024-03-24 19:00:00,40,277.1177490234375,100.0,162.74
2024-03-26 12:00:00,2024-03-24 19:00:00,41,277.12421875,100.0,180.544
2024-03-26 13:00:00,2024-03-24 19:00:00,42,277.1817138671875,100.0,191.328
2024-03-26 14:00:00,2024-03-24 19:00:00,43,277.2484375,100.0,262.6
2024-03-26 15:00:00,2024-03-24 19:00:00,44,277.0543579101563,100.0,256.82
2024-03-26 16:00:00,2024-03-24 19:00:00,45,277.28575439453124,100.0,234.56
2024-03-26 17:00:00,2024-03-24 19:00:00,46,277.5078369140625,100.0,205.632
2024-03-26 18:00:00,2024-03-24 19:00:00,47,277.4999145507813,100.0,178.32
2024-03-26 19:00:00,2024-03-24 19:00:00,48,277.501904296875,100.0,149.984
