forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-12-01 00:00:00,2022-11-30 19:00:00,5,276.0740234375,100.0,0.0
2022-12-01 01:00:00,2022-11-30 19:00:00,6,275.804453125,100.0,0.0
2022-12-01 02:00:00,2022-11-30 19:00:00,7,275.31558593750003,100.0,0.0
2022-12-01 03:00:00,2022-11-30 19:00:00,8,275.36130859375,99.9,0.0
2022-12-01 04:00:00,2022-11-30 19:00:00,9,275.22357421875,99.9,0.0
2022-12-01 05:00:00,2022-11-30 19:00:00,10,275.03056640625,100.0,0.0
2022-12-01 06:00:00,2022-11-30 19:00:00,11,275.231328125,100.0,0.0
2022-12-01 07:00:00,2022-11-30 19:00:00,12,275.44080078125,100.0,0.0
2022-12-01 08:00:00,2022-11-30 19:00:00,13,275.5115625,100.0,0.0
2022-12-01 09:00:00,2022-11-30 19:00:00,14,275.45986328125,100.0,0.26
2022-12-01 10:00:00,2022-11-30 19:00:00,15,275.51544921875,100.0,3.18
2022-12-01 11:00:00,2022-11-30 19:00:00,16,275.6829296875,100.0,7.5200000000000005
2022-12-01 12:00:00,2022-11-30 19:00:00,17,275.7641796875,100.0,10.92
2022-12-01 13:00:00,2022-11-30 19:00:00,18,275.8283203125,100.0,12.94
2022-12-01 14:00:00,2022-11-30 19:00:00,19,275.93009765625,100.0,19.54
2022-12-01 15:00:00,2022-11-30 19:00:00,20,275.98048828125,100.0,15.120000000000001
2022-12-01 16:00:00,2022-11-30 19:00:00,21,275.94601562500003,100.0,10.32
2022-12-01 17:00:00,2022-11-30 19:00:00,22,275.9467578125,100.0,7.74
2022-12-01 18:00:00,2022-11-30 19:00:00,23,275.9002734375,100.0,6.2
2022-12-01 19:00:00,2022-11-30 19:00:00,24,275.8355859375,100.0,5.16
2022-12-01 20:00:00,2022-11-30 19:00:00,25,275.81376953125,100.0,0.0
2022-12-01 21:00:00,2022-11-30 19:00:00,26,275.77767578125,100.0,0.0
2022-12-01 22:00:00,2022-11-30 19:00:00,27,275.74845703125,99.5,0.0
2022-12-01 23:00:00,2022-11-30 19:00:00,28,275.628203125,99.80000000000001,0.0
2022-12-02 00:00:00,2022-11-30 19:00:00,29,275.62068359375,99.9,0.0
2022-12-02 01:00:00,2022-11-30 19:00:00,30,275.6698828125,99.5,0.0
2022-12-02 02:00:00,2022-11-30 19:00:00,31,275.64154296875,97.2,0.0
2022-12-02 03:00:00,2022-11-30 19:00:00,32,275.73447265625003,100.0,0.0
2022-12-02 04:00:00,2022-11-30 19:00:00,33,275.86328125,100.0,0.0
2022-12-02 05:00:00,2022-11-30 19:00:00,34,276.0590625,100.0,0.0
2022-12-02 06:00:00,2022-11-30 19:00:00,35,276.1140625,100.0,0.0
2022-12-02 07:00:00,2022-11-30 19:00:00,36,275.976796875,99.9,0.0
2022-12-02 08:00:00,2022-11-30 19:00:00,37,276.15388671875,100.0,0.0
