forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-11-20 00:00:00,2023-11-19 19:00:00,5,276.20158203125,100.0,0.0
2023-11-20 01:00:00,2023-11-19 19:00:00,6,276.1836328125,100.0,0.0
2023-11-20 02:00:00,2023-11-19 19:00:00,7,276.12744140625,100.0,0.0
2023-11-20 03:00:00,2023-11-19 19:00:00,8,276.08248046875,100.0,0.0
2023-11-20 04:00:00,2023-11-19 19:00:00,9,276.07435546875,100.0,0.0
2023-11-20 05:00:00,2023-11-19 19:00:00,10,276.1201171875,100.0,0.0
2023-11-20 06:00:00,2023-11-19 19:00:00,11,276.18087890625003,100.0,0.0
2023-11-20 07:00:00,2023-11-19 19:00:00,12,276.26109375,100.0,0.0
2023-11-20 08:00:00,2023-11-19 19:00:00,13,276.351015625,100.0,0.0
2023-11-20 09:00:00,2023-11-19 19:00:00,14,276.45957031250003,100.0,2.48
2023-11-20 10:00:00,2023-11-19 19:00:00,15,276.65041015625,100.0,9.18
2023-11-20 11:00:00,2023-11-19 19:00:00,16,276.881640625,99.9,18.22
2023-11-20 12:00:00,2023-11-19 19:00:00,17,277.07150390625003,99.7,26.7
2023-11-20 13:00:00,2023-11-19 19:00:00,18,277.16875,99.5,32.7
2023-11-20 14:00:00,2023-11-19 19:00:00,19,277.3130078125,99.60000000000001,48.06
2023-11-20 15:00:00,2023-11-19 19:00:00,20,277.20044921875,99.5,37.9
2023-11-20 16:00:00,2023-11-19 19:00:00,21,276.7492578125,99.9,27.28
2023-11-20 17:00:00,2023-11-19 19:00:00,22,276.477734375,100.0,20.46
2023-11-20 18:00:00,2023-11-19 19:00:00,23,276.2927734375,100.0,16.36
2023-11-20 19:00:00,2023-11-19 19:00:00,24,276.47361328125,100.0,13.64
2023-11-20 20:00:00,2023-11-19 19:00:00,25,276.494375,99.9,0.0
2023-11-20 21:00:00,2023-11-19 19:00:00,26,276.31712890625,99.9,0.0
2023-11-20 22:00:00,2023-11-19 19:00:00,27,276.05970703125,91.10000000000001,0.0
2023-11-20 23:00:00,2023-11-19 19:00:00,28,275.493671875,86.60000000000001,0.0
2023-11-21 00:00:00,2023-11-19 19:00:00,29,274.7178515625,85.10000000000001,0.0
2023-11-21 01:00:00,2023-11-19 19:00:00,30,274.43435546875,46.1,0.0
2023-11-21 02:00:00,2023-11-19 19:00:00,31,274.3085546875,98.5,0.0
2023-11-21 03:00:00,2023-11-19 19:00:00,32,274.52048828125,100.0,0.0
2023-11-21 04:00:00,2023-11-19 19:00:00,33,274.6764453125,100.0,0.0
2023-11-21 05:00:00,2023-11-19 19:00:00,34,274.83037109375,100.0,0.0
2023-11-21 06:00:00,2023-11-19 19:00:00,35,274.74619140625003,100.0,0.0
2023-11-21 07:00:00,2023-11-19 19:00:00,36,274.5746875,100.0,0.0
2023-11-21 08:00:00,2023-11-19 19:00:00,37,274.43302734375,10.3,0.0
2023-11-21 09:00:00,2023-11-19 19:00:00,38,274.26041015625003,5.0,5.44
2023-11-21 10:00:00,2023-11-19 19:00:00,39,274.5427734375,5.0,28.2
2023-11-21 11:00:00,2023-11-19 19:00:00,40,274.86654296875,5.0,55.38
2023-11-21 12:00:00,2023-11-19 19:00:00,41,275.2533984375,5.0,78.82000000000001
2023-11-21 13:00:00,2023-11-19 19:00:00,42,275.4250390625,5.0,94.46000000000001
2023-11-21 14:00:00,2023-11-19 19:00:00,43,275.177109375,5.0,136.06
2023-11-21 15:00:00,2023-11-19 19:00:00,44,274.68171875,5.0,103.72
2023-11-21 16:00:00,2023-11-19 19:00:00,45,274.08171875,5.0,72.32000000000001
2023-11-21 17:00:00,2023-11-19 19:00:00,46,273.68080078125,5.0,54.24
2023-11-21 18:00:00,2023-11-19 19:00:00,47,273.556953125,5.0,43.4
2023-11-21 19:00:00,2023-11-19 19:00:00,48,273.533984375,5.0,36.160000000000004
2023-11-21 20:00:00,2023-11-19 19:00:00,49,273.5575390625,5.0,0.0
2023-11-21 21:00:00,2023-11-19 19:00:00,50,273.6053515625,5.1000000000000005,0.0
2023-11-21 22:00:00,2023-11-19 19:00:00,51,273.625546875,5.800000000000001,0.0
2023-11-21 23:00:00,2023-11-19 19:00:00,52,273.805546875,16.400000000000002,0.0
2023-11-22 00:00:00,2023-11-19 19:00:00,53,274.074453125,77.4,0.0
2023-11-22 01:00:00,2023-11-19 19:00:00,54,274.36265625,90.9,0.0
2023-11-22 02:00:00,2023-11-19 19:00:00,55,274.83880859375,99.9,0.0
2023-11-22 03:00:00,2023-11-19 19:00:00,56,275.3148046875,100.0,0.0
