forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-09-30 00:00:00,2021-09-29 20:00:00,4,285.1590576171875,100.0,0.0
2021-09-30 01:00:00,2021-09-29 20:00:00,5,285.08934326171874,100.0,0.0
2021-09-30 02:00:00,2021-09-29 20:00:00,6,285.35130615234374,100.0,0.0
2021-09-30 03:00:00,2021-09-29 20:00:00,7,285.20753173828126,100.0,0.0
2021-09-30 04:00:00,2021-09-29 20:00:00,8,285.2296142578125,99.4,0.0
2021-09-30 05:00:00,2021-09-29 20:00:00,9,285.03529052734376,99.80000000000001,0.0
2021-09-30 06:00:00,2021-09-29 20:00:00,10,284.9546142578125,100.0,0.0
2021-09-30 07:00:00,2021-09-29 20:00:00,11,285.1720458984375,100.0,0.0
2021-09-30 08:00:00,2021-09-29 20:00:00,12,284.96767578125,31.200000000000003,1.872
2021-09-30 09:00:00,2021-09-29 20:00:00,13,285.13349609375,37.9,98.74000000000001
2021-09-30 10:00:00,2021-09-29 20:00:00,14,285.282470703125,47.1,151.36
2021-09-30 11:00:00,2021-09-29 20:00:00,15,285.6999755859375,71.5,194.98000000000002
2021-09-30 12:00:00,2021-09-29 20:00:00,16,286.25827636718753,36.6,208.4
2021-09-30 13:00:00,2021-09-29 20:00:00,17,286.43427734375,98.9,249.34
2021-09-30 14:00:00,2021-09-29 20:00:00,18,286.0953857421875,82.30000000000001,242.73600000000002
2021-09-30 15:00:00,2021-09-29 20:00:00,19,285.8,91.4,224.62
2021-09-30 16:00:00,2021-09-29 20:00:00,20,284.9511352539063,100.0,160.56
2021-09-30 17:00:00,2021-09-29 20:00:00,21,284.35576171875,84.9,119.14
2021-09-30 18:00:00,2021-09-29 20:00:00,22,284.3558349609375,91.60000000000001,103.9
2021-09-30 19:00:00,2021-09-29 20:00:00,23,284.1127563476563,100.0,84.144
2021-09-30 20:00:00,2021-09-29 20:00:00,24,283.96506347656253,98.30000000000001,70.112
2021-09-30 21:00:00,2021-09-29 20:00:00,25,283.84901123046876,98.4,0.0
2021-09-30 22:00:00,2021-09-29 20:00:00,26,283.87451171875,94.30000000000001,0.0
2021-09-30 23:00:00,2021-09-29 20:00:00,27,284.30849609375,99.0,0.0
2021-10-01 00:00:00,2021-09-29 20:00:00,28,285.1719116210938,94.0,0.0
2021-10-01 01:00:00,2021-09-29 20:00:00,29,285.51795654296876,99.30000000000001,0.0
