forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-10-25 00:00:00,2023-10-24 20:00:00,4,280.1169921875,100.0,0.0
2023-10-25 01:00:00,2023-10-24 20:00:00,5,280.15849609375,100.0,0.0
2023-10-25 02:00:00,2023-10-24 20:00:00,6,280.04150390625,100.0,0.0
2023-10-25 03:00:00,2023-10-24 20:00:00,7,279.84543457031253,100.0,0.0
2023-10-25 04:00:00,2023-10-24 20:00:00,8,279.725634765625,100.0,0.0
2023-10-25 05:00:00,2023-10-24 20:00:00,9,279.6610107421875,100.0,0.0
2023-10-25 06:00:00,2023-10-24 20:00:00,10,279.809814453125,100.0,0.0
2023-10-25 07:00:00,2023-10-24 20:00:00,11,279.8,100.0,0.0
2023-10-25 08:00:00,2023-10-24 20:00:00,12,279.92421875,100.0,0.0
2023-10-25 09:00:00,2023-10-24 20:00:00,13,280.0026171875,100.0,1.62
2023-10-25 10:00:00,2023-10-24 20:00:00,14,280.00244140625,100.0,4.16
2023-10-25 11:00:00,2023-10-24 20:00:00,15,280.047890625,100.0,6.66
2023-10-25 12:00:00,2023-10-24 20:00:00,16,280.01244140625,100.0,8.72
2023-10-25 13:00:00,2023-10-24 20:00:00,17,279.91123046875003,100.0,10.3
2023-10-25 14:00:00,2023-10-24 20:00:00,18,279.79080078125,100.0,11.28
2023-10-25 15:00:00,2023-10-24 20:00:00,19,279.72171875,100.0,14.32
2023-10-25 16:00:00,2023-10-24 20:00:00,20,279.61400390625,100.0,12.700000000000001
2023-10-25 17:00:00,2023-10-24 20:00:00,21,279.6162890625,100.0,10.28
2023-10-25 18:00:00,2023-10-24 20:00:00,22,279.68442382812503,100.0,7.92
2023-10-25 19:00:00,2023-10-24 20:00:00,23,279.75864257812503,100.0,6.34
2023-10-25 20:00:00,2023-10-24 20:00:00,24,279.8,100.0,5.28
2023-10-25 21:00:00,2023-10-24 20:00:00,25,279.70236816406253,100.0,0.0
2023-10-25 22:00:00,2023-10-24 20:00:00,26,279.5476806640625,100.0,0.0
2023-10-25 23:00:00,2023-10-24 20:00:00,27,279.36154785156253,100.0,0.0
2023-10-26 00:00:00,2023-10-24 20:00:00,28,279.13950195312503,100.0,0.0
2023-10-26 01:00:00,2023-10-24 20:00:00,29,278.85568847656253,100.0,0.0
2023-10-26 02:00:00,2023-10-24 20:00:00,30,278.6796875,100.0,0.0
2023-10-26 03:00:00,2023-10-24 20:00:00,31,278.52419921875,100.0,0.0
2023-10-26 04:00:00,2023-10-24 20:00:00,32,278.40000000000003,100.0,0.0
2023-10-26 05:00:00,2023-10-24 20:00:00,33,278.3,100.0,0.0
2023-10-26 06:00:00,2023-10-24 20:00:00,34,278.25620117187503,100.0,0.0
2023-10-26 07:00:00,2023-10-24 20:00:00,35,278.2634375,100.0,0.0
2023-10-26 08:00:00,2023-10-24 20:00:00,36,278.2279296875,100.0,0.0
2023-10-26 09:00:00,2023-10-24 20:00:00,37,278.26236328125003,100.0,1.46
