forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-02-11 01:00:00,2021-02-10 19:00:00,6,265.242265625,20.0,0.0
2021-02-11 02:00:00,2021-02-10 19:00:00,7,265.1706184895833,37.666666666666664,0.0
2021-02-11 03:00:00,2021-02-10 19:00:00,8,265.0989713541667,55.33333333333333,0.0
2021-02-11 04:00:00,2021-02-10 19:00:00,9,265.02732421875,73.0,0.0
2021-02-11 05:00:00,2021-02-10 19:00:00,10,265.12565104166663,76.66666666666667,0.0
2021-02-11 06:00:00,2021-02-10 19:00:00,11,265.22397786458333,80.33333333333333,0.0
2021-02-11 07:00:00,2021-02-10 19:00:00,12,265.3223046875,84.0,0.0
2021-02-11 08:00:00,2021-02-10 19:00:00,13,265.72224609375,85.66666666666667,16.666666666666668
2021-02-11 09:00:00,2021-02-10 19:00:00,14,266.1221875,87.33333333333333,33.333333333333336
2021-02-11 10:00:00,2021-02-10 19:00:00,15,266.52212890625003,89.0,50.0
2021-02-11 11:00:00,2021-02-10 19:00:00,16,266.88267578125004,85.66666666666667,82.66666666666667
2021-02-11 12:00:00,2021-02-10 19:00:00,17,267.24322265625,82.33333333333333,115.33333333333334
2021-02-11 13:00:00,2021-02-10 19:00:00,18,267.60376953125,79.0,148.0
2021-02-11 14:00:00,2021-02-10 19:00:00,19,267.25801432291667,52.66666666666667,165.33333333333334
2021-02-11 15:00:00,2021-02-10 19:00:00,20,266.9122591145833,26.333333333333336,182.66666666666666
2021-02-11 16:00:00,2021-02-10 19:00:00,21,266.56650390625,0.0,200.0
2021-02-11 17:00:00,2021-02-10 19:00:00,22,265.46602213541667,0.0,170.0
2021-02-11 18:00:00,2021-02-10 19:00:00,23,264.3655403645833,0.0,140.0
2021-02-11 19:00:00,2021-02-10 19:00:00,24,263.26505859375,0.0,110.0
2021-02-11 20:00:00,2021-02-10 19:00:00,25,262.97032552083334,0.0,73.33333333333334
2021-02-11 21:00:00,2021-02-10 19:00:00,26,262.67559244791664,0.0,36.66666666666667
2021-02-11 22:00:00,2021-02-10 19:00:00,27,262.380859375,0.0,0.0
