forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-02-07 00:00:00,2023-02-06 19:00:00,5,276.39234375,43.300000000000004,0.0
2023-02-07 01:00:00,2023-02-06 19:00:00,6,276.44912109375,28.700000000000003,0.0
2023-02-07 02:00:00,2023-02-06 19:00:00,7,276.4549609375,75.9,0.0
2023-02-07 03:00:00,2023-02-06 19:00:00,8,276.40177734375,100.0,0.0
2023-02-07 04:00:00,2023-02-06 19:00:00,9,276.35134765625,100.0,0.0
2023-02-07 05:00:00,2023-02-06 19:00:00,10,276.31427734375,95.10000000000001,0.0
2023-02-07 06:00:00,2023-02-06 19:00:00,11,276.26599609375,100.0,0.0
2023-02-07 07:00:00,2023-02-06 19:00:00,12,276.30828125,99.9,0.0
2023-02-07 08:00:00,2023-02-06 19:00:00,13,276.35189453125,28.0,0.0
2023-02-07 09:00:00,2023-02-06 19:00:00,14,276.41822265625,6.9,9.64
2023-02-07 10:00:00,2023-02-06 19:00:00,15,276.501796875,41.5,40.46
2023-02-07 11:00:00,2023-02-06 19:00:00,16,276.5852734375,100.0,76.26
2023-02-07 12:00:00,2023-02-06 19:00:00,17,276.6055078125,100.0,108.22
2023-02-07 13:00:00,2023-02-06 19:00:00,18,276.76806640625,100.0,127.776
2023-02-07 14:00:00,2023-02-06 19:00:00,19,277.107890625,90.7,217.20000000000002
2023-02-07 15:00:00,2023-02-06 19:00:00,20,277.3310546875,100.0,186.16
2023-02-07 16:00:00,2023-02-06 19:00:00,21,277.4626953125,99.9,148.1
2023-02-07 17:00:00,2023-02-06 19:00:00,22,277.52341796875,95.80000000000001,114.2
2023-02-07 18:00:00,2023-02-06 19:00:00,23,277.54494140625,98.80000000000001,91.34
2023-02-07 19:00:00,2023-02-06 19:00:00,24,277.49021484375,100.0,76.12
2023-02-07 20:00:00,2023-02-06 19:00:00,25,277.3098046875,100.0,0.0
2023-02-07 21:00:00,2023-02-06 19:00:00,26,277.20123046875,100.0,0.0
2023-02-07 22:00:00,2023-02-06 19:00:00,27,277.14240234375,100.0,0.0
2023-02-07 23:00:00,2023-02-06 19:00:00,28,277.14328125000003,100.0,0.0
2023-02-08 00:00:00,2023-02-06 19:00:00,29,277.12388671875,100.0,0.0
2023-02-08 01:00:00,2023-02-06 19:00:00,30,277.0853515625,100.0,0.0
2023-02-08 02:00:00,2023-02-06 19:00:00,31,277.09824218750003,96.5,0.0
2023-02-08 03:00:00,2023-02-06 19:00:00,32,277.06359375,100.0,0.0
2023-02-08 04:00:00,2023-02-06 19:00:00,33,277.05333984375,100.0,0.0
2023-02-08 05:00:00,2023-02-06 19:00:00,34,276.991357421875,100.0,0.0
