forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-03-18 00:00:00,2023-03-17 19:00:00,5,277.2541015625,100.0,0.0
2023-03-18 01:00:00,2023-03-17 19:00:00,6,277.18861328125,100.0,0.0
2023-03-18 02:00:00,2023-03-17 19:00:00,7,277.079140625,100.0,0.0
2023-03-18 03:00:00,2023-03-17 19:00:00,8,277.078173828125,100.0,0.0
2023-03-18 04:00:00,2023-03-17 19:00:00,9,277.010205078125,100.0,0.0
2023-03-18 05:00:00,2023-03-17 19:00:00,10,276.71469726562503,100.0,0.0
2023-03-18 06:00:00,2023-03-17 19:00:00,11,276.898583984375,100.0,0.0
2023-03-18 07:00:00,2023-03-17 19:00:00,12,277.0589599609375,100.0,0.256
2023-03-18 08:00:00,2023-03-17 19:00:00,13,277.041015625,93.9,41.58
2023-03-18 09:00:00,2023-03-17 19:00:00,14,277.31275390625,100.0,67.94
2023-03-18 10:00:00,2023-03-17 19:00:00,15,277.34576171875,100.0,84.92
2023-03-18 11:00:00,2023-03-17 19:00:00,16,277.13197265625,100.0,89.94
2023-03-18 12:00:00,2023-03-17 19:00:00,17,277.1325,100.0,90.32000000000001
2023-03-18 13:00:00,2023-03-17 19:00:00,18,277.247705078125,100.0,96.304
2023-03-18 14:00:00,2023-03-17 19:00:00,19,277.666162109375,100.0,219.0
2023-03-18 15:00:00,2023-03-17 19:00:00,20,277.41635742187503,100.0,167.52
2023-03-18 16:00:00,2023-03-17 19:00:00,21,277.333642578125,100.0,134.72
2023-03-18 17:00:00,2023-03-17 19:00:00,22,277.3489990234375,100.0,111.32000000000001
2023-03-18 18:00:00,2023-03-17 19:00:00,23,277.3316650390625,99.5,93.504
2023-03-18 19:00:00,2023-03-17 19:00:00,24,277.36337890625003,99.80000000000001,78.048
2023-03-18 20:00:00,2023-03-17 19:00:00,25,277.2017333984375,100.0,0.0
2023-03-18 21:00:00,2023-03-17 19:00:00,26,277.067919921875,100.0,0.0
2023-03-18 22:00:00,2023-03-17 19:00:00,27,276.95358886718753,100.0,0.0
2023-03-18 23:00:00,2023-03-17 19:00:00,28,276.9610546875,100.0,0.0
2023-03-19 00:00:00,2023-03-17 19:00:00,29,277.056328125,100.0,0.0
2023-03-19 01:00:00,2023-03-17 19:00:00,30,277.16337890625,100.0,0.0
2023-03-19 02:00:00,2023-03-17 19:00:00,31,277.27041015625,100.0,0.0
2023-03-19 03:00:00,2023-03-17 19:00:00,32,277.3337890625,100.0,0.0
2023-03-19 04:00:00,2023-03-17 19:00:00,33,277.465478515625,100.0,0.0
2023-03-19 05:00:00,2023-03-17 19:00:00,34,277.770068359375,100.0,0.0
2023-03-19 06:00:00,2023-03-17 19:00:00,35,277.8316650390625,99.60000000000001,0.0
2023-03-19 07:00:00,2023-03-17 19:00:00,36,277.8450927734375,96.80000000000001,0.432
2023-03-19 08:00:00,2023-03-17 19:00:00,37,277.942041015625,100.0,28.7
2023-03-19 09:00:00,2023-03-17 19:00:00,38,277.956201171875,100.0,43.18
2023-03-19 10:00:00,2023-03-17 19:00:00,39,278.3613525390625,100.0,64.74
2023-03-19 11:00:00,2023-03-17 19:00:00,40,279.0193359375,100.0,91.28
2023-03-19 12:00:00,2023-03-17 19:00:00,41,279.0672607421875,100.0,114.06400000000001
2023-03-19 13:00:00,2023-03-17 19:00:00,42,279.14599609375,100.0,132.976
2023-03-19 14:00:00,2023-03-17 19:00:00,43,279.0000244140625,100.0,147.32
2023-03-19 15:00:00,2023-03-17 19:00:00,44,278.6,100.0,83.56
2023-03-19 16:00:00,2023-03-17 19:00:00,45,278.98312988281253,100.0,65.68
2023-03-19 17:00:00,2023-03-17 19:00:00,46,279.112109375,96.30000000000001,57.64
2023-03-19 18:00:00,2023-03-17 19:00:00,47,278.62421875,91.9,53.408
2023-03-19 19:00:00,2023-03-17 19:00:00,48,278.5,100.0,44.672000000000004
2023-03-19 20:00:00,2023-03-17 19:00:00,49,278.5012939453125,100.0,0.0
2023-03-19 21:00:00,2023-03-17 19:00:00,50,278.5001708984375,100.0,0.0
2023-03-19 22:00:00,2023-03-17 19:00:00,51,278.10146484375,100.0,0.0
2023-03-19 23:00:00,2023-03-17 19:00:00,52,277.70126953125003,100.0,0.0
2023-03-20 00:00:00,2023-03-17 19:00:00,53,277.30517578125,100.0,0.0
2023-03-20 01:00:00,2023-03-17 19:00:00,54,277.1064697265625,100.0,0.0
2023-03-20 02:00:00,2023-03-17 19:00:00,55,277.13632812500003,100.0,0.0
2023-03-20 03:00:00,2023-03-17 19:00:00,56,277.122607421875,100.0,0.0
2023-03-20 04:00:00,2023-03-17 19:00:00,57,277.3451171875,100.0,0.0
2023-03-20 05:00:00,2023-03-17 19:00:00,58,277.614697265625,100.0,0.0
2023-03-20 06:00:00,2023-03-17 19:00:00,59,277.6000244140625,100.0,0.0
2023-03-20 07:00:00,2023-03-17 19:00:00,60,277.5288818359375,100.0,0.256
2023-03-20 08:00:00,2023-03-17 19:00:00,61,277.54091796875,100.0,15.540000000000001
2023-03-20 09:00:00,2023-03-17 19:00:00,62,277.74453125,100.0,24.740000000000002
2023-03-20 10:00:00,2023-03-17 19:00:00,63,277.6275146484375,100.0,33.44
2023-03-20 11:00:00,2023-03-17 19:00:00,64,277.602001953125,100.0,44.92
2023-03-20 12:00:00,2023-03-17 19:00:00,65,277.69077148437503,100.0,50.192
2023-03-20 13:00:00,2023-03-17 19:00:00,66,277.96726074218753,100.0,54.624
2023-03-20 14:00:00,2023-03-17 19:00:00,67,278.0681640625,100.0,87.12
2023-03-20 15:00:00,2023-03-17 19:00:00,68,278.1136474609375,100.0,115.86
2023-03-20 16:00:00,2023-03-17 19:00:00,69,277.9461181640625,100.0,93.52
2023-03-20 17:00:00,2023-03-17 19:00:00,70,277.81491699218753,84.60000000000001,74.02
2023-03-20 18:00:00,2023-03-17 19:00:00,71,277.90000000000003,71.0,67.6
2023-03-20 19:00:00,2023-03-17 19:00:00,72,277.6,60.0,56.768
2023-03-20 20:00:00,2023-03-17 19:00:00,73,277.6,70.2,0.0
2023-03-20 21:00:00,2023-03-17 19:00:00,74,277.6,84.2,0.0
2023-03-20 22:00:00,2023-03-17 19:00:00,75,277.40000000000003,100.0,0.0
2023-03-20 23:00:00,2023-03-17 19:00:00,76,277.275439453125,100.0,0.0
