forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-11-14 00:00:00,2021-11-13 19:00:00,5,280.8297265625,100.0,0.0
2021-11-14 01:00:00,2021-11-13 19:00:00,6,280.696953125,97.5,0.0
2021-11-14 02:00:00,2021-11-13 19:00:00,7,280.50859375,98.9,0.0
2021-11-14 03:00:00,2021-11-13 19:00:00,8,280.5,99.30000000000001,0.0
2021-11-14 04:00:00,2021-11-13 19:00:00,9,280.23205078125,69.10000000000001,0.0
2021-11-14 05:00:00,2021-11-13 19:00:00,10,279.4692578125,20.1,0.0
2021-11-14 06:00:00,2021-11-13 19:00:00,11,278.924453125,4.9,0.0
2021-11-14 07:00:00,2021-11-13 19:00:00,12,278.610625,3.2,0.0
2021-11-14 08:00:00,2021-11-13 19:00:00,13,278.38810546875,5.0,0.0
2021-11-14 09:00:00,2021-11-13 19:00:00,14,278.51869140625,0.2,11.3
2021-11-14 10:00:00,2021-11-13 19:00:00,15,279.13087890625,0.30000000000000004,40.28
2021-11-14 11:00:00,2021-11-13 19:00:00,16,279.67486328125,5.0,71.3
2021-11-14 12:00:00,2021-11-13 19:00:00,17,280.211796875,5.0,97.10000000000001
2021-11-14 13:00:00,2021-11-13 19:00:00,18,280.54771484375,5.0,114.10000000000001
2021-11-14 14:00:00,2021-11-13 19:00:00,19,280.6205859375,5.0,160.88
2021-11-14 15:00:00,2021-11-13 19:00:00,20,280.3583203125,5.0,126.96000000000001
2021-11-14 16:00:00,2021-11-13 19:00:00,21,279.73009765625,5.5,90.8
2021-11-14 17:00:00,2021-11-13 19:00:00,22,279.12044921875,5.0,68.08
2021-11-14 18:00:00,2021-11-13 19:00:00,23,278.82974609375003,22.700000000000003,54.480000000000004
2021-11-14 19:00:00,2021-11-13 19:00:00,24,278.61447265625003,5.0,45.38
2021-11-14 20:00:00,2021-11-13 19:00:00,25,278.5409765625,5.0,0.0
2021-11-14 21:00:00,2021-11-13 19:00:00,26,278.53958984375,9.200000000000001,0.0
2021-11-14 22:00:00,2021-11-13 19:00:00,27,278.62333984375,5.0,0.0
2021-11-14 23:00:00,2021-11-13 19:00:00,28,278.59119140625,3.3000000000000003,0.0
2021-11-15 00:00:00,2021-11-13 19:00:00,29,278.65130859375,5.0,0.0
