forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-07-10 00:00:00,2022-07-09 20:00:00,4,289.838134765625,5.0,35.9
2022-07-10 01:00:00,2022-07-09 20:00:00,5,289.2529541015625,5.0,28.72
2022-07-10 02:00:00,2022-07-09 20:00:00,6,287.6033935546875,15.8,23.92
2022-07-10 03:00:00,2022-07-09 20:00:00,7,286.73370361328125,82.30000000000001,0.0
2022-07-10 04:00:00,2022-07-09 20:00:00,8,286.7670166015625,91.2,0.0
2022-07-10 05:00:00,2022-07-09 20:00:00,9,286.5396240234375,78.2,0.512
2022-07-10 06:00:00,2022-07-09 20:00:00,10,286.47099609375,88.4,9.584
2022-07-10 07:00:00,2022-07-09 20:00:00,11,287.42978515625003,88.2,33.568
2022-07-10 08:00:00,2022-07-09 20:00:00,12,288.43232421875,4.800000000000001,71.968
2022-07-10 09:00:00,2022-07-09 20:00:00,13,288.9479248046875,0.0,438.16
2022-07-10 10:00:00,2022-07-09 20:00:00,14,289.365771484375,1.1,503.96000000000004
2022-07-10 11:00:00,2022-07-09 20:00:00,15,289.60853271484376,2.8000000000000003,563.14
2022-07-10 12:00:00,2022-07-09 20:00:00,16,289.80853271484375,6.300000000000001,613.52
2022-07-10 13:00:00,2022-07-09 20:00:00,17,289.2392211914063,18.8,652.9
2022-07-10 14:00:00,2022-07-09 20:00:00,18,289.5055419921875,17.900000000000002,676.272
2022-07-10 15:00:00,2022-07-09 20:00:00,19,290.13662109375,51.800000000000004,782.58
2022-07-10 16:00:00,2022-07-09 20:00:00,20,289.8817626953125,37.6,712.6
2022-07-10 17:00:00,2022-07-09 20:00:00,21,290.067578125,43.6,670.02
2022-07-10 18:00:00,2022-07-09 20:00:00,22,290.1899780273438,5.0,622.0
2022-07-10 19:00:00,2022-07-09 20:00:00,23,290.1317626953125,5.300000000000001,573.792
2022-07-10 20:00:00,2022-07-09 20:00:00,24,289.94077148437503,3.9000000000000004,518.672
2022-07-10 21:00:00,2022-07-09 20:00:00,25,289.90000000000003,1.2000000000000002,117.54
2022-07-10 22:00:00,2022-07-09 20:00:00,26,289.6,4.5,70.60000000000001
2022-07-10 23:00:00,2022-07-09 20:00:00,27,289.32421875,5.0,47.06
2022-07-11 00:00:00,2022-07-09 20:00:00,28,289.252685546875,12.600000000000001,35.300000000000004
2022-07-11 01:00:00,2022-07-09 20:00:00,29,289.05100097656253,95.4,28.240000000000002
2022-07-11 02:00:00,2022-07-09 20:00:00,30,288.97650146484375,99.60000000000001,23.536
2022-07-11 03:00:00,2022-07-09 20:00:00,31,288.976513671875,84.80000000000001,0.0
2022-07-11 04:00:00,2022-07-09 20:00:00,32,288.8,70.0,0.0
2022-07-11 05:00:00,2022-07-09 20:00:00,33,288.4247314453125,99.4,0.784
2022-07-11 06:00:00,2022-07-09 20:00:00,34,287.9910400390625,99.60000000000001,9.968
2022-07-11 07:00:00,2022-07-09 20:00:00,35,287.53415527343753,98.2,29.488
2022-07-11 08:00:00,2022-07-09 20:00:00,36,288.12094726562503,99.5,59.968
2022-07-11 09:00:00,2022-07-09 20:00:00,37,289.2276611328125,88.0,335.42
2022-07-11 10:00:00,2022-07-09 20:00:00,38,290.0665771484375,79.9,414.5
2022-07-11 11:00:00,2022-07-09 20:00:00,39,290.3167236328125,5.0,487.44
2022-07-11 12:00:00,2022-07-09 20:00:00,40,290.2231689453125,5.0,554.02
2022-07-11 13:00:00,2022-07-09 20:00:00,41,290.40000000000003,5.1000000000000005,603.74
2022-07-11 14:00:00,2022-07-09 20:00:00,42,290.75485839843753,58.300000000000004,638.736
2022-07-11 15:00:00,2022-07-09 20:00:00,43,291.0,5.0,769.0600000000001
2022-07-11 16:00:00,2022-07-09 20:00:00,44,291.495068359375,5.0,746.54
2022-07-11 17:00:00,2022-07-09 20:00:00,45,291.61707763671876,5.0,707.4
2022-07-11 18:00:00,2022-07-09 20:00:00,46,291.3999755859375,5.0,658.04
2022-07-11 19:00:00,2022-07-09 20:00:00,47,291.13168945312503,5.0,601.6800000000001
2022-07-11 20:00:00,2022-07-09 20:00:00,48,290.8,5.0,541.36
2022-07-11 21:00:00,2022-07-09 20:00:00,49,290.2549072265625,5.0,115.22
2022-07-11 22:00:00,2022-07-09 20:00:00,50,289.890185546875,15.600000000000001,68.84
2022-07-11 23:00:00,2022-07-09 20:00:00,51,289.7332275390625,3.7,45.9
2022-07-12 00:00:00,2022-07-09 20:00:00,52,289.79998779296875,0.0,34.42
2022-07-12 01:00:00,2022-07-09 20:00:00,53,289.6890380859375,0.0,27.536
2022-07-12 02:00:00,2022-07-09 20:00:00,54,289.5450927734375,0.0,22.944
2022-07-12 03:00:00,2022-07-09 20:00:00,55,289.5,1.8,0.0
2022-07-12 04:00:00,2022-07-09 20:00:00,56,289.6,31.200000000000003,0.0
2022-07-12 05:00:00,2022-07-09 20:00:00,57,289.6498046875,93.10000000000001,0.672
2022-07-12 06:00:00,2022-07-09 20:00:00,58,289.644482421875,95.10000000000001,11.584
2022-07-12 07:00:00,2022-07-09 20:00:00,59,289.84449462890626,5.800000000000001,36.976
2022-07-12 08:00:00,2022-07-09 20:00:00,60,289.9647216796875,14.8,78.672
2022-07-12 09:00:00,2022-07-09 20:00:00,61,290.109814453125,5.0,421.1
2022-07-12 10:00:00,2022-07-09 20:00:00,62,290.39768066406253,4.9,485.48
2022-07-12 11:00:00,2022-07-09 20:00:00,63,290.88599853515626,5.0,543.16
2022-07-12 12:00:00,2022-07-09 20:00:00,64,291.35849609375003,29.700000000000003,593.24
2022-07-12 13:00:00,2022-07-09 20:00:00,65,291.48117675781253,100.0,632.74
2022-07-12 14:00:00,2022-07-09 20:00:00,66,291.532373046875,100.0,650.8000000000001
2022-07-12 15:00:00,2022-07-09 20:00:00,67,291.55238037109376,100.0,707.86
2022-07-12 16:00:00,2022-07-09 20:00:00,68,291.6697509765625,100.0,646.32
2022-07-12 17:00:00,2022-07-09 20:00:00,69,291.74150390625,100.0,592.6800000000001
2022-07-12 18:00:00,2022-07-09 20:00:00,70,291.97752685546874,5.0,543.5
2022-07-12 19:00:00,2022-07-09 20:00:00,71,292.44306640625,5.0,506.81600000000003
2022-07-12 20:00:00,2022-07-09 20:00:00,72,292.6615478515625,3.2,460.512
2022-07-12 21:00:00,2022-07-09 20:00:00,73,291.9164306640625,5.0,108.98
2022-07-12 22:00:00,2022-07-09 20:00:00,74,291.07135009765625,0.0,64.94
2022-07-12 23:00:00,2022-07-09 20:00:00,75,290.8292602539063,5.0,43.300000000000004
