forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-11-20 00:00:00,2022-11-19 19:00:00,5,273.3303125,100.0,0.0
2022-11-20 01:00:00,2022-11-19 19:00:00,6,273.77267578125003,100.0,0.0
2022-11-20 02:00:00,2022-11-19 19:00:00,7,273.9428125,100.0,0.0
2022-11-20 03:00:00,2022-11-19 19:00:00,8,273.85830078125,100.0,0.0
2022-11-20 04:00:00,2022-11-19 19:00:00,9,273.6945703125,100.0,0.0
2022-11-20 05:00:00,2022-11-19 19:00:00,10,273.6248828125,100.0,0.0
2022-11-20 06:00:00,2022-11-19 19:00:00,11,273.56955078125003,100.0,0.0
2022-11-20 07:00:00,2022-11-19 19:00:00,12,273.75392578125,100.0,0.0
2022-11-20 08:00:00,2022-11-19 19:00:00,13,273.82974609375003,100.0,0.0
2022-11-20 09:00:00,2022-11-19 19:00:00,14,274.1026171875,100.0,3.9
2022-11-20 10:00:00,2022-11-19 19:00:00,15,274.5917578125,100.0,16.18
2022-11-20 11:00:00,2022-11-19 19:00:00,16,274.7521484375,100.0,31.16
2022-11-20 12:00:00,2022-11-19 19:00:00,17,274.791640625,100.0,43.28
2022-11-20 13:00:00,2022-11-19 19:00:00,18,274.7896875,100.0,51.74
2022-11-20 14:00:00,2022-11-19 19:00:00,19,274.4887109375,100.0,57.58
2022-11-20 15:00:00,2022-11-19 19:00:00,20,273.90560546875,100.0,41.5
2022-11-20 16:00:00,2022-11-19 19:00:00,21,274.08066406250003,100.0,29.12
2022-11-20 17:00:00,2022-11-19 19:00:00,22,273.89740234375,92.80000000000001,21.84
2022-11-20 18:00:00,2022-11-19 19:00:00,23,274.0983984375,94.30000000000001,17.48
2022-11-20 19:00:00,2022-11-19 19:00:00,24,273.86556640625,98.0,14.56
2022-11-20 20:00:00,2022-11-19 19:00:00,25,273.79568359375,99.9,0.0
2022-11-20 21:00:00,2022-11-19 19:00:00,26,273.7123828125,100.0,0.0
2022-11-20 22:00:00,2022-11-19 19:00:00,27,273.59335937500003,100.0,0.0
2022-11-20 23:00:00,2022-11-19 19:00:00,28,273.5551171875,100.0,0.0
2022-11-21 00:00:00,2022-11-19 19:00:00,29,273.584375,100.0,0.0
2022-11-21 01:00:00,2022-11-19 19:00:00,30,273.68458984375,100.0,0.0
2022-11-21 02:00:00,2022-11-19 19:00:00,31,273.8367578125,100.0,0.0
2022-11-21 03:00:00,2022-11-19 19:00:00,32,274.0255859375,100.0,0.0
2022-11-21 04:00:00,2022-11-19 19:00:00,33,273.98455078125,100.0,0.0
2022-11-21 05:00:00,2022-11-19 19:00:00,34,273.406640625,100.0,0.0
2022-11-21 06:00:00,2022-11-19 19:00:00,35,273.39134765625,70.4,0.0
