forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2024-03-07 00:00:00,2024-03-06 19:00:00,5,275.0087890625,0.0,0.0
2024-03-07 01:00:00,2024-03-06 19:00:00,6,274.77662109375,0.2,0.0
2024-03-07 02:00:00,2024-03-06 19:00:00,7,274.58890625,1.2000000000000002,0.0
2024-03-07 03:00:00,2024-03-06 19:00:00,8,274.41921875,0.2,0.0
2024-03-07 04:00:00,2024-03-06 19:00:00,9,274.3254296875,0.2,0.0
2024-03-07 05:00:00,2024-03-06 19:00:00,10,274.232109375,0.0,0.0
2024-03-07 06:00:00,2024-03-06 19:00:00,11,274.14876953125,0.0,0.0
2024-03-07 07:00:00,2024-03-06 19:00:00,12,274.07474609375,3.4000000000000004,0.016
2024-03-07 08:00:00,2024-03-06 19:00:00,13,274.34673828125,0.0,45.96
2024-03-07 09:00:00,2024-03-06 19:00:00,14,274.95826171875,0.0,108.02
2024-03-07 10:00:00,2024-03-06 19:00:00,15,275.71658203125,0.4,169.12
2024-03-07 11:00:00,2024-03-06 19:00:00,16,276.4136328125,5.0,223.70000000000002
2024-03-07 12:00:00,2024-03-06 19:00:00,17,276.833515625,5.0,268.4
2024-03-07 13:00:00,2024-03-06 19:00:00,18,276.90208984375,3.9000000000000004,301.152
2024-03-07 14:00:00,2024-03-06 19:00:00,19,276.67197265625003,4.9,438.74
2024-03-07 15:00:00,2024-03-06 19:00:00,20,276.40119140625,5.0,405.04
2024-03-07 16:00:00,2024-03-06 19:00:00,21,276.109375,5.0,359.98
2024-03-07 17:00:00,2024-03-06 19:00:00,22,275.94787109375,5.0,306.62
2024-03-07 18:00:00,2024-03-06 19:00:00,23,275.69607421875,5.0,251.12
2024-03-07 19:00:00,2024-03-06 19:00:00,24,275.7410546875,5.0,209.264
2024-03-07 20:00:00,2024-03-06 19:00:00,25,275.7683349609375,5.0,0.0
2024-03-07 21:00:00,2024-03-06 19:00:00,26,275.678857421875,5.0,0.0
2024-03-07 22:00:00,2024-03-06 19:00:00,27,275.66831054687503,5.0,0.0
2024-03-07 23:00:00,2024-03-06 19:00:00,28,275.52078125,5.0,0.0
2024-03-08 00:00:00,2024-03-06 19:00:00,29,275.3557421875,5.0,0.0
2024-03-08 01:00:00,2024-03-06 19:00:00,30,275.12179687500003,5.0,0.0
2024-03-08 02:00:00,2024-03-06 19:00:00,31,274.9730078125,5.0,0.0
2024-03-08 03:00:00,2024-03-06 19:00:00,32,274.8494921875,5.0,0.0
2024-03-08 04:00:00,2024-03-06 19:00:00,33,274.7503515625,5.0,0.0
2024-03-08 05:00:00,2024-03-06 19:00:00,34,274.63003906250003,5.0,0.0
2024-03-08 06:00:00,2024-03-06 19:00:00,35,274.5454296875,5.0,0.0
2024-03-08 07:00:00,2024-03-06 19:00:00,36,274.497734375,5.0,0.048
2024-03-08 08:00:00,2024-03-06 19:00:00,37,274.80966796875003,5.0,51.52
2024-03-08 09:00:00,2024-03-06 19:00:00,38,275.6697265625,5.0,114.3
2024-03-08 10:00:00,2024-03-06 19:00:00,39,276.71447265625,5.0,175.54
2024-03-08 11:00:00,2024-03-06 19:00:00,40,277.65806640625,5.0,229.94
2024-03-08 12:00:00,2024-03-06 19:00:00,41,278.40947265625,5.0,274.35200000000003
2024-03-08 13:00:00,2024-03-06 19:00:00,42,278.8928955078125,5.0,306.76800000000003
2024-03-08 14:00:00,2024-03-06 19:00:00,43,279.394091796875,5.0,442.22
2024-03-08 15:00:00,2024-03-06 19:00:00,44,279.69406738281253,5.0,408.46000000000004
2024-03-08 16:00:00,2024-03-06 19:00:00,45,279.696435546875,5.0,363.36
2024-03-08 17:00:00,2024-03-06 19:00:00,46,279.2,5.0,309.98
2024-03-08 18:00:00,2024-03-06 19:00:00,47,277.734033203125,3.7,254.272
2024-03-08 19:00:00,2024-03-06 19:00:00,48,276.7,4.800000000000001,211.888
2024-03-08 20:00:00,2024-03-06 19:00:00,49,276.40000000000003,4.800000000000001,0.0
2024-03-08 21:00:00,2024-03-06 19:00:00,50,276.1244384765625,4.800000000000001,0.0
2024-03-08 22:00:00,2024-03-06 19:00:00,51,275.8398681640625,0.0,0.0
2024-03-08 23:00:00,2024-03-06 19:00:00,52,275.528076171875,0.0,0.0
2024-03-09 00:00:00,2024-03-06 19:00:00,53,275.0511962890625,0.0,0.0
2024-03-09 01:00:00,2024-03-06 19:00:00,54,274.915283203125,0.0,0.0
2024-03-09 02:00:00,2024-03-06 19:00:00,55,274.515771484375,0.0,0.0
2024-03-09 03:00:00,2024-03-06 19:00:00,56,273.978466796875,3.4000000000000004,0.0
2024-03-09 04:00:00,2024-03-06 19:00:00,57,273.6,5.2,0.0
2024-03-09 05:00:00,2024-03-06 19:00:00,58,273.28024902343753,18.1,0.0
2024-03-09 06:00:00,2024-03-06 19:00:00,59,273.5281005859375,76.60000000000001,0.0
2024-03-09 07:00:00,2024-03-06 19:00:00,60,274.147734375,92.10000000000001,0.08
2024-03-09 08:00:00,2024-03-06 19:00:00,61,274.42105468750003,94.60000000000001,33.2
2024-03-09 09:00:00,2024-03-06 19:00:00,62,274.7890234375,78.7,69.60000000000001
2024-03-09 10:00:00,2024-03-06 19:00:00,63,275.36822265625,44.5,122.98
2024-03-09 11:00:00,2024-03-06 19:00:00,64,276.2,6.1000000000000005,185.18
2024-03-09 12:00:00,2024-03-06 19:00:00,65,277.0,5.0,238.576
2024-03-09 13:00:00,2024-03-06 19:00:00,66,277.620849609375,5.0,277.248
2024-03-09 14:00:00,2024-03-06 19:00:00,67,278.120849609375,5.0,445.34000000000003
2024-03-09 15:00:00,2024-03-06 19:00:00,68,278.44211425781253,5.0,412.16
2024-03-09 16:00:00,2024-03-06 19:00:00,69,278.536328125,5.0,367.46
2024-03-09 17:00:00,2024-03-06 19:00:00,70,278.21726074218753,5.0,314.24
