forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-02-22 01:00:00,2021-02-21 19:00:00,6,275.29759765625,75.0,0.0
2021-02-22 02:00:00,2021-02-21 19:00:00,7,275.19906249999997,53.0,0.0
2021-02-22 03:00:00,2021-02-21 19:00:00,8,275.10052734375,31.0,0.0
2021-02-22 04:00:00,2021-02-21 19:00:00,9,275.0019921875,9.0,0.0
2021-02-22 05:00:00,2021-02-21 19:00:00,10,274.84310546874997,7.333333333333334,0.0
2021-02-22 06:00:00,2021-02-21 19:00:00,11,274.68421875,5.666666666666667,0.0
2021-02-22 07:00:00,2021-02-21 19:00:00,12,274.52533203125,4.0,0.0
2021-02-22 08:00:00,2021-02-21 19:00:00,13,275.44028645833333,27.666666666666664,23.333333333333332
2021-02-22 09:00:00,2021-02-21 19:00:00,14,276.35524088541666,51.33333333333333,46.666666666666664
2021-02-22 10:00:00,2021-02-21 19:00:00,15,277.2701953125,75.0,70.0
2021-02-22 11:00:00,2021-02-21 19:00:00,16,278.51509765625,71.66666666666667,109.0
2021-02-22 12:00:00,2021-02-21 19:00:00,17,279.76,68.33333333333333,148.0
2021-02-22 13:00:00,2021-02-21 19:00:00,18,281.00490234375,65.0,187.0
2021-02-22 14:00:00,2021-02-21 19:00:00,19,280.63595703125003,62.0,204.66666666666666
2021-02-22 15:00:00,2021-02-21 19:00:00,20,280.26701171875,59.0,222.33333333333331
2021-02-22 16:00:00,2021-02-21 19:00:00,21,279.89806640625,56.0,240.0
2021-02-22 17:00:00,2021-02-21 19:00:00,22,279.0258984375,58.0,203.66666666666666
2021-02-22 18:00:00,2021-02-21 19:00:00,23,278.15373046875,60.0,167.33333333333331
2021-02-22 19:00:00,2021-02-21 19:00:00,24,277.2815625,62.0,131.0
2021-02-22 20:00:00,2021-02-21 19:00:00,25,277.07626953125003,66.66666666666667,87.33333333333334
2021-02-22 21:00:00,2021-02-21 19:00:00,26,276.8709765625,71.33333333333333,43.66666666666667
2021-02-22 22:00:00,2021-02-21 19:00:00,27,276.66568359375003,76.0,0.0
2021-02-22 23:00:00,2021-02-21 19:00:00,28,276.86514973958333,79.33333333333333,0.0
2021-02-23 00:00:00,2021-02-21 19:00:00,29,277.0646158854167,82.66666666666667,0.0
2021-02-23 01:00:00,2021-02-21 19:00:00,30,277.26408203125,86.0,0.0
2021-02-23 02:00:00,2021-02-21 19:00:00,31,277.5923111979167,90.66666666666667,0.0
2021-02-23 03:00:00,2021-02-21 19:00:00,32,277.9205403645833,95.33333333333333,0.0
2021-02-23 04:00:00,2021-02-21 19:00:00,33,278.24876953125,100.0,0.0
2021-02-23 05:00:00,2021-02-21 19:00:00,34,278.36244791666667,100.0,0.0
2021-02-23 06:00:00,2021-02-21 19:00:00,35,278.47612630208334,100.0,0.0
2021-02-23 07:00:00,2021-02-21 19:00:00,36,278.5898046875,100.0,0.0
2021-02-23 08:00:00,2021-02-21 19:00:00,37,278.72699869791666,95.33333333333333,23.333333333333332
2021-02-23 09:00:00,2021-02-21 19:00:00,38,278.86419270833335,90.66666666666667,46.666666666666664
2021-02-23 10:00:00,2021-02-21 19:00:00,39,279.00138671875,86.0,70.0
2021-02-23 11:00:00,2021-02-21 19:00:00,40,279.1603190104167,86.66666666666667,104.0
2021-02-23 12:00:00,2021-02-21 19:00:00,41,279.31925130208333,87.33333333333333,138.0
2021-02-23 13:00:00,2021-02-21 19:00:00,42,279.47818359375003,88.0,172.0
2021-02-23 14:00:00,2021-02-21 19:00:00,43,279.24568359375,87.33333333333333,191.33333333333334
2021-02-23 15:00:00,2021-02-21 19:00:00,44,279.01318359375,86.66666666666667,210.66666666666669
2021-02-23 16:00:00,2021-02-21 19:00:00,45,278.78068359375,86.0,230.0
2021-02-23 17:00:00,2021-02-21 19:00:00,46,277.9442447916667,88.33333333333333,195.33333333333334
2021-02-23 18:00:00,2021-02-21 19:00:00,47,277.1078059895833,90.66666666666667,160.66666666666669
2021-02-23 19:00:00,2021-02-21 19:00:00,48,276.2713671875,93.0,126.0
2021-02-23 20:00:00,2021-02-21 19:00:00,49,276.71073567708333,95.33333333333333,84.0
2021-02-23 21:00:00,2021-02-21 19:00:00,50,277.15010416666667,97.66666666666667,42.0
2021-02-23 22:00:00,2021-02-21 19:00:00,51,277.58947265625,100.0,0.0
2021-02-23 23:00:00,2021-02-21 19:00:00,52,277.91764973958334,99.0,0.0
2021-02-24 00:00:00,2021-02-21 19:00:00,53,278.2458268229167,98.0,0.0
2021-02-24 01:00:00,2021-02-21 19:00:00,54,278.57400390625,97.0,0.0
2021-02-24 02:00:00,2021-02-21 19:00:00,55,278.66233723958334,98.0,0.0
2021-02-24 03:00:00,2021-02-21 19:00:00,56,278.7506705729167,99.0,0.0
2021-02-24 04:00:00,2021-02-21 19:00:00,57,278.83900390625,100.0,0.0
2021-02-24 05:00:00,2021-02-21 19:00:00,58,278.54033203125,100.0,0.0
2021-02-24 06:00:00,2021-02-21 19:00:00,59,278.24166015625,100.0,0.0
2021-02-24 07:00:00,2021-02-21 19:00:00,60,277.94298828125,100.0,0.0
2021-02-24 08:00:00,2021-02-21 19:00:00,61,278.6104557291667,100.0,20.0
2021-02-24 09:00:00,2021-02-21 19:00:00,62,279.2779231770833,100.0,40.0
2021-02-24 10:00:00,2021-02-21 19:00:00,63,279.945390625,100.0,60.0
2021-02-24 11:00:00,2021-02-21 19:00:00,64,280.30839192708333,98.66666666666667,75.33333333333333
2021-02-24 12:00:00,2021-02-21 19:00:00,65,280.6713932291667,97.33333333333333,90.66666666666666
2021-02-24 13:00:00,2021-02-21 19:00:00,66,281.03439453125003,96.0,106.0
2021-02-24 14:00:00,2021-02-21 19:00:00,67,281.1105338541667,94.0,117.33333333333333
2021-02-24 15:00:00,2021-02-21 19:00:00,68,281.1866731770833,92.0,128.66666666666666
2021-02-24 16:00:00,2021-02-21 19:00:00,69,281.2628125,90.0,140.0
2021-02-24 17:00:00,2021-02-21 19:00:00,70,281.05602864583335,91.66666666666667,118.66666666666667
2021-02-24 18:00:00,2021-02-21 19:00:00,71,280.84924479166665,93.33333333333333,97.33333333333334
2021-02-24 19:00:00,2021-02-21 19:00:00,72,280.6424609375,95.0,76.0
2021-02-24 20:00:00,2021-02-21 19:00:00,73,280.36497395833334,96.33333333333333,50.666666666666664
2021-02-24 21:00:00,2021-02-21 19:00:00,74,280.08748697916667,97.66666666666667,25.33333333333333
2021-02-24 22:00:00,2021-02-21 19:00:00,75,279.81,99.0,0.0
