forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-06-08 00:00:00,2021-06-07 20:00:00,4,286.3948486328125,0.0,34.36
2021-06-08 01:00:00,2021-06-07 20:00:00,5,286.1554443359375,5.300000000000001,27.488
2021-06-08 02:00:00,2021-06-07 20:00:00,6,285.90001220703124,99.80000000000001,22.912
2021-06-08 03:00:00,2021-06-07 20:00:00,7,285.84202880859374,100.0,0.0
2021-06-08 04:00:00,2021-06-07 20:00:00,8,285.84541015625,100.0,0.0
2021-06-08 05:00:00,2021-06-07 20:00:00,9,285.78745117187503,96.5,2.176
2021-06-08 06:00:00,2021-06-07 20:00:00,10,285.9953857421875,98.10000000000001,16.224
2021-06-08 07:00:00,2021-06-07 20:00:00,11,286.2,100.0,46.176
2021-06-08 08:00:00,2021-06-07 20:00:00,12,286.2612548828125,100.0,80.72
2021-06-08 09:00:00,2021-06-07 20:00:00,13,286.5442626953125,96.7,348.92
2021-06-08 10:00:00,2021-06-07 20:00:00,14,287.03146972656253,99.5,425.22
2021-06-08 11:00:00,2021-06-07 20:00:00,15,287.2937377929688,100.0,480.76
2021-06-08 12:00:00,2021-06-07 20:00:00,16,287.612109375,100.0,521.76
2021-06-08 13:00:00,2021-06-07 20:00:00,17,287.695068359375,61.0,561.42
2021-06-08 14:00:00,2021-06-07 20:00:00,18,287.7926513671875,26.900000000000002,603.46
2021-06-08 15:00:00,2021-06-07 20:00:00,19,287.681298828125,5.0,797.74
2021-06-08 16:00:00,2021-06-07 20:00:00,20,287.7616821289063,5.2,764.32
2021-06-08 17:00:00,2021-06-07 20:00:00,21,287.8182861328125,90.80000000000001,719.9
2021-06-08 18:00:00,2021-06-07 20:00:00,22,287.7365966796875,90.4,658.62
2021-06-08 19:00:00,2021-06-07 20:00:00,23,287.819873046875,7.6000000000000005,596.208
2021-06-08 20:00:00,2021-06-07 20:00:00,24,287.78466796875,5.6000000000000005,536.688
2021-06-08 21:00:00,2021-06-07 20:00:00,25,287.6112060546875,5.0,114.88
2021-06-08 22:00:00,2021-06-07 20:00:00,26,287.2048828125,5.0,69.22
2021-06-08 23:00:00,2021-06-07 20:00:00,27,286.80849609375,16.8,46.160000000000004
2021-06-09 00:00:00,2021-06-07 20:00:00,28,286.6463256835938,96.0,34.62
2021-06-09 01:00:00,2021-06-07 20:00:00,29,286.54144287109375,100.0,27.68
2021-06-09 02:00:00,2021-06-07 20:00:00,30,286.5009765625,100.0,23.072
2021-06-09 03:00:00,2021-06-07 20:00:00,31,286.34306640625,100.0,0.0
2021-06-09 04:00:00,2021-06-07 20:00:00,32,286.24306640625,100.0,0.0
2021-06-09 05:00:00,2021-06-07 20:00:00,33,286.309765625,77.4,1.968
2021-06-09 06:00:00,2021-06-07 20:00:00,34,286.464501953125,40.1,15.5
2021-06-09 07:00:00,2021-06-07 20:00:00,35,286.5381713867188,6.800000000000001,47.52
2021-06-09 08:00:00,2021-06-07 20:00:00,36,286.609765625,3.2,93.264
2021-06-09 09:00:00,2021-06-07 20:00:00,37,286.9065185546875,0.0,459.68
2021-06-09 10:00:00,2021-06-07 20:00:00,38,287.14307861328126,3.7,524.64
2021-06-09 11:00:00,2021-06-07 20:00:00,39,287.5048828125,4.800000000000001,583.12
2021-06-09 12:00:00,2021-06-07 20:00:00,40,288.02679443359375,5.0,633.2
2021-06-09 13:00:00,2021-06-07 20:00:00,41,288.2951171875,5.0,672.42
2021-06-09 14:00:00,2021-06-07 20:00:00,42,288.52679443359375,3.2,699.232
2021-06-09 15:00:00,2021-06-07 20:00:00,43,288.9267944335938,0.0,798.54
2021-06-09 16:00:00,2021-06-07 20:00:00,44,289.1048828125,0.0,763.86
2021-06-09 17:00:00,2021-06-07 20:00:00,45,289.12559814453124,0.0,718.96
2021-06-09 18:00:00,2021-06-07 20:00:00,46,289.1300537109375,0.0,665.8000000000001
2021-06-09 19:00:00,2021-06-07 20:00:00,47,289.03656005859375,3.7,607.328
2021-06-09 20:00:00,2021-06-07 20:00:00,48,288.63168945312503,15.9,546.0
2021-06-09 21:00:00,2021-06-07 20:00:00,49,288.20489501953125,75.10000000000001,116.12
2021-06-09 22:00:00,2021-06-07 20:00:00,50,287.7251708984375,86.60000000000001,70.2
2021-06-09 23:00:00,2021-06-07 20:00:00,51,287.4072998046875,94.9,46.800000000000004
2021-06-10 00:00:00,2021-06-07 20:00:00,52,287.177294921875,100.0,35.1
2021-06-10 01:00:00,2021-06-07 20:00:00,53,287.0193237304688,100.0,28.080000000000002
2021-06-10 02:00:00,2021-06-07 20:00:00,54,286.8806640625,100.0,23.392
2021-06-10 03:00:00,2021-06-07 20:00:00,55,286.88287353515625,100.0,0.0
2021-06-10 04:00:00,2021-06-07 20:00:00,56,286.7806640625,100.0,0.0
2021-06-10 05:00:00,2021-06-07 20:00:00,57,286.8193359375,61.7,2.192
2021-06-10 06:00:00,2021-06-07 20:00:00,58,287.0193359375,97.30000000000001,16.352
2021-06-10 07:00:00,2021-06-07 20:00:00,59,287.20599365234375,89.9,44.608000000000004
2021-06-10 08:00:00,2021-06-07 20:00:00,60,287.33656005859376,49.1,84.08
2021-06-10 09:00:00,2021-06-07 20:00:00,61,287.6455078125,100.0,428.34000000000003
2021-06-10 10:00:00,2021-06-07 20:00:00,62,288.0259155273438,100.0,456.04
2021-06-10 11:00:00,2021-06-07 20:00:00,63,288.39478759765626,100.0,512.76
2021-06-10 12:00:00,2021-06-07 20:00:00,64,288.63658447265624,100.0,557.02
2021-06-10 13:00:00,2021-06-07 20:00:00,65,288.81345214843753,92.9,588.32
2021-06-10 14:00:00,2021-06-07 20:00:00,66,289.024951171875,14.4,617.296
2021-06-10 15:00:00,2021-06-07 20:00:00,67,289.2237182617188,20.6,767.7
2021-06-10 16:00:00,2021-06-07 20:00:00,68,289.3237548828125,16.2,732.14
2021-06-10 17:00:00,2021-06-07 20:00:00,69,289.336572265625,19.1,690.0
2021-06-10 18:00:00,2021-06-07 20:00:00,70,289.2170776367188,42.900000000000006,640.92
2021-06-10 19:00:00,2021-06-07 20:00:00,71,289.15849609375,5.0,583.872
2021-06-10 20:00:00,2021-06-07 20:00:00,72,289.102587890625,6.2,525.04
2021-06-10 21:00:00,2021-06-07 20:00:00,73,289.0237670898438,74.7,111.48
2021-06-10 22:00:00,2021-06-07 20:00:00,74,288.5019775390625,43.1,67.58
2021-06-10 23:00:00,2021-06-07 20:00:00,75,288.03802490234375,5.1000000000000005,45.08
