forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-03-13 00:00:00,2021-03-12 19:00:00,5,276.5280078125,8.0,0.0
2021-03-13 01:00:00,2021-03-12 19:00:00,6,276.395546875,7.0,0.0
2021-03-13 02:00:00,2021-03-12 19:00:00,7,276.28556640625,14.0,0.0
2021-03-13 03:00:00,2021-03-12 19:00:00,8,276.15890625000003,20.0,0.0
2021-03-13 04:00:00,2021-03-12 19:00:00,9,275.98513671875,43.0,0.0
2021-03-13 05:00:00,2021-03-12 19:00:00,10,275.84097656250003,57.0,0.0
2021-03-13 06:00:00,2021-03-12 19:00:00,11,276.1196484375,65.0,0.0
2021-03-13 07:00:00,2021-03-12 19:00:00,12,276.37998046875003,71.0,0.0
2021-03-13 08:00:00,2021-03-12 19:00:00,13,276.34013671875,100.0,30.0
2021-03-13 09:00:00,2021-03-12 19:00:00,14,276.35998046875,100.0,40.0
2021-03-13 10:00:00,2021-03-12 19:00:00,15,276.42048828125,100.0,70.0
2021-03-13 11:00:00,2021-03-12 19:00:00,16,276.50849609375,100.0,90.0
2021-03-13 12:00:00,2021-03-12 19:00:00,17,276.64404296875,87.0,150.0
2021-03-13 13:00:00,2021-03-12 19:00:00,18,276.90000000000003,77.0,200.0
2021-03-13 14:00:00,2021-03-12 19:00:00,19,277.1,54.0,450.0
2021-03-13 15:00:00,2021-03-12 19:00:00,20,277.30849609375,77.0,390.0
2021-03-13 16:00:00,2021-03-12 19:00:00,21,277.6009765625,85.0,330.0
2021-03-13 17:00:00,2021-03-12 19:00:00,22,277.79568359375,89.0,270.0
2021-03-13 18:00:00,2021-03-12 19:00:00,23,277.4759033203125,91.0,220.0
2021-03-13 19:00:00,2021-03-12 19:00:00,24,277.05649414062503,92.0,188.0
2021-03-13 20:00:00,2021-03-12 19:00:00,25,276.937255859375,100.0,0.0
2021-03-13 21:00:00,2021-03-12 19:00:00,26,276.425927734375,100.0,0.0
2021-03-13 22:00:00,2021-03-12 19:00:00,27,275.90000000000003,100.0,0.0
2021-03-13 23:00:00,2021-03-12 19:00:00,28,275.542529296875,100.0,0.0
2021-03-14 00:00:00,2021-03-12 19:00:00,29,275.22189453125003,100.0,0.0
2021-03-14 01:00:00,2021-03-12 19:00:00,30,275.00173828125,100.0,0.0
2021-03-14 02:00:00,2021-03-12 19:00:00,31,274.92640625,100.0,0.0
2021-03-14 03:00:00,2021-03-12 19:00:00,32,274.79029296875,100.0,0.0
2021-03-14 04:00:00,2021-03-12 19:00:00,33,274.72154296875,100.0,0.0
2021-03-14 05:00:00,2021-03-12 19:00:00,34,274.59421875,82.0,0.0
2021-03-14 06:00:00,2021-03-12 19:00:00,35,274.4803515625,75.0,0.0
2021-03-14 07:00:00,2021-03-12 19:00:00,36,274.5204296875,79.0,1.0
2021-03-14 08:00:00,2021-03-12 19:00:00,37,274.8355859375,100.0,60.0
2021-03-14 09:00:00,2021-03-12 19:00:00,38,275.42,100.0,110.0
2021-03-14 10:00:00,2021-03-12 19:00:00,39,276.09484375,100.0,160.0
2021-03-14 11:00:00,2021-03-12 19:00:00,40,276.40000000000003,100.0,200.0
2021-03-14 12:00:00,2021-03-12 19:00:00,41,276.49997558593753,100.0,240.0
2021-03-14 13:00:00,2021-03-12 19:00:00,42,276.7999755859375,98.0,280.0
2021-03-14 14:00:00,2021-03-12 19:00:00,43,277.1999755859375,76.0,450.0
2021-03-14 15:00:00,2021-03-12 19:00:00,44,277.34873046875003,87.0,400.0
2021-03-14 16:00:00,2021-03-12 19:00:00,45,277.1999755859375,91.0,340.0
2021-03-14 17:00:00,2021-03-12 19:00:00,46,277.1999755859375,93.0,280.0
2021-03-14 18:00:00,2021-03-12 19:00:00,47,277.25126953125,94.0,224.0
2021-03-14 19:00:00,2021-03-12 19:00:00,48,277.40000000000003,96.0,187.0
2021-03-14 20:00:00,2021-03-12 19:00:00,49,277.5,100.0,0.0
2021-03-14 21:00:00,2021-03-12 19:00:00,50,277.5,95.0,0.0
2021-03-14 22:00:00,2021-03-12 19:00:00,51,277.5,96.0,0.0
2021-03-14 23:00:00,2021-03-12 19:00:00,52,277.3,94.0,0.0
2021-03-15 00:00:00,2021-03-12 19:00:00,53,277.17533203125,83.0,0.0
2021-03-15 01:00:00,2021-03-12 19:00:00,54,277.09658203125,70.0,0.0
2021-03-15 02:00:00,2021-03-12 19:00:00,55,276.910546875,51.0,0.0
2021-03-15 03:00:00,2021-03-12 19:00:00,56,276.7661328125,56.0,0.0
2021-03-15 04:00:00,2021-03-12 19:00:00,57,276.9291796875,70.0,0.0
2021-03-15 05:00:00,2021-03-12 19:00:00,58,277.03435546875,78.0,0.0
2021-03-15 06:00:00,2021-03-12 19:00:00,59,277.03720703125003,82.0,0.0
2021-03-15 07:00:00,2021-03-12 19:00:00,60,276.91828125,85.0,0.0
2021-03-15 08:00:00,2021-03-12 19:00:00,61,276.9038671875,100.0,20.0
2021-03-15 09:00:00,2021-03-12 19:00:00,62,276.81138671875,100.0,30.0
2021-03-15 10:00:00,2021-03-12 19:00:00,63,276.6999755859375,100.0,40.0
2021-03-15 11:00:00,2021-03-12 19:00:00,64,276.7999755859375,100.0,50.0
2021-03-15 12:00:00,2021-03-12 19:00:00,65,276.8999755859375,100.0,60.0
2021-03-15 13:00:00,2021-03-12 19:00:00,66,276.6,100.0,70.0
2021-03-15 14:00:00,2021-03-12 19:00:00,67,276.6,100.0,120.0
2021-03-15 15:00:00,2021-03-12 19:00:00,68,276.70615234375003,99.0,180.0
2021-03-15 16:00:00,2021-03-12 19:00:00,69,276.45595703125,96.0,190.0
2021-03-15 17:00:00,2021-03-12 19:00:00,70,276.5,76.0,190.0
2021-03-15 18:00:00,2021-03-12 19:00:00,71,276.40000000000003,66.0,160.0
2021-03-15 19:00:00,2021-03-12 19:00:00,72,275.90000000000003,60.0,134.0
2021-03-15 20:00:00,2021-03-12 19:00:00,73,275.7267578125,0.0,0.0
2021-03-15 21:00:00,2021-03-12 19:00:00,74,275.6,0.0,0.0
2021-03-15 22:00:00,2021-03-12 19:00:00,75,275.3,0.0,0.0
2021-03-15 23:00:00,2021-03-12 19:00:00,76,274.94404296875,0.0,0.0
