forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-11-01 00:00:00,2023-10-31 19:00:00,5,275.5830078125,86.4,0.0
2023-11-01 01:00:00,2023-10-31 19:00:00,6,274.90347656250003,82.60000000000001,0.0
2023-11-01 02:00:00,2023-10-31 19:00:00,7,274.19330078125,86.5,0.0
2023-11-01 03:00:00,2023-10-31 19:00:00,8,273.9455078125,91.4,0.0
2023-11-01 04:00:00,2023-10-31 19:00:00,9,273.969609375,94.80000000000001,0.0
2023-11-01 05:00:00,2023-10-31 19:00:00,10,273.92578125,89.10000000000001,0.0
2023-11-01 06:00:00,2023-10-31 19:00:00,11,273.6816015625,76.2,0.0
2023-11-01 07:00:00,2023-10-31 19:00:00,12,273.344140625,75.3,0.0
2023-11-01 08:00:00,2023-10-31 19:00:00,13,273.3940625,74.4,3.74
2023-11-01 09:00:00,2023-10-31 19:00:00,14,273.712265625,36.4,27.2
2023-11-01 10:00:00,2023-10-31 19:00:00,15,273.94992187500003,13.0,70.98
2023-11-01 11:00:00,2023-10-31 19:00:00,16,274.192890625,9.1,111.98
2023-11-01 12:00:00,2023-10-31 19:00:00,17,274.54703125000003,100.0,143.76
2023-11-01 13:00:00,2023-10-31 19:00:00,18,274.9914453125,100.0,154.48
2023-11-01 14:00:00,2023-10-31 19:00:00,19,275.6471484375,66.5,167.82
2023-11-01 15:00:00,2023-10-31 19:00:00,20,276.108154296875,88.80000000000001,153.64000000000001
2023-11-01 16:00:00,2023-10-31 19:00:00,21,276.0,100.0,118.78
2023-11-01 17:00:00,2023-10-31 19:00:00,22,275.80009765625,99.7,89.68
2023-11-01 18:00:00,2023-10-31 19:00:00,23,275.8,99.5,71.74
2023-11-01 19:00:00,2023-10-31 19:00:00,24,275.91796875,100.0,59.78
2023-11-01 20:00:00,2023-10-31 19:00:00,25,276.46201171875003,100.0,0.0
2023-11-01 21:00:00,2023-10-31 19:00:00,26,276.66696777343753,100.0,0.0
2023-11-01 22:00:00,2023-10-31 19:00:00,27,277.0098046875,100.0,0.0
2023-11-01 23:00:00,2023-10-31 19:00:00,28,277.6458203125,100.0,0.0
2023-11-02 00:00:00,2023-10-31 19:00:00,29,278.44958984375,100.0,0.0
2023-11-02 01:00:00,2023-10-31 19:00:00,30,279.08707031250003,100.0,0.0
2023-11-02 02:00:00,2023-10-31 19:00:00,31,279.83224609375003,100.0,0.0
2023-11-02 03:00:00,2023-10-31 19:00:00,32,280.60421875000003,100.0,0.0
2023-11-02 04:00:00,2023-10-31 19:00:00,33,281.21439453125,100.0,0.0
2023-11-02 05:00:00,2023-10-31 19:00:00,34,282.1482421875,100.0,0.0
2023-11-02 06:00:00,2023-10-31 19:00:00,35,282.89023437500003,100.0,0.0
2023-11-02 07:00:00,2023-10-31 19:00:00,36,283.19099609375,98.60000000000001,0.0
2023-11-02 08:00:00,2023-10-31 19:00:00,37,282.967109375,100.0,1.72
2023-11-02 09:00:00,2023-10-31 19:00:00,38,282.704921875,100.0,11.36
2023-11-02 10:00:00,2023-10-31 19:00:00,39,282.7098046875,100.0,30.0
2023-11-02 11:00:00,2023-10-31 19:00:00,40,282.89220703125,100.0,59.660000000000004
2023-11-02 12:00:00,2023-10-31 19:00:00,41,283.11423828125,100.0,74.54
2023-11-02 13:00:00,2023-10-31 19:00:00,42,283.491875,100.0,85.936
2023-11-02 14:00:00,2023-10-31 19:00:00,43,283.8226171875,100.0,137.74
2023-11-02 15:00:00,2023-10-31 19:00:00,44,283.91736328125,100.0,106.44
2023-11-02 16:00:00,2023-10-31 19:00:00,45,283.81723632812503,100.0,79.34
2023-11-02 17:00:00,2023-10-31 19:00:00,46,283.582763671875,100.0,59.76
2023-11-02 18:00:00,2023-10-31 19:00:00,47,283.417236328125,100.0,47.800000000000004
2023-11-02 19:00:00,2023-10-31 19:00:00,48,283.36362304687503,100.0,39.84
2023-11-02 20:00:00,2023-10-31 19:00:00,49,283.22140625000003,100.0,0.0
2023-11-02 21:00:00,2023-10-31 19:00:00,50,282.70673828125,100.0,0.0
2023-11-02 22:00:00,2023-10-31 19:00:00,51,282.98,100.0,0.0
2023-11-02 23:00:00,2023-10-31 19:00:00,52,282.85580078125,100.0,0.0
2023-11-03 00:00:00,2023-10-31 19:00:00,53,283.05208984375,100.0,0.0
2023-11-03 01:00:00,2023-10-31 19:00:00,54,283.13583984375003,100.0,0.0
2023-11-03 02:00:00,2023-10-31 19:00:00,55,282.92404296875003,100.0,0.0
2023-11-03 03:00:00,2023-10-31 19:00:00,56,282.81314453125003,100.0,0.0
2023-11-03 04:00:00,2023-10-31 19:00:00,57,282.80568359375,100.0,0.0
2023-11-03 05:00:00,2023-10-31 19:00:00,58,282.566328125,100.0,0.0
2023-11-03 06:00:00,2023-10-31 19:00:00,59,282.54658203125,100.0,0.0
2023-11-03 07:00:00,2023-10-31 19:00:00,60,282.67427734375,100.0,0.0
2023-11-03 08:00:00,2023-10-31 19:00:00,61,282.712109375,100.0,0.16
2023-11-03 09:00:00,2023-10-31 19:00:00,62,282.7996875,100.0,3.0
2023-11-03 10:00:00,2023-10-31 19:00:00,63,282.64740234375,100.0,6.58
2023-11-03 11:00:00,2023-10-31 19:00:00,64,282.429921875,100.0,7.4
2023-11-03 12:00:00,2023-10-31 19:00:00,65,282.260390625,100.0,9.120000000000001
2023-11-03 13:00:00,2023-10-31 19:00:00,66,282.29951171875,100.0,11.34
2023-11-03 14:00:00,2023-10-31 19:00:00,67,282.2990625,100.0,10.94
2023-11-03 15:00:00,2023-10-31 19:00:00,68,282.2821484375,100.0,9.02
2023-11-03 16:00:00,2023-10-31 19:00:00,69,282.17689453125,100.0,7.34
2023-11-03 17:00:00,2023-10-31 19:00:00,70,281.9597265625,100.0,5.5200000000000005
2023-11-03 18:00:00,2023-10-31 19:00:00,71,281.8039453125,100.0,4.4
2023-11-03 19:00:00,2023-10-31 19:00:00,72,281.72658203125,100.0,3.68
2023-11-03 20:00:00,2023-10-31 19:00:00,73,281.69361328125,100.0,0.0
2023-11-03 21:00:00,2023-10-31 19:00:00,74,281.6943359375,100.0,0.0
2023-11-03 22:00:00,2023-10-31 19:00:00,75,281.678984375,100.0,0.0
2023-11-03 23:00:00,2023-10-31 19:00:00,76,281.66964843750003,100.0,0.0
