forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-11-22 00:00:00,2023-11-21 19:00:00,5,276.05734375000003,100.0,0.0
2023-11-22 01:00:00,2023-11-21 19:00:00,6,276.28326171875,100.0,0.0
2023-11-22 02:00:00,2023-11-21 19:00:00,7,276.5183984375,100.0,0.0
2023-11-22 03:00:00,2023-11-21 19:00:00,8,276.71484375,100.0,0.0
2023-11-22 04:00:00,2023-11-21 19:00:00,9,277.21744140625003,100.0,0.0
2023-11-22 05:00:00,2023-11-21 19:00:00,10,277.804453125,100.0,0.0
2023-11-22 06:00:00,2023-11-21 19:00:00,11,278.004765625,100.0,0.0
2023-11-22 07:00:00,2023-11-21 19:00:00,12,277.92050781250003,100.0,0.0
2023-11-22 08:00:00,2023-11-21 19:00:00,13,277.9801171875,100.0,0.0
2023-11-22 09:00:00,2023-11-21 19:00:00,14,277.93802734375,100.0,1.86
2023-11-22 10:00:00,2023-11-21 19:00:00,15,277.9866796875,100.0,8.84
2023-11-22 11:00:00,2023-11-21 19:00:00,16,278.1038671875,100.0,15.08
2023-11-22 12:00:00,2023-11-21 19:00:00,17,278.29833984375,100.0,22.86
2023-11-22 13:00:00,2023-11-21 19:00:00,18,278.1262109375,100.0,27.64
2023-11-22 14:00:00,2023-11-21 19:00:00,19,277.61625,100.0,22.0
2023-11-22 15:00:00,2023-11-21 19:00:00,20,278.24892578125,100.0,14.780000000000001
2023-11-22 16:00:00,2023-11-21 19:00:00,21,278.62271484375003,100.0,10.14
2023-11-22 17:00:00,2023-11-21 19:00:00,22,279.06390625,100.0,7.6000000000000005
2023-11-22 18:00:00,2023-11-21 19:00:00,23,279.83591796875,100.0,6.08
2023-11-22 19:00:00,2023-11-21 19:00:00,24,280.29791015625,100.0,5.0600000000000005
2023-11-22 20:00:00,2023-11-21 19:00:00,25,280.741328125,100.0,0.0
2023-11-22 21:00:00,2023-11-21 19:00:00,26,281.63058593750003,100.0,0.0
2023-11-22 22:00:00,2023-11-21 19:00:00,27,282.10173828125,100.0,0.0
2023-11-22 23:00:00,2023-11-21 19:00:00,28,281.71470703125,100.0,0.0
2023-11-23 00:00:00,2023-11-21 19:00:00,29,281.7183203125,100.0,0.0
2023-11-23 01:00:00,2023-11-21 19:00:00,30,281.6062109375,100.0,0.0
2023-11-23 02:00:00,2023-11-21 19:00:00,31,281.82583984375003,100.0,0.0
2023-11-23 03:00:00,2023-11-21 19:00:00,32,281.833359375,100.0,0.0
2023-11-23 04:00:00,2023-11-21 19:00:00,33,282.3215234375,100.0,0.0
2023-11-23 05:00:00,2023-11-21 19:00:00,34,282.4574609375,89.4,0.0
2023-11-23 06:00:00,2023-11-21 19:00:00,35,282.1171875,100.0,0.0
2023-11-23 07:00:00,2023-11-21 19:00:00,36,281.65904296875,96.30000000000001,0.0
2023-11-23 08:00:00,2023-11-21 19:00:00,37,281.75765625,94.9,0.0
2023-11-23 09:00:00,2023-11-21 19:00:00,38,281.4399609375,100.0,2.96
2023-11-23 10:00:00,2023-11-21 19:00:00,39,280.870078125,99.7,19.34
2023-11-23 11:00:00,2023-11-21 19:00:00,40,280.43380859375003,100.0,39.64
2023-11-23 12:00:00,2023-11-21 19:00:00,41,280.3705859375,59.300000000000004,58.04
2023-11-23 13:00:00,2023-11-21 19:00:00,42,280.158671875,55.300000000000004,73.58
2023-11-23 14:00:00,2023-11-21 19:00:00,43,279.9574609375,57.300000000000004,124.76
2023-11-23 15:00:00,2023-11-21 19:00:00,44,279.79533203125,5.0,93.5
2023-11-23 16:00:00,2023-11-21 19:00:00,45,279.43650390625,5.0,64.88
2023-11-23 17:00:00,2023-11-21 19:00:00,46,279.38431640625,6.5,48.660000000000004
2023-11-23 18:00:00,2023-11-21 19:00:00,47,279.27681640625,5.0,38.94
2023-11-23 19:00:00,2023-11-21 19:00:00,48,279.3330859375,5.0,32.44
2023-11-23 20:00:00,2023-11-21 19:00:00,49,279.57199218750003,0.30000000000000004,0.0
2023-11-23 21:00:00,2023-11-21 19:00:00,50,279.26896484375,1.3,0.0
2023-11-23 22:00:00,2023-11-21 19:00:00,51,278.69935546875,4.3,0.0
2023-11-23 23:00:00,2023-11-21 19:00:00,52,278.3683984375,85.9,0.0
2023-11-24 00:00:00,2023-11-21 19:00:00,53,277.96931640625,35.1,0.0
2023-11-24 01:00:00,2023-11-21 19:00:00,54,277.93859375,96.9,0.0
2023-11-24 02:00:00,2023-11-21 19:00:00,55,277.83728515625,5.0,0.0
2023-11-24 03:00:00,2023-11-21 19:00:00,56,277.58912109375,88.5,0.0
2023-11-24 04:00:00,2023-11-21 19:00:00,57,277.93154296875,100.0,0.0
2023-11-24 05:00:00,2023-11-21 19:00:00,58,278.29421875,100.0,0.0
2023-11-24 06:00:00,2023-11-21 19:00:00,59,278.10044921875,100.0,0.0
2023-11-24 07:00:00,2023-11-21 19:00:00,60,277.9422265625,99.2,0.0
2023-11-24 08:00:00,2023-11-21 19:00:00,61,277.78509765625,100.0,0.0
2023-11-24 09:00:00,2023-11-21 19:00:00,62,277.61130859375,74.8,3.16
2023-11-24 10:00:00,2023-11-21 19:00:00,63,276.994453125,28.900000000000002,21.28
