forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-03-27 00:00:00,2022-03-26 19:00:00,5,277.8026611328125,68.7,0.0
2022-03-27 01:00:00,2022-03-26 19:00:00,6,277.7043359375,100.0,0.0
2022-03-27 02:00:00,2022-03-26 19:00:00,7,277.706845703125,72.75,0.0
2022-03-27 03:00:00,2022-03-26 19:00:00,8,277.70935546875,45.5,0.0
2022-03-27 04:00:00,2022-03-26 19:00:00,9,277.67716796875,9.200000000000001,0.0
2022-03-27 05:00:00,2022-03-26 19:00:00,10,277.57021484375,5.2,0.0
2022-03-27 06:00:00,2022-03-26 19:00:00,11,277.692431640625,5.2,0.0
2022-03-27 07:00:00,2022-03-26 19:00:00,12,277.81416015625,76.0,0.0
2022-03-27 08:00:00,2022-03-26 19:00:00,13,278.4558349609375,63.1,5.5520000000000005
2022-03-27 09:00:00,2022-03-26 19:00:00,14,278.4378662109375,100.0,148.16
2022-03-27 10:00:00,2022-03-26 19:00:00,15,278.3318603515625,72.9,203.72
2022-03-27 11:00:00,2022-03-26 19:00:00,16,278.71552734375,21.5,266.56
2022-03-27 12:00:00,2022-03-26 19:00:00,17,279.40305175781253,87.10000000000001,325.02
2022-03-27 13:00:00,2022-03-26 19:00:00,18,279.7919189453125,5.0,370.2
2022-03-27 14:00:00,2022-03-26 19:00:00,19,279.63447265625,4.800000000000001,404.32
2022-03-27 15:00:00,2022-03-26 19:00:00,20,279.586181640625,5.0,547.84
2022-03-27 16:00:00,2022-03-26 19:00:00,21,279.49997558593753,20.200000000000003,513.78
2022-03-27 17:00:00,2022-03-26 19:00:00,22,279.5136962890625,3.9000000000000004,468.1
2022-03-27 18:00:00,2022-03-26 19:00:00,23,279.5,0.0,413.22
2022-03-27 19:00:00,2022-03-26 19:00:00,24,279.3,0.7000000000000001,353.056
2022-03-27 20:00:00,2022-03-26 19:00:00,25,279.06337890625,27.8,296.176
2022-03-27 21:00:00,2022-03-26 19:00:00,26,279.031689453125,99.60000000000001,0.0
2022-03-27 22:00:00,2022-03-26 19:00:00,27,279.63168945312503,67.4,0.0
2022-03-27 23:00:00,2022-03-26 19:00:00,28,280.3253662109375,99.2,0.0
2022-03-28 00:00:00,2022-03-26 19:00:00,29,280.445361328125,99.7,0.0
2022-03-28 01:00:00,2022-03-26 19:00:00,30,280.16708984375003,100.0,0.0
2022-03-28 02:00:00,2022-03-26 19:00:00,31,280.0377685546875,100.0,0.0
2022-03-28 03:00:00,2022-03-26 19:00:00,32,279.88794921875,94.10000000000001,0.0
2022-03-28 04:00:00,2022-03-26 19:00:00,33,279.7,80.60000000000001,0.0
2022-03-28 05:00:00,2022-03-26 19:00:00,34,279.614697265625,97.60000000000001,0.0
2022-03-28 06:00:00,2022-03-26 19:00:00,35,279.52939453125003,96.5,0.0
2022-03-28 07:00:00,2022-03-26 19:00:00,36,279.514697265625,77.5,0.0
2022-03-28 08:00:00,2022-03-26 19:00:00,37,279.62939453125,98.9,6.416
2022-03-28 09:00:00,2022-03-26 19:00:00,38,279.49741210937503,99.9,138.32
2022-03-28 10:00:00,2022-03-26 19:00:00,39,279.730517578125,30.0,196.94
2022-03-28 11:00:00,2022-03-26 19:00:00,40,279.8371826171875,94.5,271.82
2022-03-28 12:00:00,2022-03-26 19:00:00,41,280.002197265625,8.700000000000001,315.18
2022-03-28 13:00:00,2022-03-26 19:00:00,42,280.1856201171875,0.5,366.2
2022-03-28 14:00:00,2022-03-26 19:00:00,43,280.35385742187503,73.7,403.88
2022-03-28 15:00:00,2022-03-26 19:00:00,44,280.40000000000003,99.60000000000001,553.6
2022-03-28 16:00:00,2022-03-26 19:00:00,45,280.10771484375,98.7,476.98
2022-03-28 17:00:00,2022-03-26 19:00:00,46,279.953857421875,100.0,406.24
2022-03-28 18:00:00,2022-03-26 19:00:00,47,279.7215576171875,99.9,347.90000000000003
2022-03-28 19:00:00,2022-03-26 19:00:00,48,279.5869140625,99.5,295.472
2022-03-28 20:00:00,2022-03-26 19:00:00,49,279.7,98.30000000000001,248.272
2022-03-28 21:00:00,2022-03-26 19:00:00,50,279.1,59.0,0.0
2022-03-28 22:00:00,2022-03-26 19:00:00,51,278.33273925781253,98.0,0.0
2022-03-28 23:00:00,2022-03-26 19:00:00,52,278.065478515625,100.0,0.0
2022-03-29 00:00:00,2022-03-26 19:00:00,53,277.7066162109375,99.9,0.0
2022-03-29 01:00:00,2022-03-26 19:00:00,54,277.0065185546875,66.3,0.0
