forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-08-02 00:00:00,2021-08-01 20:00:00,4,287.9422607421875,0.2,15.8
2021-08-02 01:00:00,2021-08-01 20:00:00,5,287.85849609375003,0.30000000000000004,12.64
2021-08-02 02:00:00,2021-08-01 20:00:00,6,287.6993408203125,2.0,10.544
2021-08-02 03:00:00,2021-08-01 20:00:00,7,287.3439208984375,10.600000000000001,0.0
2021-08-02 04:00:00,2021-08-01 20:00:00,8,286.43540039062503,45.7,0.0
2021-08-02 05:00:00,2021-08-01 20:00:00,9,285.29505615234376,94.30000000000001,0.0
2021-08-02 06:00:00,2021-08-01 20:00:00,10,285.70982666015624,70.3,2.576
2021-08-02 07:00:00,2021-08-01 20:00:00,11,286.17807617187503,37.2,17.632
2021-08-02 08:00:00,2021-08-01 20:00:00,12,286.756982421875,78.60000000000001,43.856
2021-08-02 09:00:00,2021-08-01 20:00:00,13,287.0866333007813,99.30000000000001,161.92000000000002
2021-08-02 10:00:00,2021-08-01 20:00:00,14,286.75487060546874,100.0,161.42000000000002
2021-08-02 11:00:00,2021-08-01 20:00:00,15,286.61398925781253,97.9,152.94
2021-08-02 12:00:00,2021-08-01 20:00:00,16,288.1921752929688,29.3,204.4
2021-08-02 13:00:00,2021-08-01 20:00:00,17,288.99216308593753,15.100000000000001,305.648
2021-08-02 14:00:00,2021-08-01 20:00:00,18,289.831591796875,8.1,378.25600000000003
2021-08-02 15:00:00,2021-08-01 20:00:00,19,290.90976562500003,2.6,724.86
2021-08-02 16:00:00,2021-08-01 20:00:00,20,290.93515625000003,4.1000000000000005,700.7
2021-08-02 17:00:00,2021-08-01 20:00:00,21,289.88547363281253,5.0,659.22
2021-08-02 18:00:00,2021-08-01 20:00:00,22,289.5,5.0,607.38
2021-08-02 19:00:00,2021-08-01 20:00:00,23,289.6,5.0,549.168
2021-08-02 20:00:00,2021-08-01 20:00:00,24,289.43157958984375,9.3,487.456
2021-08-02 21:00:00,2021-08-01 20:00:00,25,289.0048828125,43.900000000000006,59.0
2021-08-02 22:00:00,2021-08-01 20:00:00,26,288.8,86.30000000000001,30.46
2021-08-02 23:00:00,2021-08-01 20:00:00,27,288.88538818359376,88.60000000000001,20.3
2021-08-03 00:00:00,2021-08-01 20:00:00,28,288.9777099609375,90.2,15.22
2021-08-03 01:00:00,2021-08-01 20:00:00,29,289.08326416015626,69.8,12.176
2021-08-03 02:00:00,2021-08-01 20:00:00,30,288.90000000000003,47.1,10.16
2021-08-03 03:00:00,2021-08-01 20:00:00,31,288.69951171875,36.2,0.0
2021-08-03 04:00:00,2021-08-01 20:00:00,32,288.30689697265626,61.6,0.0
2021-08-03 05:00:00,2021-08-01 20:00:00,33,287.7825439453125,33.4,0.0
2021-08-03 06:00:00,2021-08-01 20:00:00,34,287.870556640625,62.1,2.2720000000000002
2021-08-03 07:00:00,2021-08-01 20:00:00,35,287.7776123046875,77.60000000000001,14.192
2021-08-03 08:00:00,2021-08-01 20:00:00,36,287.80433349609376,38.2,30.704
2021-08-03 09:00:00,2021-08-01 20:00:00,37,288.068994140625,4.7,303.24
2021-08-03 10:00:00,2021-08-01 20:00:00,38,288.38515625,16.3,396.94
2021-08-03 11:00:00,2021-08-01 20:00:00,39,288.6485595703125,4.5,466.56
2021-08-03 12:00:00,2021-08-01 20:00:00,40,289.2478271484375,5.0,524.4
2021-08-03 13:00:00,2021-08-01 20:00:00,41,289.79912109375,19.400000000000002,568.192
2021-08-03 14:00:00,2021-08-01 20:00:00,42,290.1595458984375,69.9,597.52
2021-08-03 15:00:00,2021-08-01 20:00:00,43,290.510791015625,82.0,560.28
2021-08-03 16:00:00,2021-08-01 20:00:00,44,290.79392089843753,53.300000000000004,544.08
2021-08-03 17:00:00,2021-08-01 20:00:00,45,290.762890625,48.0,527.26
2021-08-03 18:00:00,2021-08-01 20:00:00,46,290.3172119140625,8.0,484.736
2021-08-03 19:00:00,2021-08-01 20:00:00,47,289.917236328125,0.7000000000000001,448.40000000000003
2021-08-03 20:00:00,2021-08-01 20:00:00,48,289.5843017578125,0.0,402.384
2021-08-03 21:00:00,2021-08-01 20:00:00,49,289.0105224609375,3.2,54.32
2021-08-03 22:00:00,2021-08-01 20:00:00,50,288.78427734375003,5.0,27.98
2021-08-03 23:00:00,2021-08-01 20:00:00,51,288.6172119140625,6.0,18.64
2021-08-04 00:00:00,2021-08-01 20:00:00,52,288.6239013671875,7.300000000000001,13.98
2021-08-04 01:00:00,2021-08-01 20:00:00,53,288.447998046875,20.0,11.184000000000001
2021-08-04 02:00:00,2021-08-01 20:00:00,54,288.277392578125,35.2,9.328
2021-08-04 03:00:00,2021-08-01 20:00:00,55,288.1350341796875,59.1,0.0
2021-08-04 04:00:00,2021-08-01 20:00:00,56,288.271923828125,73.10000000000001,0.0
2021-08-04 05:00:00,2021-08-01 20:00:00,57,288.40000000000003,79.9,0.0
2021-08-04 06:00:00,2021-08-01 20:00:00,58,288.528125,87.9,1.584
2021-08-04 07:00:00,2021-08-01 20:00:00,59,288.53330078125003,98.80000000000001,9.936
2021-08-04 08:00:00,2021-08-01 20:00:00,60,288.5951171875,97.10000000000001,21.648
2021-08-04 09:00:00,2021-08-01 20:00:00,61,288.490234375,83.80000000000001,116.60000000000001
2021-08-04 10:00:00,2021-08-01 20:00:00,62,288.39931640625,54.0,190.86
2021-08-04 11:00:00,2021-08-01 20:00:00,63,288.6095703125,49.6,276.06
2021-08-04 12:00:00,2021-08-01 20:00:00,64,288.956201171875,49.2,353.62
2021-08-04 13:00:00,2021-08-01 20:00:00,65,289.1507568359375,28.3,404.91200000000003
2021-08-04 14:00:00,2021-08-01 20:00:00,66,289.2507568359375,5.1000000000000005,456.91200000000003
2021-08-04 15:00:00,2021-08-01 20:00:00,67,289.29931640625,5.0,723.94
2021-08-04 16:00:00,2021-08-01 20:00:00,68,289.306591796875,2.2,692.96
2021-08-04 17:00:00,2021-08-01 20:00:00,69,289.3212890625,5.0,649.96
2021-08-04 18:00:00,2021-08-01 20:00:00,70,289.3,5.0,597.6800000000001
2021-08-04 19:00:00,2021-08-01 20:00:00,71,289.210693359375,5.0,538.992
2021-08-04 20:00:00,2021-08-01 20:00:00,72,289.064697265625,5.0,477.152
2021-08-04 21:00:00,2021-08-01 20:00:00,73,288.5078369140625,36.2,51.22
2021-08-04 22:00:00,2021-08-01 20:00:00,74,288.42939453125,93.9,26.26
2021-08-04 23:00:00,2021-08-01 20:00:00,75,288.4078369140625,41.800000000000004,17.5
