forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-02-11 00:00:00,2023-02-10 19:00:00,5,279.76720703125,100.0,0.0
2023-02-11 01:00:00,2023-02-10 19:00:00,6,279.996953125,100.0,0.0
2023-02-11 02:00:00,2023-02-10 19:00:00,7,279.6394921875,100.0,0.0
2023-02-11 03:00:00,2023-02-10 19:00:00,8,279.55060546875,100.0,0.0
2023-02-11 04:00:00,2023-02-10 19:00:00,9,279.47134765625003,100.0,0.0
2023-02-11 05:00:00,2023-02-10 19:00:00,10,279.522421875,100.0,0.0
2023-02-11 06:00:00,2023-02-10 19:00:00,11,279.66576171875,100.0,0.0
2023-02-11 07:00:00,2023-02-10 19:00:00,12,279.65619140625,0.9,0.0
2023-02-11 08:00:00,2023-02-10 19:00:00,13,279.54494140625,58.800000000000004,0.0
2023-02-11 09:00:00,2023-02-10 19:00:00,14,279.67603515625,99.9,15.22
2023-02-11 10:00:00,2023-02-10 19:00:00,15,279.61929687500003,100.0,50.26
2023-02-11 11:00:00,2023-02-10 19:00:00,16,279.37560546875,100.0,79.0
2023-02-11 12:00:00,2023-02-10 19:00:00,17,279.0750390625,100.0,116.72
2023-02-11 13:00:00,2023-02-10 19:00:00,18,278.823359375,99.9,134.66
2023-02-11 14:00:00,2023-02-10 19:00:00,19,278.585390625,70.10000000000001,198.76
2023-02-11 15:00:00,2023-02-10 19:00:00,20,278.53150390625,11.600000000000001,196.98000000000002
2023-02-11 16:00:00,2023-02-10 19:00:00,21,278.326015625,5.0,170.52
2023-02-11 17:00:00,2023-02-10 19:00:00,22,278.0372265625,98.2,134.3
2023-02-11 18:00:00,2023-02-10 19:00:00,23,277.94701171875,18.5,107.44
2023-02-11 19:00:00,2023-02-10 19:00:00,24,277.71412109375,77.60000000000001,89.536
2023-02-11 20:00:00,2023-02-10 19:00:00,25,277.48556640625003,61.900000000000006,0.0
2023-02-11 21:00:00,2023-02-10 19:00:00,26,277.44101562500003,5.0,0.0
2023-02-11 22:00:00,2023-02-10 19:00:00,27,277.52402343750003,15.700000000000001,0.0
2023-02-11 23:00:00,2023-02-10 19:00:00,28,277.51951171875,67.10000000000001,0.0
2023-02-12 00:00:00,2023-02-10 19:00:00,29,277.5476171875,54.800000000000004,0.0
2023-02-12 01:00:00,2023-02-10 19:00:00,30,277.71869140625,28.5,0.0
2023-02-12 02:00:00,2023-02-10 19:00:00,31,277.91822265625,5.0,0.0
2023-02-12 03:00:00,2023-02-10 19:00:00,32,278.06486328125,78.30000000000001,0.0
2023-02-12 04:00:00,2023-02-10 19:00:00,33,278.1894140625,27.900000000000002,0.0
2023-02-12 05:00:00,2023-02-10 19:00:00,34,278.21011718750003,7.800000000000001,0.0
2023-02-12 06:00:00,2023-02-10 19:00:00,35,278.2747265625,15.100000000000001,0.0
2023-02-12 07:00:00,2023-02-10 19:00:00,36,278.44658203125,100.0,0.0
2023-02-12 08:00:00,2023-02-10 19:00:00,37,278.69517578125,100.0,0.0
2023-02-12 09:00:00,2023-02-10 19:00:00,38,279.02580078125,100.0,13.200000000000001
2023-02-12 10:00:00,2023-02-10 19:00:00,39,279.03802734375,100.0,34.94
2023-02-12 11:00:00,2023-02-10 19:00:00,40,279.13703125,100.0,59.08
2023-02-12 12:00:00,2023-02-10 19:00:00,41,279.27369140625,100.0,85.72
2023-02-12 13:00:00,2023-02-10 19:00:00,42,279.32144531250003,100.0,108.74000000000001
2023-02-12 14:00:00,2023-02-10 19:00:00,43,279.31822265625,100.0,225.36
2023-02-12 15:00:00,2023-02-10 19:00:00,44,279.43587890625,100.0,198.56
2023-02-12 16:00:00,2023-02-10 19:00:00,45,279.3018359375,87.80000000000001,165.92000000000002
2023-02-12 17:00:00,2023-02-10 19:00:00,46,279.1659375,100.0,131.18
2023-02-12 18:00:00,2023-02-10 19:00:00,47,279.1926953125,100.0,104.94
2023-02-12 19:00:00,2023-02-10 19:00:00,48,279.09822265625,100.0,87.44
2023-02-12 20:00:00,2023-02-10 19:00:00,49,278.91880859375,100.0,0.0
2023-02-12 21:00:00,2023-02-10 19:00:00,50,278.7916796875,100.0,0.0
2023-02-12 22:00:00,2023-02-10 19:00:00,51,278.6792578125,100.0,0.0
2023-02-12 23:00:00,2023-02-10 19:00:00,52,278.6196875,100.0,0.0
2023-02-13 00:00:00,2023-02-10 19:00:00,53,278.549453125,100.0,0.0
2023-02-13 01:00:00,2023-02-10 19:00:00,54,278.52546875,100.0,0.0
2023-02-13 02:00:00,2023-02-10 19:00:00,55,278.5483203125,100.0,0.0
2023-02-13 03:00:00,2023-02-10 19:00:00,56,278.643046875,100.0,0.0
2023-02-13 04:00:00,2023-02-10 19:00:00,57,278.73185546875,99.4,0.0
2023-02-13 05:00:00,2023-02-10 19:00:00,58,278.77912109375,100.0,0.0
2023-02-13 06:00:00,2023-02-10 19:00:00,59,278.7656640625,99.4,0.0
2023-02-13 07:00:00,2023-02-10 19:00:00,60,278.74552734375,70.3,0.0
2023-02-13 08:00:00,2023-02-10 19:00:00,61,278.67396484375,5.0,0.1
2023-02-13 09:00:00,2023-02-10 19:00:00,62,278.63064453125,0.0,20.02
2023-02-13 10:00:00,2023-02-10 19:00:00,63,278.65416015625,0.0,60.160000000000004
2023-02-13 11:00:00,2023-02-10 19:00:00,64,278.6146484375,0.0,102.36
2023-02-13 12:00:00,2023-02-10 19:00:00,65,278.4748046875,0.0,139.16
2023-02-13 13:00:00,2023-02-10 19:00:00,66,278.28705078125,0.0,166.96
2023-02-13 14:00:00,2023-02-10 19:00:00,67,278.18294921875,0.0,284.48
2023-02-13 15:00:00,2023-02-10 19:00:00,68,278.10310546875,0.1,254.34
2023-02-13 16:00:00,2023-02-10 19:00:00,69,277.82650390625,0.1,214.08
2023-02-13 17:00:00,2023-02-10 19:00:00,70,277.3906640625,1.1,168.86
2023-02-13 18:00:00,2023-02-10 19:00:00,71,277.33552734375,2.4000000000000004,135.08
2023-02-13 19:00:00,2023-02-10 19:00:00,72,277.27652343750003,5.0,112.57600000000001
2023-02-13 20:00:00,2023-02-10 19:00:00,73,277.21213378906253,5.0,0.0
2023-02-13 21:00:00,2023-02-10 19:00:00,74,277.12388671875,5.0,0.0
2023-02-13 22:00:00,2023-02-10 19:00:00,75,276.9335546875,5.0,0.0
2023-02-13 23:00:00,2023-02-10 19:00:00,76,276.68171875,5.0,0.0
