forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-08-31 00:00:00,2021-08-30 20:00:00,4,287.882861328125,52.2,0.14400000000000002
2021-08-31 01:00:00,2021-08-30 20:00:00,5,287.6276123046875,5.0,0.112
2021-08-31 02:00:00,2021-08-30 20:00:00,6,287.49997558593753,5.0,0.096
2021-08-31 03:00:00,2021-08-30 20:00:00,7,287.2447509765625,4.800000000000001,0.0
2021-08-31 04:00:00,2021-08-30 20:00:00,8,287.0171142578125,7.6000000000000005,0.0
2021-08-31 05:00:00,2021-08-30 20:00:00,9,286.83095703125,5.0,0.0
2021-08-31 06:00:00,2021-08-30 20:00:00,10,286.5410400390625,5.0,0.0
2021-08-31 07:00:00,2021-08-30 20:00:00,11,286.617919921875,5.0,2.992
2021-08-31 08:00:00,2021-08-30 20:00:00,12,287.34311523437503,5.0,21.84
2021-08-31 09:00:00,2021-08-30 20:00:00,13,288.564697265625,16.0,251.18
2021-08-31 10:00:00,2021-08-30 20:00:00,14,289.92941894531253,17.1,317.82
2021-08-31 11:00:00,2021-08-30 20:00:00,15,290.764697265625,12.5,378.74
2021-08-31 12:00:00,2021-08-30 20:00:00,16,291.05466308593753,6.5,431.216
2021-08-31 13:00:00,2021-08-30 20:00:00,17,290.89938964843753,7.800000000000001,472.736
2021-08-31 14:00:00,2021-08-30 20:00:00,18,290.79538574218753,5.9,501.872
2021-08-31 15:00:00,2021-08-30 20:00:00,19,290.96860351562503,24.900000000000002,614.32
2021-08-31 16:00:00,2021-08-30 20:00:00,20,291.091943359375,26.3,576.6
2021-08-31 17:00:00,2021-08-30 20:00:00,21,291.07138671875003,49.2,529.248
2021-08-31 18:00:00,2021-08-30 20:00:00,22,290.5114013671875,79.0,473.392
2021-08-31 19:00:00,2021-08-30 20:00:00,23,290.13720703125,5.0,408.896
2021-08-31 20:00:00,2021-08-30 20:00:00,24,289.84677734375003,96.0,348.56
2021-08-31 21:00:00,2021-08-30 20:00:00,25,289.8685546875,6.2,0.3
2021-08-31 22:00:00,2021-08-30 20:00:00,26,289.66257324218753,16.6,0.16
2021-08-31 23:00:00,2021-08-30 20:00:00,27,289.4251708984375,8.1,0.096
2021-09-01 00:00:00,2021-08-30 20:00:00,28,289.046044921875,62.6,0.08
2021-09-01 01:00:00,2021-08-30 20:00:00,29,288.3879638671875,100.0,0.064
