forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-08-15 00:00:00,2021-08-14 20:00:00,4,289.15126953125,7.800000000000001,5.248
2021-08-15 01:00:00,2021-08-14 20:00:00,5,289.064697265625,4.5,4.192
2021-08-15 02:00:00,2021-08-14 20:00:00,6,289.0,11.100000000000001,3.488
2021-08-15 03:00:00,2021-08-14 20:00:00,7,288.94267578125,21.700000000000003,0.0
2021-08-15 04:00:00,2021-08-14 20:00:00,8,288.96575927734375,6.6000000000000005,0.0
2021-08-15 05:00:00,2021-08-14 20:00:00,9,289.165771484375,4.0,0.0
2021-08-15 06:00:00,2021-08-14 20:00:00,10,288.99155273437503,5.9,0.352
2021-08-15 07:00:00,2021-08-14 20:00:00,11,289.1170166015625,3.8000000000000003,11.28
2021-08-15 08:00:00,2021-08-14 20:00:00,12,289.1255126953125,3.0,38.928
2021-08-15 09:00:00,2021-08-14 20:00:00,13,289.1390625,14.3,315.94
2021-08-15 10:00:00,2021-08-14 20:00:00,14,289.359375,15.3,382.0
2021-08-15 11:00:00,2021-08-14 20:00:00,15,289.4215087890625,14.200000000000001,442.94
2021-08-15 12:00:00,2021-08-14 20:00:00,16,289.4991943359375,100.0,494.58
2021-08-15 13:00:00,2021-08-14 20:00:00,17,289.75974121093753,100.0,523.5360000000001
2021-08-15 14:00:00,2021-08-14 20:00:00,18,289.8949829101563,100.0,533.44
2021-08-15 15:00:00,2021-08-14 20:00:00,19,290.0337158203125,100.0,607.0600000000001
2021-08-15 16:00:00,2021-08-14 20:00:00,20,290.019580078125,88.4,595.44
2021-08-15 17:00:00,2021-08-14 20:00:00,21,290.0965087890625,99.60000000000001,554.1
2021-08-15 18:00:00,2021-08-14 20:00:00,22,290.01470947265625,83.60000000000001,484.24
2021-08-15 19:00:00,2021-08-14 20:00:00,23,289.81845703125003,81.7,429.056
2021-08-15 20:00:00,2021-08-14 20:00:00,24,289.60406494140625,80.2,373.088
2021-08-15 21:00:00,2021-08-14 20:00:00,25,289.32977294921875,77.7,17.92
2021-08-15 22:00:00,2021-08-14 20:00:00,26,289.2,100.0,8.96
2021-08-15 23:00:00,2021-08-14 20:00:00,27,289.02784423828126,99.9,5.98
2021-08-16 00:00:00,2021-08-14 20:00:00,28,288.85380859375,100.0,4.48
