forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-10-25 00:00:00,2021-10-24 20:00:00,4,283.10791015625,99.5,0.0
2021-10-25 01:00:00,2021-10-24 20:00:00,5,283.01416015625,100.0,0.0
2021-10-25 02:00:00,2021-10-24 20:00:00,6,282.9203515625,88.30000000000001,0.0
2021-10-25 03:00:00,2021-10-24 20:00:00,7,282.8325927734375,43.800000000000004,0.0
2021-10-25 04:00:00,2021-10-24 20:00:00,8,282.7999755859375,56.7,0.0
2021-10-25 05:00:00,2021-10-24 20:00:00,9,282.8756103515625,6.2,0.0
2021-10-25 06:00:00,2021-10-24 20:00:00,10,282.8977783203125,9.1,0.0
2021-10-25 07:00:00,2021-10-24 20:00:00,11,282.90000000000003,10.4,0.0
2021-10-25 08:00:00,2021-10-24 20:00:00,12,282.9291015625,19.0,0.0
2021-10-25 09:00:00,2021-10-24 20:00:00,13,282.955712890625,55.2,14.92
2021-10-25 10:00:00,2021-10-24 20:00:00,14,283.086474609375,97.9,53.38
2021-10-25 11:00:00,2021-10-24 20:00:00,15,283.23310546875,100.0,84.52
2021-10-25 12:00:00,2021-10-24 20:00:00,16,283.386474609375,100.0,107.32000000000001
2021-10-25 13:00:00,2021-10-24 20:00:00,17,283.519765625,100.0,126.66
2021-10-25 14:00:00,2021-10-24 20:00:00,18,283.66322265625,100.0,134.58
2021-10-25 15:00:00,2021-10-24 20:00:00,19,283.63365234375,100.0,84.60000000000001
2021-10-25 16:00:00,2021-10-24 20:00:00,20,283.60796875,100.0,59.74
2021-10-25 17:00:00,2021-10-24 20:00:00,21,283.57675781250003,100.0,44.56
2021-10-25 18:00:00,2021-10-24 20:00:00,22,283.646630859375,100.0,33.96
2021-10-25 19:00:00,2021-10-24 20:00:00,23,283.9399658203125,100.0,27.16
2021-10-25 20:00:00,2021-10-24 20:00:00,24,284.1879150390625,100.0,22.64
2021-10-25 21:00:00,2021-10-24 20:00:00,25,284.0594970703125,99.60000000000001,0.0
2021-10-25 22:00:00,2021-10-24 20:00:00,26,284.1771484375,100.0,0.0
2021-10-25 23:00:00,2021-10-24 20:00:00,27,284.2363671875,100.0,0.0
2021-10-26 00:00:00,2021-10-24 20:00:00,28,284.50814453125,100.0,0.0
2021-10-26 01:00:00,2021-10-24 20:00:00,29,284.74841796875,100.0,0.0
2021-10-26 02:00:00,2021-10-24 20:00:00,30,284.30990234375,83.4,0.0
2021-10-26 03:00:00,2021-10-24 20:00:00,31,283.89689453125,23.700000000000003,0.0
2021-10-26 04:00:00,2021-10-24 20:00:00,32,283.63144531250003,40.5,0.0
2021-10-26 05:00:00,2021-10-24 20:00:00,33,283.55025390625,90.80000000000001,0.0
2021-10-26 06:00:00,2021-10-24 20:00:00,34,283.5,99.80000000000001,0.0
2021-10-26 07:00:00,2021-10-24 20:00:00,35,283.4846875,78.4,0.0
2021-10-26 08:00:00,2021-10-24 20:00:00,36,283.36642578125003,99.7,0.0
2021-10-26 09:00:00,2021-10-24 20:00:00,37,283.473671875,100.0,10.52
2021-10-26 10:00:00,2021-10-24 20:00:00,38,283.59322265625,100.0,36.58
2021-10-26 11:00:00,2021-10-24 20:00:00,39,283.65056640625,11.4,70.60000000000001
2021-10-26 12:00:00,2021-10-24 20:00:00,40,283.75775390625,0.5,117.0
2021-10-26 13:00:00,2021-10-24 20:00:00,41,283.94236328125,0.0,153.28
2021-10-26 14:00:00,2021-10-24 20:00:00,42,283.99951171875,1.1,177.18
2021-10-26 15:00:00,2021-10-24 20:00:00,43,283.98287109375,0.0,256.46
2021-10-26 16:00:00,2021-10-24 20:00:00,44,284.0062890625,0.0,218.96
2021-10-26 17:00:00,2021-10-24 20:00:00,45,283.88419921875,15.9,174.4
2021-10-26 18:00:00,2021-10-24 20:00:00,46,283.782890625,4.9,132.94
2021-10-26 19:00:00,2021-10-24 20:00:00,47,283.75416015625,85.80000000000001,106.36
2021-10-26 20:00:00,2021-10-24 20:00:00,48,283.7012890625,99.7,88.62
2021-10-26 21:00:00,2021-10-24 20:00:00,49,283.57271484375,46.2,0.0
2021-10-26 22:00:00,2021-10-24 20:00:00,50,283.3843359375,46.2,0.0
2021-10-26 23:00:00,2021-10-24 20:00:00,51,283.318125,85.10000000000001,0.0
2021-10-27 00:00:00,2021-10-24 20:00:00,52,283.4256640625,100.0,0.0
2021-10-27 01:00:00,2021-10-24 20:00:00,53,283.4055078125,100.0,0.0
2021-10-27 02:00:00,2021-10-24 20:00:00,54,283.59445312500003,100.0,0.0
2021-10-27 03:00:00,2021-10-24 20:00:00,55,283.62453125,100.0,0.0
2021-10-27 04:00:00,2021-10-24 20:00:00,56,283.4545703125,100.0,0.0
2021-10-27 05:00:00,2021-10-24 20:00:00,57,283.499765625,100.0,0.0
2021-10-27 06:00:00,2021-10-24 20:00:00,58,283.9337890625,100.0,0.0
2021-10-27 07:00:00,2021-10-24 20:00:00,59,284.39142578125,100.0,0.0
2021-10-27 08:00:00,2021-10-24 20:00:00,60,284.7060546875,100.0,0.0
2021-10-27 09:00:00,2021-10-24 20:00:00,61,285.02853515625003,100.0,2.04
2021-10-27 10:00:00,2021-10-24 20:00:00,62,285.0525,100.0,8.36
2021-10-27 11:00:00,2021-10-24 20:00:00,63,285.2394921875,100.0,16.72
2021-10-27 12:00:00,2021-10-24 20:00:00,64,285.4094921875,100.0,19.48
2021-10-27 13:00:00,2021-10-24 20:00:00,65,285.55,100.0,30.060000000000002
2021-10-27 14:00:00,2021-10-24 20:00:00,66,285.4924609375,100.0,27.6
2021-10-27 15:00:00,2021-10-24 20:00:00,67,285.51810546875,100.0,21.28
2021-10-27 16:00:00,2021-10-24 20:00:00,68,285.43361328125,100.0,22.98
2021-10-27 17:00:00,2021-10-24 20:00:00,69,285.30501953125,100.0,16.82
2021-10-27 18:00:00,2021-10-24 20:00:00,70,285.3477734375,100.0,12.86
2021-10-27 19:00:00,2021-10-24 20:00:00,71,285.36806640625,100.0,10.3
2021-10-27 20:00:00,2021-10-24 20:00:00,72,285.326640625,100.0,8.58
2021-10-27 21:00:00,2021-10-24 20:00:00,73,285.36576171875,100.0,0.0
2021-10-27 22:00:00,2021-10-24 20:00:00,74,285.43638671875,100.0,0.0
2021-10-27 23:00:00,2021-10-24 20:00:00,75,285.36386718750003,100.0,0.0
