forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-01-06 01:00:00,2021-01-05 19:00:00,6,270.9731640625,17.0,0.0
2021-01-06 02:00:00,2021-01-05 19:00:00,7,270.8962955729167,33.0,0.0
2021-01-06 03:00:00,2021-01-05 19:00:00,8,270.8194270833333,49.0,0.0
2021-01-06 04:00:00,2021-01-05 19:00:00,9,270.74255859375,65.0,0.0
2021-01-06 05:00:00,2021-01-05 19:00:00,10,270.57979166666667,70.66666666666667,0.0
2021-01-06 06:00:00,2021-01-05 19:00:00,11,270.4170247395833,76.33333333333333,0.0
2021-01-06 07:00:00,2021-01-05 19:00:00,12,270.2542578125,82.0,0.0
2021-01-06 08:00:00,2021-01-05 19:00:00,13,270.37263671875,88.0,3.333333333333333
2021-01-06 09:00:00,2021-01-05 19:00:00,14,270.491015625,94.0,6.666666666666666
2021-01-06 10:00:00,2021-01-05 19:00:00,15,270.60939453125,100.0,10.0
2021-01-06 11:00:00,2021-01-05 19:00:00,16,270.9034375,100.0,20.0
2021-01-06 12:00:00,2021-01-05 19:00:00,17,271.19748046875003,100.0,30.0
2021-01-06 13:00:00,2021-01-05 19:00:00,18,271.4915234375,100.0,40.0
2021-01-06 14:00:00,2021-01-05 19:00:00,19,271.47111328125,100.0,40.0
2021-01-06 15:00:00,2021-01-05 19:00:00,20,271.450703125,100.0,40.0
2021-01-06 16:00:00,2021-01-05 19:00:00,21,271.43029296875,100.0,40.0
2021-01-06 17:00:00,2021-01-05 19:00:00,22,271.2767057291667,100.0,33.333333333333336
2021-01-06 18:00:00,2021-01-05 19:00:00,23,271.1231184895833,100.0,26.666666666666668
2021-01-06 19:00:00,2021-01-05 19:00:00,24,270.96953125,100.0,20.0
2021-01-06 20:00:00,2021-01-05 19:00:00,25,270.93068359375,100.0,13.333333333333334
2021-01-06 21:00:00,2021-01-05 19:00:00,26,270.8918359375,100.0,6.666666666666668
2021-01-06 22:00:00,2021-01-05 19:00:00,27,270.85298828125,100.0,0.0
2021-01-06 23:00:00,2021-01-05 19:00:00,28,270.9586458333333,100.0,0.0
2021-01-07 00:00:00,2021-01-05 19:00:00,29,271.0643033854167,100.0,0.0
2021-01-07 01:00:00,2021-01-05 19:00:00,30,271.1699609375,100.0,0.0
2021-01-07 02:00:00,2021-01-05 19:00:00,31,271.2041145833333,100.0,0.0
2021-01-07 03:00:00,2021-01-05 19:00:00,32,271.2382682291667,100.0,0.0
2021-01-07 04:00:00,2021-01-05 19:00:00,33,271.272421875,100.0,0.0
2021-01-07 05:00:00,2021-01-05 19:00:00,34,271.29968098958335,100.0,0.0
2021-01-07 06:00:00,2021-01-05 19:00:00,35,271.3269401041667,100.0,0.0
2021-01-07 07:00:00,2021-01-05 19:00:00,36,271.35419921875,100.0,0.0
2021-01-07 08:00:00,2021-01-05 19:00:00,37,271.45027994791667,100.0,0.0
2021-01-07 09:00:00,2021-01-05 19:00:00,38,271.5463606770833,100.0,0.0
2021-01-07 10:00:00,2021-01-05 19:00:00,39,271.64244140625,100.0,0.0
2021-01-07 11:00:00,2021-01-05 19:00:00,40,271.84146484375,100.0,10.0
2021-01-07 12:00:00,2021-01-05 19:00:00,41,272.04048828125,100.0,20.0
2021-01-07 13:00:00,2021-01-05 19:00:00,42,272.23951171875,100.0,30.0
2021-01-07 14:00:00,2021-01-05 19:00:00,43,272.09383463541667,100.0,30.0
2021-01-07 15:00:00,2021-01-05 19:00:00,44,271.94815755208333,100.0,30.0
2021-01-07 16:00:00,2021-01-05 19:00:00,45,271.80248046875,100.0,30.0
2021-01-07 17:00:00,2021-01-05 19:00:00,46,271.80997395833333,100.0,23.333333333333336
2021-01-07 18:00:00,2021-01-05 19:00:00,47,271.81746744791667,100.0,16.666666666666668
2021-01-07 19:00:00,2021-01-05 19:00:00,48,271.8249609375,100.0,10.0
2021-01-07 20:00:00,2021-01-05 19:00:00,49,271.7161783854167,100.0,6.666666666666667
2021-01-07 21:00:00,2021-01-05 19:00:00,50,271.6073958333333,100.0,3.333333333333334
2021-01-07 22:00:00,2021-01-05 19:00:00,51,271.49861328125,100.0,0.0
2021-01-07 23:00:00,2021-01-05 19:00:00,52,271.4444856770833,100.0,0.0
2021-01-08 00:00:00,2021-01-05 19:00:00,53,271.3903580729167,100.0,0.0
2021-01-08 01:00:00,2021-01-05 19:00:00,54,271.33623046875,100.0,0.0
2021-01-08 02:00:00,2021-01-05 19:00:00,55,271.3016080729167,100.0,0.0
2021-01-08 03:00:00,2021-01-05 19:00:00,56,271.2669856770833,100.0,0.0
2021-01-08 04:00:00,2021-01-05 19:00:00,57,271.23236328125,100.0,0.0
2021-01-08 05:00:00,2021-01-05 19:00:00,58,271.22475260416667,100.0,0.0
2021-01-08 06:00:00,2021-01-05 19:00:00,59,271.21714192708333,100.0,0.0
2021-01-08 07:00:00,2021-01-05 19:00:00,60,271.20953125,100.0,0.0
2021-01-08 08:00:00,2021-01-05 19:00:00,61,271.17654296875,99.33333333333333,3.333333333333333
2021-01-08 09:00:00,2021-01-05 19:00:00,62,271.1435546875,98.66666666666667,6.666666666666666
2021-01-08 10:00:00,2021-01-05 19:00:00,63,271.11056640625003,98.0,10.0
2021-01-08 11:00:00,2021-01-05 19:00:00,64,271.423671875,97.33333333333333,20.0
2021-01-08 12:00:00,2021-01-05 19:00:00,65,271.73677734375,96.66666666666667,30.0
2021-01-08 13:00:00,2021-01-05 19:00:00,66,272.0498828125,96.0,40.0
2021-01-08 14:00:00,2021-01-05 19:00:00,67,271.95197265625,97.33333333333333,36.666666666666664
2021-01-08 15:00:00,2021-01-05 19:00:00,68,271.8540625,98.66666666666667,33.333333333333336
2021-01-08 16:00:00,2021-01-05 19:00:00,69,271.75615234375,100.0,30.0
2021-01-08 17:00:00,2021-01-05 19:00:00,70,271.71178385416664,97.0,26.666666666666668
2021-01-08 18:00:00,2021-01-05 19:00:00,71,271.66741536458335,94.0,23.333333333333336
2021-01-08 19:00:00,2021-01-05 19:00:00,72,271.623046875,91.0,20.0
2021-01-08 20:00:00,2021-01-05 19:00:00,73,271.45455078125,87.66666666666667,13.333333333333334
2021-01-08 21:00:00,2021-01-05 19:00:00,74,271.2860546875,84.33333333333333,6.666666666666668
2021-01-08 22:00:00,2021-01-05 19:00:00,75,271.11755859375,81.0,0.0
