forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-09-27 00:00:00,2023-09-26 20:00:00,4,289.22421875000003,100.0,0.0
2023-09-27 01:00:00,2023-09-26 20:00:00,5,288.8484375,100.0,0.0
2023-09-27 02:00:00,2023-09-26 20:00:00,6,288.509033203125,100.0,0.0
2023-09-27 03:00:00,2023-09-26 20:00:00,7,288.2142333984375,100.0,0.0
2023-09-27 04:00:00,2023-09-26 20:00:00,8,287.8073046875,100.0,0.0
2023-09-27 05:00:00,2023-09-26 20:00:00,9,287.71,97.9,0.0
2023-09-27 06:00:00,2023-09-26 20:00:00,10,287.99453125,33.9,0.0
2023-09-27 07:00:00,2023-09-26 20:00:00,11,287.863203125,39.900000000000006,0.0
2023-09-27 08:00:00,2023-09-26 20:00:00,12,287.93767578125,81.2,2.816
2023-09-27 09:00:00,2023-09-26 20:00:00,13,288.655712890625,99.60000000000001,98.10000000000001
2023-09-27 10:00:00,2023-09-26 20:00:00,14,289.30515136718753,99.30000000000001,142.04
2023-09-27 11:00:00,2023-09-26 20:00:00,15,289.50778808593753,100.0,186.64000000000001
2023-09-27 12:00:00,2023-09-26 20:00:00,16,289.407763671875,100.0,206.98000000000002
2023-09-27 13:00:00,2023-09-26 20:00:00,17,289.447412109375,100.0,231.12
2023-09-27 14:00:00,2023-09-26 20:00:00,18,289.161328125,100.0,225.40800000000002
2023-09-27 15:00:00,2023-09-26 20:00:00,19,289.5,100.0,272.08
2023-09-27 16:00:00,2023-09-26 20:00:00,20,289.7146484375,100.0,253.78
2023-09-27 17:00:00,2023-09-26 20:00:00,21,289.6956298828125,82.10000000000001,219.46
2023-09-27 18:00:00,2023-09-26 20:00:00,22,289.4363525390625,24.0,194.52
2023-09-27 19:00:00,2023-09-26 20:00:00,23,288.92421875,32.2,160.848
2023-09-27 20:00:00,2023-09-26 20:00:00,24,288.8605224609375,87.30000000000001,134.032
2023-09-27 21:00:00,2023-09-26 20:00:00,25,288.7675048828125,86.7,0.0
2023-09-27 22:00:00,2023-09-26 20:00:00,26,288.660546875,100.0,0.0
2023-09-27 23:00:00,2023-09-26 20:00:00,27,288.501416015625,100.0,0.0
2023-09-28 00:00:00,2023-09-26 20:00:00,28,288.4582763671875,100.0,0.0
2023-09-28 01:00:00,2023-09-26 20:00:00,29,288.13144531250003,99.7,0.0
2023-09-28 02:00:00,2023-09-26 20:00:00,30,287.845703125,100.0,0.0
2023-09-28 03:00:00,2023-09-26 20:00:00,31,288.1520263671875,99.2,0.0
2023-09-28 04:00:00,2023-09-26 20:00:00,32,288.2806640625,100.0,0.0
2023-09-28 05:00:00,2023-09-26 20:00:00,33,288.583251953125,100.0,0.0
2023-09-28 06:00:00,2023-09-26 20:00:00,34,288.5000244140625,100.0,0.0
2023-09-28 07:00:00,2023-09-26 20:00:00,35,288.6193359375,100.0,0.0
2023-09-28 08:00:00,2023-09-26 20:00:00,36,288.9596435546875,100.0,0.848
2023-09-28 09:00:00,2023-09-26 20:00:00,37,289.1136474609375,100.0,43.36
2023-09-28 10:00:00,2023-09-26 20:00:00,38,289.5685546875,100.0,89.24
2023-09-28 11:00:00,2023-09-26 20:00:00,39,290.03427734375003,54.1,136.82
2023-09-28 12:00:00,2023-09-26 20:00:00,40,290.438916015625,4.800000000000001,206.78
2023-09-28 13:00:00,2023-09-26 20:00:00,41,290.1,0.0,257.92
2023-09-28 14:00:00,2023-09-26 20:00:00,42,290.052294921875,0.0,292.736
2023-09-28 15:00:00,2023-09-26 20:00:00,43,289.92548828125,24.1,425.40000000000003
2023-09-28 16:00:00,2023-09-26 20:00:00,44,290.0,53.900000000000006,381.78000000000003
2023-09-28 17:00:00,2023-09-26 20:00:00,45,289.8,61.900000000000006,321.48
2023-09-28 18:00:00,2023-09-26 20:00:00,46,289.48789062500003,27.6,265.56
2023-09-28 19:00:00,2023-09-26 20:00:00,47,289.3943359375,100.0,216.89600000000002
2023-09-28 20:00:00,2023-09-26 20:00:00,48,289.70004882812503,100.0,180.736
2023-09-28 21:00:00,2023-09-26 20:00:00,49,289.63632812500003,100.0,0.0
2023-09-28 22:00:00,2023-09-26 20:00:00,50,289.296142578125,100.0,0.0
2023-09-28 23:00:00,2023-09-26 20:00:00,51,288.934716796875,100.0,0.0
2023-09-29 00:00:00,2023-09-26 20:00:00,52,288.46943359375,100.0,0.0
2023-09-29 01:00:00,2023-09-26 20:00:00,53,288.31210937500003,100.0,0.0
2023-09-29 02:00:00,2023-09-26 20:00:00,54,288.187255859375,100.0,0.0
2023-09-29 03:00:00,2023-09-26 20:00:00,55,288.00390625,100.0,0.0
2023-09-29 04:00:00,2023-09-26 20:00:00,56,288.01884765625,100.0,0.0
2023-09-29 05:00:00,2023-09-26 20:00:00,57,287.96274414062503,100.0,0.0
2023-09-29 06:00:00,2023-09-26 20:00:00,58,288.10654296875003,100.0,0.0
2023-09-29 07:00:00,2023-09-26 20:00:00,59,288.2169921875,100.0,0.0
2023-09-29 08:00:00,2023-09-26 20:00:00,60,288.4169921875,100.0,1.6480000000000001
2023-09-29 09:00:00,2023-09-26 20:00:00,61,288.31699218750003,100.0,30.900000000000002
2023-09-29 10:00:00,2023-09-26 20:00:00,62,288.4193603515625,100.0,30.04
2023-09-29 11:00:00,2023-09-26 20:00:00,63,288.3676025390625,100.0,36.62
2023-09-29 12:00:00,2023-09-26 20:00:00,64,288.5,97.80000000000001,54.38
2023-09-29 13:00:00,2023-09-26 20:00:00,65,288.60517578125,100.0,62.2
2023-09-29 14:00:00,2023-09-26 20:00:00,66,288.560546875,99.10000000000001,57.232
2023-09-29 15:00:00,2023-09-26 20:00:00,67,288.6282470703125,100.0,131.48
2023-09-29 16:00:00,2023-09-26 20:00:00,68,288.4453857421875,98.30000000000001,91.2
2023-09-29 17:00:00,2023-09-26 20:00:00,69,288.5105224609375,27.3,76.54
2023-09-29 18:00:00,2023-09-26 20:00:00,70,288.62729492187503,0.30000000000000004,85.4
2023-09-29 19:00:00,2023-09-26 20:00:00,71,288.427294921875,0.0,72.288
2023-09-29 20:00:00,2023-09-26 20:00:00,72,288.0636474609375,0.0,60.24
2023-09-29 21:00:00,2023-09-26 20:00:00,73,287.79453125000003,0.1,0.0
2023-09-29 22:00:00,2023-09-26 20:00:00,74,287.6719970703125,3.5,0.0
2023-09-29 23:00:00,2023-09-26 20:00:00,75,287.463623046875,1.7000000000000002,0.0
