forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-02-26 01:00:00,2021-02-25 19:00:00,6,278.03220703125,61.0,0.0
2021-02-26 02:00:00,2021-02-25 19:00:00,7,278.08336588541664,49.666666666666664,0.0
2021-02-26 03:00:00,2021-02-25 19:00:00,8,278.13452473958336,38.33333333333333,0.0
2021-02-26 04:00:00,2021-02-25 19:00:00,9,278.18568359375,27.0,0.0
2021-02-26 05:00:00,2021-02-25 19:00:00,10,278.12891927083336,22.333333333333332,0.0
2021-02-26 06:00:00,2021-02-25 19:00:00,11,278.07215494791666,17.666666666666664,0.0
2021-02-26 07:00:00,2021-02-25 19:00:00,12,278.015390625,13.0,0.0
2021-02-26 08:00:00,2021-02-25 19:00:00,13,278.5157291666667,9.666666666666668,36.666666666666664
2021-02-26 09:00:00,2021-02-25 19:00:00,14,279.0160677083333,6.333333333333334,73.33333333333333
2021-02-26 10:00:00,2021-02-25 19:00:00,15,279.51640625,3.0,110.0
2021-02-26 11:00:00,2021-02-25 19:00:00,16,279.8568880208333,2.3333333333333335,150.0
2021-02-26 12:00:00,2021-02-25 19:00:00,17,280.1973697916667,1.6666666666666667,190.0
2021-02-26 13:00:00,2021-02-25 19:00:00,18,280.5378515625,1.0,230.0
2021-02-26 14:00:00,2021-02-25 19:00:00,19,280.5106640625,0.6666666666666667,246.66666666666666
2021-02-26 15:00:00,2021-02-25 19:00:00,20,280.4834765625,0.33333333333333337,263.3333333333333
2021-02-26 16:00:00,2021-02-25 19:00:00,21,280.4562890625,0.0,280.0
2021-02-26 17:00:00,2021-02-25 19:00:00,22,279.63579427083334,0.0,239.0
2021-02-26 18:00:00,2021-02-25 19:00:00,23,278.81529947916664,0.0,198.0
2021-02-26 19:00:00,2021-02-25 19:00:00,24,277.9948046875,0.0,157.0
2021-02-26 20:00:00,2021-02-25 19:00:00,25,277.5406575520833,0.0,104.66666666666667
2021-02-26 21:00:00,2021-02-25 19:00:00,26,277.08651041666667,0.0,52.33333333333334
2021-02-26 22:00:00,2021-02-25 19:00:00,27,276.63236328125,0.0,0.0
2021-02-26 23:00:00,2021-02-25 19:00:00,28,276.31463541666665,0.0,0.0
2021-02-27 00:00:00,2021-02-25 19:00:00,29,275.9969075520833,0.0,0.0
2021-02-27 01:00:00,2021-02-25 19:00:00,30,275.6791796875,0.0,0.0
2021-02-27 02:00:00,2021-02-25 19:00:00,31,275.02662760416666,0.0,0.0
2021-02-27 03:00:00,2021-02-25 19:00:00,32,274.37407552083334,0.0,0.0
2021-02-27 04:00:00,2021-02-25 19:00:00,33,273.7215234375,0.0,0.0
2021-02-27 05:00:00,2021-02-25 19:00:00,34,273.7750651041667,0.0,0.0
2021-02-27 06:00:00,2021-02-25 19:00:00,35,273.82860677083335,0.0,0.0
2021-02-27 07:00:00,2021-02-25 19:00:00,36,273.8821484375,0.0,0.0
2021-02-27 08:00:00,2021-02-25 19:00:00,37,275.32524739583334,0.0,40.0
2021-02-27 09:00:00,2021-02-25 19:00:00,38,276.7683463541667,0.0,80.0
2021-02-27 10:00:00,2021-02-25 19:00:00,39,278.2114453125,0.0,120.0
2021-02-27 11:00:00,2021-02-25 19:00:00,40,278.79091796875,7.666666666666666,156.66666666666666
2021-02-27 12:00:00,2021-02-25 19:00:00,41,279.370390625,15.333333333333332,193.33333333333331
2021-02-27 13:00:00,2021-02-25 19:00:00,42,279.94986328125003,23.0,230.0
