forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-10-24 00:00:00,2023-10-23 20:00:00,4,282.222607421875,100.0,0.0
2023-10-24 01:00:00,2023-10-23 20:00:00,5,282.24150390625,93.30000000000001,0.0
2023-10-24 02:00:00,2023-10-23 20:00:00,6,282.080517578125,98.9,0.0
2023-10-24 03:00:00,2023-10-23 20:00:00,7,282.21506347656253,100.0,0.0
2023-10-24 04:00:00,2023-10-23 20:00:00,8,282.24150390625,100.0,0.0
2023-10-24 05:00:00,2023-10-23 20:00:00,9,282.5,100.0,0.0
2023-10-24 06:00:00,2023-10-23 20:00:00,10,282.44150390625003,100.0,0.0
2023-10-24 07:00:00,2023-10-23 20:00:00,11,282.2549072265625,100.0,0.0
2023-10-24 08:00:00,2023-10-23 20:00:00,12,282.53693359375,100.0,0.0
2023-10-24 09:00:00,2023-10-23 20:00:00,13,282.60517578125,100.0,3.3000000000000003
2023-10-24 10:00:00,2023-10-23 20:00:00,14,282.32730468750003,100.0,12.36
2023-10-24 11:00:00,2023-10-23 20:00:00,15,282.31638671875,100.0,20.32
2023-10-24 12:00:00,2023-10-23 20:00:00,16,282.32658203125,100.0,28.7
2023-10-24 13:00:00,2023-10-23 20:00:00,17,282.2506640625,100.0,42.9
2023-10-24 14:00:00,2023-10-23 20:00:00,18,282.2058203125,100.0,58.46
2023-10-24 15:00:00,2023-10-23 20:00:00,19,282.11708984375,100.0,122.88
2023-10-24 16:00:00,2023-10-23 20:00:00,20,281.90000000000003,100.0,94.54
2023-10-24 17:00:00,2023-10-23 20:00:00,21,281.60478515625,100.0,80.4
2023-10-24 18:00:00,2023-10-23 20:00:00,22,280.9500732421875,100.0,62.24
2023-10-24 19:00:00,2023-10-23 20:00:00,23,280.704296875,100.0,49.78
2023-10-24 20:00:00,2023-10-23 20:00:00,24,280.4314697265625,100.0,41.480000000000004
2023-10-24 21:00:00,2023-10-23 20:00:00,25,280.1614501953125,100.0,0.0
2023-10-24 22:00:00,2023-10-23 20:00:00,26,279.93320312500003,99.9,0.0
2023-10-24 23:00:00,2023-10-23 20:00:00,27,279.75322265625,100.0,0.0
2023-10-25 00:00:00,2023-10-23 20:00:00,28,279.40000000000003,100.0,0.0
2023-10-25 01:00:00,2023-10-23 20:00:00,29,279.47548828125,100.0,0.0
2023-10-25 02:00:00,2023-10-23 20:00:00,30,279.6,100.0,0.0
2023-10-25 03:00:00,2023-10-23 20:00:00,31,279.400341796875,100.0,0.0
2023-10-25 04:00:00,2023-10-23 20:00:00,32,279.2805908203125,100.0,0.0
2023-10-25 05:00:00,2023-10-23 20:00:00,33,279.26708984375,100.0,0.0
2023-10-25 06:00:00,2023-10-23 20:00:00,34,279.187548828125,100.0,0.0
2023-10-25 07:00:00,2023-10-23 20:00:00,35,279.2,100.0,0.0
2023-10-25 08:00:00,2023-10-23 20:00:00,36,279.20125,100.0,0.0
2023-10-25 09:00:00,2023-10-23 20:00:00,37,279.212421875,100.0,1.54
2023-10-25 10:00:00,2023-10-23 20:00:00,38,279.38951171875,100.0,4.94
2023-10-25 11:00:00,2023-10-23 20:00:00,39,279.49796875,100.0,8.02
2023-10-25 12:00:00,2023-10-23 20:00:00,40,279.61974609375,100.0,10.64
2023-10-25 13:00:00,2023-10-23 20:00:00,41,279.73037109375,100.0,12.36
2023-10-25 14:00:00,2023-10-23 20:00:00,42,279.6951953125,100.0,12.780000000000001
2023-10-25 15:00:00,2023-10-23 20:00:00,43,279.68080078125,100.0,10.5
2023-10-25 16:00:00,2023-10-23 20:00:00,44,279.54978515625,100.0,10.040000000000001
2023-10-25 17:00:00,2023-10-23 20:00:00,45,279.51484375,100.0,8.18
2023-10-25 18:00:00,2023-10-23 20:00:00,46,279.52084960937503,100.0,6.3
2023-10-25 19:00:00,2023-10-23 20:00:00,47,279.754833984375,100.0,5.04
