forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-02-06 01:00:00,2021-02-05 19:00:00,6,264.47666015625,10.0,0.0
2021-02-06 02:00:00,2021-02-05 19:00:00,7,264.48974609375,19.0,0.0
2021-02-06 03:00:00,2021-02-05 19:00:00,8,264.50283203124997,28.0,0.0
2021-02-06 04:00:00,2021-02-05 19:00:00,9,264.51591796875,37.0,0.0
2021-02-06 05:00:00,2021-02-05 19:00:00,10,264.3744791666667,36.0,0.0
2021-02-06 06:00:00,2021-02-05 19:00:00,11,264.2330403645833,35.0,0.0
2021-02-06 07:00:00,2021-02-05 19:00:00,12,264.0916015625,34.0,0.0
2021-02-06 08:00:00,2021-02-05 19:00:00,13,264.5458658854167,29.0,13.333333333333332
2021-02-06 09:00:00,2021-02-05 19:00:00,14,265.0001302083333,24.0,26.666666666666664
2021-02-06 10:00:00,2021-02-05 19:00:00,15,265.45439453125,19.0,40.0
2021-02-06 11:00:00,2021-02-05 19:00:00,16,266.2499088541667,15.666666666666668,72.33333333333334
2021-02-06 12:00:00,2021-02-05 19:00:00,17,267.0454231770833,12.333333333333334,104.66666666666667
2021-02-06 13:00:00,2021-02-05 19:00:00,18,267.8409375,9.0,137.0
2021-02-06 14:00:00,2021-02-05 19:00:00,19,267.38692057291667,6.0,151.33333333333334
2021-02-06 15:00:00,2021-02-05 19:00:00,20,266.93290364583333,3.0,165.66666666666666
2021-02-06 16:00:00,2021-02-05 19:00:00,21,266.47888671875,0.0,180.0
2021-02-06 17:00:00,2021-02-05 19:00:00,22,265.6563671875,0.0,150.0
2021-02-06 18:00:00,2021-02-05 19:00:00,23,264.83384765625,0.0,120.0
2021-02-06 19:00:00,2021-02-05 19:00:00,24,264.011328125,0.0,90.0
2021-02-06 20:00:00,2021-02-05 19:00:00,25,263.79526692708333,0.0,60.0
2021-02-06 21:00:00,2021-02-05 19:00:00,26,263.57920572916663,0.0,30.0
2021-02-06 22:00:00,2021-02-05 19:00:00,27,263.36314453125,0.0,0.0
2021-02-06 23:00:00,2021-02-05 19:00:00,28,263.3956380208333,1.0,0.0
2021-02-07 00:00:00,2021-02-05 19:00:00,29,263.4281315104167,2.0,0.0
2021-02-07 01:00:00,2021-02-05 19:00:00,30,263.460625,3.0,0.0
2021-02-07 02:00:00,2021-02-05 19:00:00,31,263.86544921875,14.0,0.0
2021-02-07 03:00:00,2021-02-05 19:00:00,32,264.2702734375,25.0,0.0
2021-02-07 04:00:00,2021-02-05 19:00:00,33,264.67509765625,36.0,0.0
2021-02-07 05:00:00,2021-02-05 19:00:00,34,264.51994140625,31.333333333333332,0.0
2021-02-07 06:00:00,2021-02-05 19:00:00,35,264.36478515625004,26.666666666666664,0.0
2021-02-07 07:00:00,2021-02-05 19:00:00,36,264.20962890625003,22.0,0.0
2021-02-07 08:00:00,2021-02-05 19:00:00,37,264.8389127604167,14.666666666666668,13.333333333333332
2021-02-07 09:00:00,2021-02-05 19:00:00,38,265.46819661458335,7.333333333333334,26.666666666666664
2021-02-07 10:00:00,2021-02-05 19:00:00,39,266.09748046875,0.0,40.0
2021-02-07 11:00:00,2021-02-05 19:00:00,40,266.5498502604167,0.0,73.66666666666666
2021-02-07 12:00:00,2021-02-05 19:00:00,41,267.0022200520833,0.0,107.33333333333333
2021-02-07 13:00:00,2021-02-05 19:00:00,42,267.45458984375,0.0,141.0
2021-02-07 14:00:00,2021-02-05 19:00:00,43,267.22161458333335,0.0,154.0
2021-02-07 15:00:00,2021-02-05 19:00:00,44,266.98863932291664,0.0,167.0
2021-02-07 16:00:00,2021-02-05 19:00:00,45,266.7556640625,0.0,180.0
2021-02-07 17:00:00,2021-02-05 19:00:00,46,266.38999348958333,0.0,150.0
2021-02-07 18:00:00,2021-02-05 19:00:00,47,266.0243229166667,0.0,120.0
2021-02-07 19:00:00,2021-02-05 19:00:00,48,265.65865234375,0.0,90.0
2021-02-07 20:00:00,2021-02-05 19:00:00,49,265.3409440104167,0.0,60.0
2021-02-07 21:00:00,2021-02-05 19:00:00,50,265.02323567708333,0.0,30.0
2021-02-07 22:00:00,2021-02-05 19:00:00,51,264.70552734375,0.0,0.0
2021-02-07 23:00:00,2021-02-05 19:00:00,52,264.42611328125,0.0,0.0
2021-02-08 00:00:00,2021-02-05 19:00:00,53,264.14669921875,0.0,0.0
2021-02-08 01:00:00,2021-02-05 19:00:00,54,263.86728515625,0.0,0.0
2021-02-08 02:00:00,2021-02-05 19:00:00,55,263.7696484375,0.0,0.0
