forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-05-23 00:00:00,2023-05-22 20:00:00,4,286.75849609375,100.0,20.96
2023-05-23 01:00:00,2023-05-22 20:00:00,5,286.8509765625,100.0,16.78
2023-05-23 02:00:00,2023-05-22 20:00:00,6,286.687890625,100.0,13.968
2023-05-23 03:00:00,2023-05-22 20:00:00,7,286.144091796875,100.0,0.0
2023-05-23 04:00:00,2023-05-22 20:00:00,8,285.909814453125,100.0,0.0
2023-05-23 05:00:00,2023-05-22 20:00:00,9,285.885302734375,100.0,0.32
2023-05-23 06:00:00,2023-05-22 20:00:00,10,285.84726562500003,100.0,4.24
2023-05-23 07:00:00,2023-05-22 20:00:00,11,286.056201171875,100.0,18.288
2023-05-23 08:00:00,2023-05-22 20:00:00,12,286.25620117187503,100.0,33.744
2023-05-23 09:00:00,2023-05-22 20:00:00,13,286.0843017578125,100.0,168.92000000000002
2023-05-23 10:00:00,2023-05-22 20:00:00,14,286.25620117187503,100.0,175.12
2023-05-23 11:00:00,2023-05-22 20:00:00,15,286.0938720703125,100.0,181.1
2023-05-23 12:00:00,2023-05-22 20:00:00,16,285.5097900390625,100.0,184.06
2023-05-23 13:00:00,2023-05-22 20:00:00,17,284.82810058593753,100.0,162.42000000000002
2023-05-23 14:00:00,2023-05-22 20:00:00,18,284.5843017578125,100.0,140.576
2023-05-23 15:00:00,2023-05-22 20:00:00,19,284.614697265625,100.0,27.38
2023-05-23 16:00:00,2023-05-22 20:00:00,20,284.5169921875,100.0,28.2
2023-05-23 17:00:00,2023-05-22 20:00:00,21,284.57548828125,100.0,26.22
2023-05-23 18:00:00,2023-05-22 20:00:00,22,284.85849609375003,100.0,25.060000000000002
2023-05-23 19:00:00,2023-05-22 20:00:00,23,285.31699218750003,99.9,27.84
2023-05-23 20:00:00,2023-05-22 20:00:00,24,285.5,99.9,39.232
2023-05-23 21:00:00,2023-05-22 20:00:00,25,285.33457031250003,97.9,29.82
2023-05-23 22:00:00,2023-05-22 20:00:00,26,285.42368164062503,100.0,15.72
2023-05-23 23:00:00,2023-05-22 20:00:00,27,285.331689453125,97.30000000000001,10.48
2023-05-24 00:00:00,2023-05-22 20:00:00,28,285.03662109375,27.400000000000002,7.86
2023-05-24 01:00:00,2023-05-22 20:00:00,29,284.8,86.0,6.28
2023-05-24 02:00:00,2023-05-22 20:00:00,30,284.70888671875,99.2,5.248
2023-05-24 03:00:00,2023-05-22 20:00:00,31,284.8,68.4,0.0
2023-05-24 04:00:00,2023-05-22 20:00:00,32,285.04733886718753,62.800000000000004,0.0
2023-05-24 05:00:00,2023-05-22 20:00:00,33,285.2855712890625,87.60000000000001,0.38
2023-05-24 06:00:00,2023-05-22 20:00:00,34,285.6221923828125,98.30000000000001,7.4
2023-05-24 07:00:00,2023-05-22 20:00:00,35,286.061083984375,36.6,33.28
2023-05-24 08:00:00,2023-05-22 20:00:00,36,286.60776367187503,16.900000000000002,74.992
2023-05-24 09:00:00,2023-05-22 20:00:00,37,287.02219238281253,43.900000000000006,423.42
2023-05-24 10:00:00,2023-05-22 20:00:00,38,287.02048339843753,32.6,487.72
2023-05-24 11:00:00,2023-05-22 20:00:00,39,286.6582763671875,20.1,535.58
2023-05-24 12:00:00,2023-05-22 20:00:00,40,286.67279052734375,14.5,586.5
2023-05-24 13:00:00,2023-05-22 20:00:00,41,286.7901977539063,32.9,626.98
