forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-12-01 00:00:00,2021-11-30 19:00:00,5,271.14466796875,100.0,0.0
2021-12-01 01:00:00,2021-11-30 19:00:00,6,271.4348828125,100.0,0.0
2021-12-01 02:00:00,2021-11-30 19:00:00,7,271.81328125,100.0,0.0
2021-12-01 03:00:00,2021-11-30 19:00:00,8,271.73966796875,100.0,0.0
2021-12-01 04:00:00,2021-11-30 19:00:00,9,271.4050390625,100.0,0.0
2021-12-01 05:00:00,2021-11-30 19:00:00,10,270.93107421875,100.0,0.0
2021-12-01 06:00:00,2021-11-30 19:00:00,11,271.20359375,100.0,0.0
2021-12-01 07:00:00,2021-11-30 19:00:00,12,271.42158203125,100.0,0.0
2021-12-01 08:00:00,2021-11-30 19:00:00,13,271.493984375,100.0,0.0
2021-12-01 09:00:00,2021-11-30 19:00:00,14,271.57982421875,100.0,0.38
2021-12-01 10:00:00,2021-11-30 19:00:00,15,271.7034375,100.0,4.74
2021-12-01 11:00:00,2021-11-30 19:00:00,16,271.85220703125003,100.0,10.58
2021-12-01 12:00:00,2021-11-30 19:00:00,17,272.103359375,100.0,16.26
2021-12-01 13:00:00,2021-11-30 19:00:00,18,272.04283203125,100.0,18.98
2021-12-01 14:00:00,2021-11-30 19:00:00,19,271.9928515625,100.0,24.46
2021-12-01 15:00:00,2021-11-30 19:00:00,20,271.95802734375,100.0,18.04
2021-12-01 16:00:00,2021-11-30 19:00:00,21,271.58037109375,100.0,12.26
2021-12-01 17:00:00,2021-11-30 19:00:00,22,271.30720703125,100.0,9.200000000000001
2021-12-01 18:00:00,2021-11-30 19:00:00,23,271.6237109375,100.0,7.36
2021-12-01 19:00:00,2021-11-30 19:00:00,24,271.82615234375,100.0,6.140000000000001
2021-12-01 20:00:00,2021-11-30 19:00:00,25,271.77291015625,100.0,0.0
2021-12-01 21:00:00,2021-11-30 19:00:00,26,271.4013671875,100.0,0.0
2021-12-01 22:00:00,2021-11-30 19:00:00,27,270.90798828125,100.0,0.0
2021-12-01 23:00:00,2021-11-30 19:00:00,28,271.05732421875,100.0,0.0
2021-12-02 00:00:00,2021-11-30 19:00:00,29,271.70470703125,100.0,0.0
2021-12-02 01:00:00,2021-11-30 19:00:00,30,272.55505859375,100.0,0.0
2021-12-02 02:00:00,2021-11-30 19:00:00,31,273.06677734375,100.0,0.0
2021-12-02 03:00:00,2021-11-30 19:00:00,32,273.32632812500003,100.0,0.0
2021-12-02 04:00:00,2021-11-30 19:00:00,33,273.41224609375,100.0,0.0
