forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-03-04 00:00:00,2021-03-03 19:00:00,5,275.31986328125,83.0,0.0
2021-03-04 01:00:00,2021-03-03 19:00:00,6,274.85076171875,74.0,0.0
2021-03-04 02:00:00,2021-03-03 19:00:00,7,274.96505859375003,80.0,0.0
2021-03-04 03:00:00,2021-03-03 19:00:00,8,274.9133203125,44.0,0.0
2021-03-04 04:00:00,2021-03-03 19:00:00,9,274.320078125,30.0,0.0
2021-03-04 05:00:00,2021-03-03 19:00:00,10,274.060390625,28.0,0.0
2021-03-04 06:00:00,2021-03-03 19:00:00,11,274.392109375,42.0,0.0
2021-03-04 07:00:00,2021-03-03 19:00:00,12,274.24453125,52.0,0.0
2021-03-04 08:00:00,2021-03-03 19:00:00,13,273.952109375,61.0,30.0
2021-03-04 09:00:00,2021-03-03 19:00:00,14,274.11962890625,30.0,90.0
2021-03-04 10:00:00,2021-03-03 19:00:00,15,274.5305859375,20.0,150.0
2021-03-04 11:00:00,2021-03-03 19:00:00,16,275.017109375,15.0,200.0
2021-03-04 12:00:00,2021-03-03 19:00:00,17,275.36591796875,12.0,250.0
2021-03-04 13:00:00,2021-03-03 19:00:00,18,275.6515625,10.0,282.0
2021-03-04 14:00:00,2021-03-03 19:00:00,19,275.6797265625,0.0,420.0
2021-03-04 15:00:00,2021-03-03 19:00:00,20,275.535703125,0.0,390.0
2021-03-04 16:00:00,2021-03-03 19:00:00,21,275.4013671875,0.0,340.0
2021-03-04 17:00:00,2021-03-03 19:00:00,22,275.267578125,0.0,290.0
2021-03-04 18:00:00,2021-03-03 19:00:00,23,275.14697265625,0.0,240.0
2021-03-04 19:00:00,2021-03-03 19:00:00,24,275.15984375,0.0,196.0
2021-03-04 20:00:00,2021-03-03 19:00:00,25,275.11998046875,0.0,0.0
2021-03-04 21:00:00,2021-03-03 19:00:00,26,274.67185546875,0.0,0.0
2021-03-04 22:00:00,2021-03-03 19:00:00,27,274.36398437500003,0.0,0.0
2021-03-04 23:00:00,2021-03-03 19:00:00,28,274.10435546875,0.0,0.0
2021-03-05 00:00:00,2021-03-03 19:00:00,29,273.7115625,0.0,0.0
2021-03-05 01:00:00,2021-03-03 19:00:00,30,273.91337890625,0.0,0.0
2021-03-05 02:00:00,2021-03-03 19:00:00,31,273.99921875,0.0,0.0
2021-03-05 03:00:00,2021-03-03 19:00:00,32,273.863125,0.0,0.0
2021-03-05 04:00:00,2021-03-03 19:00:00,33,273.88453125,0.0,0.0
2021-03-05 05:00:00,2021-03-03 19:00:00,34,273.8664453125,0.0,0.0
2021-03-05 06:00:00,2021-03-03 19:00:00,35,273.7901171875,0.0,0.0
2021-03-05 07:00:00,2021-03-03 19:00:00,36,273.47287109375003,0.0,0.0
2021-03-05 08:00:00,2021-03-03 19:00:00,37,273.609296875,0.0,40.0
2021-03-05 09:00:00,2021-03-03 19:00:00,38,274.20421875,0.0,100.0
2021-03-05 10:00:00,2021-03-03 19:00:00,39,274.73455078125,0.0,160.0
2021-03-05 11:00:00,2021-03-03 19:00:00,40,275.2373828125,0.0,210.0
2021-03-05 12:00:00,2021-03-03 19:00:00,41,275.61539062500003,0.0,260.0
2021-03-05 13:00:00,2021-03-03 19:00:00,42,275.70140625,0.0,290.0
2021-03-05 14:00:00,2021-03-03 19:00:00,43,275.20263671875,0.0,430.0
2021-03-05 15:00:00,2021-03-03 19:00:00,44,274.72638671875,0.0,390.0
2021-03-05 16:00:00,2021-03-03 19:00:00,45,274.9136328125,0.0,350.0
