forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-09-28 00:00:00,2023-09-27 20:00:00,4,287.8028076171875,100.0,0.0
2023-09-28 01:00:00,2023-09-27 20:00:00,5,287.5314453125,100.0,0.0
2023-09-28 02:00:00,2023-09-27 20:00:00,6,287.3953857421875,100.0,0.0
2023-09-28 03:00:00,2023-09-27 20:00:00,7,287.6,100.0,0.0
2023-09-28 04:00:00,2023-09-27 20:00:00,8,287.77634277343753,100.0,0.0
2023-09-28 05:00:00,2023-09-27 20:00:00,9,287.995654296875,94.9,0.0
2023-09-28 06:00:00,2023-09-27 20:00:00,10,287.84836425781253,100.0,0.0
2023-09-28 07:00:00,2023-09-27 20:00:00,11,287.978564453125,100.0,0.0
2023-09-28 08:00:00,2023-09-27 20:00:00,12,288.0672607421875,100.0,2.24
2023-09-28 09:00:00,2023-09-27 20:00:00,13,288.832763671875,100.0,69.76
2023-09-28 10:00:00,2023-09-27 20:00:00,14,289.7269287109375,100.0,91.84
2023-09-28 11:00:00,2023-09-27 20:00:00,15,290.6425048828125,100.0,124.46000000000001
2023-09-28 12:00:00,2023-09-27 20:00:00,16,291.032275390625,100.0,162.52
2023-09-28 13:00:00,2023-09-27 20:00:00,17,290.5119873046875,5.0,204.16
2023-09-28 14:00:00,2023-09-27 20:00:00,18,290.176513671875,0.1,247.6
2023-09-28 15:00:00,2023-09-27 20:00:00,19,289.82260742187503,0.0,427.02
2023-09-28 16:00:00,2023-09-27 20:00:00,20,289.8840576171875,59.2,387.78000000000003
2023-09-28 17:00:00,2023-09-27 20:00:00,21,289.834716796875,100.0,318.32
2023-09-28 18:00:00,2023-09-27 20:00:00,22,289.7050048828125,100.0,253.06
2023-09-28 19:00:00,2023-09-27 20:00:00,23,289.6484375,100.0,204.32
2023-09-28 20:00:00,2023-09-27 20:00:00,24,289.8474365234375,100.0,170.256
2023-09-28 21:00:00,2023-09-27 20:00:00,25,289.733203125,100.0,0.0
2023-09-28 22:00:00,2023-09-27 20:00:00,26,289.384765625,100.0,0.0
2023-09-28 23:00:00,2023-09-27 20:00:00,27,288.884765625,100.0,0.0
2023-09-29 00:00:00,2023-09-27 20:00:00,28,288.7313232421875,100.0,0.0
2023-09-29 01:00:00,2023-09-27 20:00:00,29,288.660546875,100.0,0.0
2023-09-29 02:00:00,2023-09-27 20:00:00,30,288.3193359375,100.0,0.0
2023-09-29 03:00:00,2023-09-27 20:00:00,31,288.2613525390625,100.0,0.0
2023-09-29 04:00:00,2023-09-27 20:00:00,32,288.180712890625,100.0,0.0
2023-09-29 05:00:00,2023-09-27 20:00:00,33,288.1549072265625,100.0,0.0
2023-09-29 06:00:00,2023-09-27 20:00:00,34,288.2,100.0,0.0
2023-09-29 07:00:00,2023-09-27 20:00:00,35,288.4091796875,100.0,0.0
2023-09-29 08:00:00,2023-09-27 20:00:00,36,288.509814453125,100.0,1.248
2023-09-29 09:00:00,2023-09-27 20:00:00,37,288.3196044921875,100.0,31.04
2023-09-29 10:00:00,2023-09-27 20:00:00,38,288.4840576171875,100.0,30.42
2023-09-29 11:00:00,2023-09-27 20:00:00,39,288.346142578125,100.0,33.08
2023-09-29 12:00:00,2023-09-27 20:00:00,40,288.4090576171875,100.0,41.06
2023-09-29 13:00:00,2023-09-27 20:00:00,41,289.236962890625,100.0,92.04
2023-09-29 14:00:00,2023-09-27 20:00:00,42,288.936962890625,100.0,84.544
2023-09-29 15:00:00,2023-09-27 20:00:00,43,288.410693359375,100.0,26.22
2023-09-29 16:00:00,2023-09-27 20:00:00,44,288.2121826171875,100.0,21.86
2023-09-29 17:00:00,2023-09-27 20:00:00,45,287.996875,100.0,16.66
2023-09-29 18:00:00,2023-09-27 20:00:00,46,288.0219970703125,100.0,14.38
2023-09-29 19:00:00,2023-09-27 20:00:00,47,287.947314453125,100.0,11.792
2023-09-29 20:00:00,2023-09-27 20:00:00,48,288.118115234375,79.4,9.824
2023-09-29 21:00:00,2023-09-27 20:00:00,49,288.244384765625,58.800000000000004,0.0
2023-09-29 22:00:00,2023-09-27 20:00:00,50,287.6219970703125,1.0,0.0
2023-09-29 23:00:00,2023-09-27 20:00:00,51,287.21750488281253,4.0,0.0
2023-09-30 00:00:00,2023-09-27 20:00:00,52,287.3162109375,3.8000000000000003,0.0
2023-09-30 01:00:00,2023-09-27 20:00:00,53,287.3208740234375,5.5,0.0
2023-09-30 02:00:00,2023-09-27 20:00:00,54,287.092236328125,0.2,0.0
2023-09-30 03:00:00,2023-09-27 20:00:00,55,286.6902099609375,0.0,0.0
2023-09-30 04:00:00,2023-09-27 20:00:00,56,286.8,0.1,0.0
2023-09-30 05:00:00,2023-09-27 20:00:00,57,286.859326171875,0.30000000000000004,0.0
2023-09-30 06:00:00,2023-09-27 20:00:00,58,286.75849609375,0.1,0.0
2023-09-30 07:00:00,2023-09-27 20:00:00,59,286.6,3.8000000000000003,0.0
2023-09-30 08:00:00,2023-09-27 20:00:00,60,286.67080078125,12.0,2.224
2023-09-30 09:00:00,2023-09-27 20:00:00,61,286.7862548828125,9.8,106.92
2023-09-30 10:00:00,2023-09-27 20:00:00,62,286.886279296875,0.6000000000000001,167.58
2023-09-30 11:00:00,2023-09-27 20:00:00,63,287.1294189453125,0.0,225.32
2023-09-30 12:00:00,2023-09-27 20:00:00,64,287.264697265625,0.0,274.56
2023-09-30 13:00:00,2023-09-27 20:00:00,65,287.40000000000003,0.0,313.16
2023-09-30 14:00:00,2023-09-27 20:00:00,66,287.5,0.0,339.568
2023-09-30 15:00:00,2023-09-27 20:00:00,67,287.537109375,48.800000000000004,430.7
2023-09-30 16:00:00,2023-09-27 20:00:00,68,287.43427734375,65.9,387.78000000000003
2023-09-30 17:00:00,2023-09-27 20:00:00,69,287.2714111328125,78.80000000000001,333.66
2023-09-30 18:00:00,2023-09-27 20:00:00,70,287.3,83.7,278.24
2023-09-30 19:00:00,2023-09-27 20:00:00,71,287.1820068359375,100.0,226.04
2023-09-30 20:00:00,2023-09-27 20:00:00,72,287.11708984375,100.0,188.368
2023-09-30 21:00:00,2023-09-27 20:00:00,73,287.1521240234375,100.0,0.0
2023-09-30 22:00:00,2023-09-27 20:00:00,74,287.083544921875,100.0,0.0
2023-09-30 23:00:00,2023-09-27 20:00:00,75,287.029736328125,100.0,0.0
