forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-04-12 00:00:00,2023-04-11 20:00:00,4,279.0077392578125,5.0,0.1
2023-04-12 01:00:00,2023-04-11 20:00:00,5,278.804638671875,5.0,0.08
2023-04-12 02:00:00,2023-04-11 20:00:00,6,278.620068359375,5.0,0.064
2023-04-12 03:00:00,2023-04-11 20:00:00,7,278.5,5.0,0.0
2023-04-12 04:00:00,2023-04-11 20:00:00,8,278.3922607421875,5.0,0.0
2023-04-12 05:00:00,2023-04-11 20:00:00,9,278.0672607421875,5.0,0.0
2023-04-12 06:00:00,2023-04-11 20:00:00,10,277.578759765625,4.800000000000001,0.0
2023-04-12 07:00:00,2023-04-11 20:00:00,11,277.0532958984375,3.7,2.944
2023-04-12 08:00:00,2023-04-11 20:00:00,12,277.6538818359375,0.5,22.336000000000002
2023-04-12 09:00:00,2023-04-11 20:00:00,13,278.8193359375,2.6,261.34000000000003
2023-04-12 10:00:00,2023-04-11 20:00:00,14,279.7386474609375,0.0,330.26
2023-04-12 11:00:00,2023-04-11 20:00:00,15,280.71933593750003,0.5,393.12
2023-04-12 12:00:00,2023-04-11 20:00:00,16,281.3,8.6,447.04
2023-04-12 13:00:00,2023-04-11 20:00:00,17,280.716748046875,47.1,489.42
2023-04-12 14:00:00,2023-04-11 20:00:00,18,280.0193359375,96.30000000000001,504.48
2023-04-12 15:00:00,2023-04-11 20:00:00,19,279.8193359375,100.0,387.1
2023-04-12 16:00:00,2023-04-11 20:00:00,20,280.5,99.10000000000001,365.66
2023-04-12 17:00:00,2023-04-11 20:00:00,21,280.5,100.0,365.12
2023-04-12 18:00:00,2023-04-11 20:00:00,22,280.2693359375,100.0,318.5
2023-04-12 19:00:00,2023-04-11 20:00:00,23,280.48408203125,100.0,269.072
2023-04-12 20:00:00,2023-04-11 20:00:00,24,280.48093261718753,100.0,229.15200000000002
2023-04-12 21:00:00,2023-04-11 20:00:00,25,280.62138671875,100.0,0.52
2023-04-12 22:00:00,2023-04-11 20:00:00,26,281.06259765625003,100.0,0.26
2023-04-12 23:00:00,2023-04-11 20:00:00,27,280.7940185546875,100.0,0.16
2023-04-13 00:00:00,2023-04-11 20:00:00,28,280.48581542968753,100.0,0.12
2023-04-13 01:00:00,2023-04-11 20:00:00,29,280.3059814453125,100.0,0.096
2023-04-13 02:00:00,2023-04-11 20:00:00,30,280.1482177734375,100.0,0.08
2023-04-13 03:00:00,2023-04-11 20:00:00,31,279.9888916015625,100.0,0.0
2023-04-13 04:00:00,2023-04-11 20:00:00,32,279.967578125,100.0,0.0
2023-04-13 05:00:00,2023-04-11 20:00:00,33,279.799560546875,100.0,0.0
2023-04-13 06:00:00,2023-04-11 20:00:00,34,279.7417236328125,100.0,0.0
2023-04-13 07:00:00,2023-04-11 20:00:00,35,279.506640625,100.0,0.304
2023-04-13 08:00:00,2023-04-11 20:00:00,36,279.13754882812503,100.0,1.184
2023-04-13 09:00:00,2023-04-11 20:00:00,37,279.1806884765625,100.0,12.16
2023-04-13 10:00:00,2023-04-11 20:00:00,38,279.513916015625,86.7,42.88
2023-04-13 11:00:00,2023-04-11 20:00:00,39,279.95773925781253,5.6000000000000005,194.3
2023-04-13 12:00:00,2023-04-11 20:00:00,40,280.563916015625,4.3,298.46
2023-04-13 13:00:00,2023-04-11 20:00:00,41,280.7000244140625,5.0,371.968
2023-04-13 14:00:00,2023-04-11 20:00:00,42,280.8,14.9,422.30400000000003
2023-04-13 15:00:00,2023-04-11 20:00:00,43,280.87861328125,25.200000000000003,631.0
2023-04-13 16:00:00,2023-04-11 20:00:00,44,281.24169921875,5.1000000000000005,595.54
2023-04-13 17:00:00,2023-04-11 20:00:00,45,280.92087402343753,5.4,550.76
2023-04-13 18:00:00,2023-04-11 20:00:00,46,280.20139160156253,5.0,495.46000000000004
2023-04-13 19:00:00,2023-04-11 20:00:00,47,280.04172363281253,5.0,433.824
2023-04-13 20:00:00,2023-04-11 20:00:00,48,279.720849609375,6.2,371.008
2023-04-13 21:00:00,2023-04-11 20:00:00,49,279.467578125,54.900000000000006,1.0
2023-04-13 22:00:00,2023-04-11 20:00:00,50,279.3170654296875,12.5,0.5
2023-04-13 23:00:00,2023-04-11 20:00:00,51,279.19028320312503,84.9,0.34
