forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-12-18 00:00:00,2022-12-17 19:00:00,5,276.06060546875,100.0,0.0
2022-12-18 01:00:00,2022-12-17 19:00:00,6,276.007109375,100.0,0.0
2022-12-18 02:00:00,2022-12-17 19:00:00,7,275.82935546875,100.0,0.0
2022-12-18 03:00:00,2022-12-17 19:00:00,8,276.24527343750003,100.0,0.0
2022-12-18 04:00:00,2022-12-17 19:00:00,9,275.67673828125,100.0,0.0
2022-12-18 05:00:00,2022-12-17 19:00:00,10,275.491953125,100.0,0.0
2022-12-18 06:00:00,2022-12-17 19:00:00,11,275.91802734375,100.0,0.0
2022-12-18 07:00:00,2022-12-17 19:00:00,12,275.88435546875,100.0,0.0
2022-12-18 08:00:00,2022-12-17 19:00:00,13,276.15677734375,100.0,0.0
2022-12-18 09:00:00,2022-12-17 19:00:00,14,276.38498046875003,100.0,0.0
2022-12-18 10:00:00,2022-12-17 19:00:00,15,276.66212890625,100.0,2.52
2022-12-18 11:00:00,2022-12-17 19:00:00,16,277.16244140625,69.4,9.78
2022-12-18 12:00:00,2022-12-17 19:00:00,17,277.2917578125,36.9,22.92
2022-12-18 13:00:00,2022-12-17 19:00:00,18,277.135546875,100.0,36.06
2022-12-18 14:00:00,2022-12-17 19:00:00,19,277.00699218750003,100.0,70.52
2022-12-18 15:00:00,2022-12-17 19:00:00,20,277.036484375,100.0,49.26
2022-12-18 16:00:00,2022-12-17 19:00:00,21,276.971484375,100.0,33.24
2022-12-18 17:00:00,2022-12-17 19:00:00,22,276.89740234375,100.0,24.92
2022-12-18 18:00:00,2022-12-17 19:00:00,23,276.48080078125,100.0,19.94
2022-12-18 19:00:00,2022-12-17 19:00:00,24,276.300625,100.0,16.62
2022-12-18 20:00:00,2022-12-17 19:00:00,25,276.1114453125,61.5,0.0
2022-12-18 21:00:00,2022-12-17 19:00:00,26,275.78935546875,46.900000000000006,0.0
2022-12-18 22:00:00,2022-12-17 19:00:00,27,275.512578125,94.9,0.0
2022-12-18 23:00:00,2022-12-17 19:00:00,28,275.4435546875,95.9,0.0
2022-12-19 00:00:00,2022-12-17 19:00:00,29,275.0506640625,100.0,0.0
2022-12-19 01:00:00,2022-12-17 19:00:00,30,274.98375,98.4,0.0
2022-12-19 02:00:00,2022-12-17 19:00:00,31,274.965390625,89.10000000000001,0.0
2022-12-19 03:00:00,2022-12-17 19:00:00,32,274.8771875,39.6,0.0
2022-12-19 04:00:00,2022-12-17 19:00:00,33,274.65236328125,69.7,0.0
2022-12-19 05:00:00,2022-12-17 19:00:00,34,274.29705078125,99.30000000000001,0.0
2022-12-19 06:00:00,2022-12-17 19:00:00,35,273.97298828125,100.0,0.0
2022-12-19 07:00:00,2022-12-17 19:00:00,36,274.38193359375003,100.0,0.0
2022-12-19 08:00:00,2022-12-17 19:00:00,37,274.5980859375,100.0,0.0
2022-12-19 09:00:00,2022-12-17 19:00:00,38,274.54333984375,100.0,0.0
2022-12-19 10:00:00,2022-12-17 19:00:00,39,274.87298828125,100.0,3.52
2022-12-19 11:00:00,2022-12-17 19:00:00,40,275.0112109375,100.0,12.46
2022-12-19 12:00:00,2022-12-17 19:00:00,41,275.00103515625,100.0,20.900000000000002
2022-12-19 13:00:00,2022-12-17 19:00:00,42,275.070234375,100.0,25.28
2022-12-19 14:00:00,2022-12-17 19:00:00,43,274.66087890625,100.0,9.040000000000001
2022-12-19 15:00:00,2022-12-17 19:00:00,44,274.47259765625,100.0,6.12
2022-12-19 16:00:00,2022-12-17 19:00:00,45,274.59970703125003,100.0,4.12
2022-12-19 17:00:00,2022-12-17 19:00:00,46,274.80289062500003,100.0,3.08
2022-12-19 18:00:00,2022-12-17 19:00:00,47,275.020625,100.0,2.46
2022-12-19 19:00:00,2022-12-17 19:00:00,48,275.22595703125,100.0,2.04
2022-12-19 20:00:00,2022-12-17 19:00:00,49,275.55927734375,100.0,0.0
2022-12-19 21:00:00,2022-12-17 19:00:00,50,275.8760546875,100.0,0.0
2022-12-19 22:00:00,2022-12-17 19:00:00,51,276.13449218750003,100.0,0.0
2022-12-19 23:00:00,2022-12-17 19:00:00,52,276.4202734375,100.0,0.0
2022-12-20 00:00:00,2022-12-17 19:00:00,53,276.71568359375,100.0,0.0
2022-12-20 01:00:00,2022-12-17 19:00:00,54,276.86923828125003,100.0,0.0
2022-12-20 02:00:00,2022-12-17 19:00:00,55,277.04291015625,100.0,0.0
2022-12-20 03:00:00,2022-12-17 19:00:00,56,277.377421875,100.0,0.0
