forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-12-09 00:00:00,2021-12-08 19:00:00,5,273.87361328125,100.0,0.0
2021-12-09 01:00:00,2021-12-08 19:00:00,6,273.78439453125003,100.0,0.0
2021-12-09 02:00:00,2021-12-08 19:00:00,7,273.8589453125,100.0,0.0
2021-12-09 03:00:00,2021-12-08 19:00:00,8,274.34578125,99.80000000000001,0.0
2021-12-09 04:00:00,2021-12-08 19:00:00,9,274.34515625,100.0,0.0
2021-12-09 05:00:00,2021-12-08 19:00:00,10,274.383046875,100.0,0.0
2021-12-09 06:00:00,2021-12-08 19:00:00,11,274.5509765625,100.0,0.0
2021-12-09 07:00:00,2021-12-08 19:00:00,12,274.635625,100.0,0.0
2021-12-09 08:00:00,2021-12-08 19:00:00,13,274.389296875,100.0,0.0
2021-12-09 09:00:00,2021-12-08 19:00:00,14,274.2091796875,100.0,0.04
2021-12-09 10:00:00,2021-12-08 19:00:00,15,274.099375,100.0,4.28
2021-12-09 11:00:00,2021-12-08 19:00:00,16,273.956953125,100.0,10.76
2021-12-09 12:00:00,2021-12-08 19:00:00,17,273.8217578125,100.0,14.72
2021-12-09 13:00:00,2021-12-08 19:00:00,18,273.98369140625,100.0,18.14
2021-12-09 14:00:00,2021-12-08 19:00:00,19,274.2875,100.0,27.060000000000002
2021-12-09 15:00:00,2021-12-08 19:00:00,20,273.89435546875,100.0,21.740000000000002
2021-12-09 16:00:00,2021-12-08 19:00:00,21,273.4966015625,100.0,14.64
2021-12-09 17:00:00,2021-12-08 19:00:00,22,273.1996484375,100.0,10.98
2021-12-09 18:00:00,2021-12-08 19:00:00,23,272.7776171875,100.0,8.78
2021-12-09 19:00:00,2021-12-08 19:00:00,24,273.03498046875,100.0,7.32
2021-12-09 20:00:00,2021-12-08 19:00:00,25,273.4667578125,97.60000000000001,0.0
2021-12-09 21:00:00,2021-12-08 19:00:00,26,273.30328125,100.0,0.0
2021-12-09 22:00:00,2021-12-08 19:00:00,27,273.51425781250003,99.30000000000001,0.0
2021-12-09 23:00:00,2021-12-08 19:00:00,28,273.71134765625,100.0,0.0
2021-12-10 00:00:00,2021-12-08 19:00:00,29,273.82701171875,100.0,0.0
2021-12-10 01:00:00,2021-12-08 19:00:00,30,273.785703125,100.0,0.0
2021-12-10 02:00:00,2021-12-08 19:00:00,31,273.6430859375,100.0,0.0
