forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-12-17 00:00:00,2022-12-16 19:00:00,5,274.2194140625,100.0,0.0
2022-12-17 01:00:00,2022-12-16 19:00:00,6,274.37630859375,100.0,0.0
2022-12-17 02:00:00,2022-12-16 19:00:00,7,274.50029296875,100.0,0.0
2022-12-17 03:00:00,2022-12-16 19:00:00,8,274.72951171875,100.0,0.0
2022-12-17 04:00:00,2022-12-16 19:00:00,9,274.86470703125,100.0,0.0
2022-12-17 05:00:00,2022-12-16 19:00:00,10,274.3944140625,100.0,0.0
2022-12-17 06:00:00,2022-12-16 19:00:00,11,274.16324218750003,100.0,0.0
2022-12-17 07:00:00,2022-12-16 19:00:00,12,274.218828125,100.0,0.0
2022-12-17 08:00:00,2022-12-16 19:00:00,13,274.9350390625,100.0,0.0
2022-12-17 09:00:00,2022-12-16 19:00:00,14,275.351875,100.0,0.0
2022-12-17 10:00:00,2022-12-16 19:00:00,15,275.5782421875,76.7,4.12
2022-12-17 11:00:00,2022-12-16 19:00:00,16,275.63796875,10.100000000000001,16.94
2022-12-17 12:00:00,2022-12-16 19:00:00,17,275.70478515625,36.7,34.32
2022-12-17 13:00:00,2022-12-16 19:00:00,18,275.74546875,11.200000000000001,46.7
2022-12-17 14:00:00,2022-12-16 19:00:00,19,275.80828125,11.600000000000001,82.38
2022-12-17 15:00:00,2022-12-16 19:00:00,20,275.79626953125,24.700000000000003,57.88
2022-12-17 16:00:00,2022-12-16 19:00:00,21,275.80722656250003,25.8,38.980000000000004
2022-12-17 17:00:00,2022-12-16 19:00:00,22,275.7972265625,68.4,29.240000000000002
2022-12-17 18:00:00,2022-12-16 19:00:00,23,275.81091796875,49.800000000000004,23.400000000000002
2022-12-17 19:00:00,2022-12-16 19:00:00,24,275.9109765625,30.5,19.5
2022-12-17 20:00:00,2022-12-16 19:00:00,25,276.0109765625,47.400000000000006,0.0
2022-12-17 21:00:00,2022-12-16 19:00:00,26,276.0955859375,26.6,0.0
