forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-02-23 01:00:00,2021-02-22 19:00:00,6,276.77751953125,77.0,0.0
2021-02-23 02:00:00,2021-02-22 19:00:00,7,276.80278645833334,71.0,0.0
2021-02-23 03:00:00,2021-02-22 19:00:00,8,276.82805338541664,65.0,0.0
2021-02-23 04:00:00,2021-02-22 19:00:00,9,276.8533203125,59.0,0.0
2021-02-23 05:00:00,2021-02-22 19:00:00,10,277.13119140624997,65.66666666666667,0.0
2021-02-23 06:00:00,2021-02-22 19:00:00,11,277.4090625,72.33333333333333,0.0
2021-02-23 07:00:00,2021-02-22 19:00:00,12,277.68693359375,79.0,0.0
2021-02-23 08:00:00,2021-02-22 19:00:00,13,277.94438802083334,80.66666666666667,26.666666666666664
2021-02-23 09:00:00,2021-02-22 19:00:00,14,278.20184244791665,82.33333333333333,53.33333333333333
2021-02-23 10:00:00,2021-02-22 19:00:00,15,278.459296875,84.0,80.0
2021-02-23 11:00:00,2021-02-22 19:00:00,16,278.69536458333334,81.33333333333333,118.0
2021-02-23 12:00:00,2021-02-22 19:00:00,17,278.9314322916667,78.66666666666667,156.0
2021-02-23 13:00:00,2021-02-22 19:00:00,18,279.1675,76.0,194.0
2021-02-23 14:00:00,2021-02-22 19:00:00,19,278.85019531250003,81.0,202.66666666666666
2021-02-23 15:00:00,2021-02-22 19:00:00,20,278.532890625,86.0,211.33333333333334
2021-02-23 16:00:00,2021-02-22 19:00:00,21,278.2155859375,91.0,220.0
2021-02-23 17:00:00,2021-02-22 19:00:00,22,278.1373567708333,92.33333333333333,186.66666666666666
2021-02-23 18:00:00,2021-02-22 19:00:00,23,278.0591276041667,93.66666666666667,153.33333333333331
2021-02-23 19:00:00,2021-02-22 19:00:00,24,277.9808984375,95.0,120.0
2021-02-23 20:00:00,2021-02-22 19:00:00,25,277.98264973958334,96.66666666666667,80.0
2021-02-23 21:00:00,2021-02-22 19:00:00,26,277.9844010416667,98.33333333333333,40.0
2021-02-23 22:00:00,2021-02-22 19:00:00,27,277.98615234375,100.0,0.0
2021-02-23 23:00:00,2021-02-22 19:00:00,28,278.2800390625,100.0,0.0
2021-02-24 00:00:00,2021-02-22 19:00:00,29,278.57392578125,100.0,0.0
2021-02-24 01:00:00,2021-02-22 19:00:00,30,278.8678125,100.0,0.0
2021-02-24 02:00:00,2021-02-22 19:00:00,31,278.9351627604167,100.0,0.0
2021-02-24 03:00:00,2021-02-22 19:00:00,32,279.0025130208333,100.0,0.0
2021-02-24 04:00:00,2021-02-22 19:00:00,33,279.06986328125,100.0,0.0
