forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2024-01-09 00:00:00,2024-01-08 19:00:00,5,273.24884765625,71.3,0.0
2024-01-09 01:00:00,2024-01-08 19:00:00,6,273.38357421875,96.4,0.0
2024-01-09 02:00:00,2024-01-08 19:00:00,7,273.23455078125,88.5,0.0
2024-01-09 03:00:00,2024-01-08 19:00:00,8,273.18115234375,60.300000000000004,0.0
2024-01-09 04:00:00,2024-01-08 19:00:00,9,273.14974609375,98.4,0.0
2024-01-09 05:00:00,2024-01-08 19:00:00,10,273.37421875,99.9,0.0
2024-01-09 06:00:00,2024-01-08 19:00:00,11,273.59060546875,100.0,0.0
2024-01-09 07:00:00,2024-01-08 19:00:00,12,273.89294921875,100.0,0.0
2024-01-09 08:00:00,2024-01-08 19:00:00,13,273.9857421875,100.0,0.0
2024-01-09 09:00:00,2024-01-08 19:00:00,14,273.83880859375,76.60000000000001,0.0
2024-01-09 10:00:00,2024-01-08 19:00:00,15,273.878984375,19.1,6.28
2024-01-09 11:00:00,2024-01-08 19:00:00,16,274.1622265625,12.100000000000001,24.62
2024-01-09 12:00:00,2024-01-08 19:00:00,17,274.431953125,13.8,44.38
2024-01-09 13:00:00,2024-01-08 19:00:00,18,274.447890625,9.9,59.52
2024-01-09 14:00:00,2024-01-08 19:00:00,19,274.24841796875,10.9,113.44
2024-01-09 15:00:00,2024-01-08 19:00:00,20,273.97031250000003,12.600000000000001,87.92
2024-01-09 16:00:00,2024-01-08 19:00:00,21,273.790234375,11.700000000000001,61.54
2024-01-09 17:00:00,2024-01-08 19:00:00,22,273.684375,26.700000000000003,46.160000000000004
2024-01-09 18:00:00,2024-01-08 19:00:00,23,273.17974609375,29.0,36.92
2024-01-09 19:00:00,2024-01-08 19:00:00,24,273.04228515625,39.900000000000006,30.78
2024-01-09 20:00:00,2024-01-08 19:00:00,25,272.7762939453125,28.400000000000002,0.0
2024-01-09 21:00:00,2024-01-08 19:00:00,26,272.7070556640625,18.8,0.0
2024-01-09 22:00:00,2024-01-08 19:00:00,27,272.30849609375,15.200000000000001,0.0
2024-01-09 23:00:00,2024-01-08 19:00:00,28,272.29287109375,8.700000000000001,0.0
2024-01-10 00:00:00,2024-01-08 19:00:00,29,272.53683593750003,4.7,0.0
2024-01-10 01:00:00,2024-01-08 19:00:00,30,272.8304296875,2.9000000000000004,0.0
2024-01-10 02:00:00,2024-01-08 19:00:00,31,272.92046875,1.5,0.0
2024-01-10 03:00:00,2024-01-08 19:00:00,32,272.64533203125,3.4000000000000004,0.0
2024-01-10 04:00:00,2024-01-08 19:00:00,33,272.5265625,3.4000000000000004,0.0
2024-01-10 05:00:00,2024-01-08 19:00:00,34,272.5507421875,3.4000000000000004,0.0
2024-01-10 06:00:00,2024-01-08 19:00:00,35,272.69265625,3.1,0.0
2024-01-10 07:00:00,2024-01-08 19:00:00,36,272.88837890625,3.2,0.0
2024-01-10 08:00:00,2024-01-08 19:00:00,37,273.2595458984375,3.2,0.0
2024-01-10 09:00:00,2024-01-08 19:00:00,38,273.69580078125,3.0,0.0
2024-01-10 10:00:00,2024-01-08 19:00:00,39,273.8985546875,4.800000000000001,7.8
2024-01-10 11:00:00,2024-01-08 19:00:00,40,274.54257812500003,1.3,27.080000000000002
2024-01-10 12:00:00,2024-01-08 19:00:00,41,275.06548828125,1.3,47.42
2024-01-10 13:00:00,2024-01-08 19:00:00,42,275.4980859375,5.0,63.06
2024-01-10 14:00:00,2024-01-08 19:00:00,43,275.5635546875,0.4,118.38
2024-01-10 15:00:00,2024-01-08 19:00:00,44,275.4187890625,0.0,92.04
2024-01-10 16:00:00,2024-01-08 19:00:00,45,275.409609375,11.100000000000001,64.66
2024-01-10 17:00:00,2024-01-08 19:00:00,46,275.3469970703125,35.0,48.5
2024-01-10 18:00:00,2024-01-08 19:00:00,47,274.91770019531253,99.60000000000001,38.800000000000004
2024-01-10 19:00:00,2024-01-08 19:00:00,48,275.6177001953125,99.9,32.34
2024-01-10 20:00:00,2024-01-08 19:00:00,49,276.34299316406253,98.80000000000001,0.0
2024-01-10 21:00:00,2024-01-08 19:00:00,50,276.7429931640625,100.0,0.0
2024-01-10 22:00:00,2024-01-08 19:00:00,51,276.117724609375,100.0,0.0
2024-01-10 23:00:00,2024-01-08 19:00:00,52,276.017724609375,11.4,0.0
2024-01-11 00:00:00,2024-01-08 19:00:00,53,275.44058593750003,13.200000000000001,0.0
2024-01-11 01:00:00,2024-01-08 19:00:00,54,275.07279296875,22.1,0.0
2024-01-11 02:00:00,2024-01-08 19:00:00,55,275.1344140625,28.1,0.0
2024-01-11 03:00:00,2024-01-08 19:00:00,56,275.1194921875,29.0,0.0
2024-01-11 04:00:00,2024-01-08 19:00:00,57,275.16552734375,49.0,0.0
2024-01-11 05:00:00,2024-01-08 19:00:00,58,275.02728515625,40.1,0.0
2024-01-11 06:00:00,2024-01-08 19:00:00,59,274.41447265625,86.5,0.0
2024-01-11 07:00:00,2024-01-08 19:00:00,60,273.69572265625,84.2,0.0
2024-01-11 08:00:00,2024-01-08 19:00:00,61,273.0328125,59.2,0.0
2024-01-11 09:00:00,2024-01-08 19:00:00,62,272.44208984375,22.5,0.0
2024-01-11 10:00:00,2024-01-08 19:00:00,63,272.9462890625,5.0,7.9
2024-01-11 11:00:00,2024-01-08 19:00:00,64,274.695390625,18.8,27.36
2024-01-11 12:00:00,2024-01-08 19:00:00,65,275.58923828125,57.300000000000004,47.86
2024-01-11 13:00:00,2024-01-08 19:00:00,66,275.726015625,5.9,62.58
2024-01-11 14:00:00,2024-01-08 19:00:00,67,275.4722265625,5.0,120.86
2024-01-11 15:00:00,2024-01-08 19:00:00,68,275.1122265625,3.7,95.16
2024-01-11 16:00:00,2024-01-08 19:00:00,69,274.4355859375,3.7,67.26
2024-01-11 17:00:00,2024-01-08 19:00:00,70,274.3467578125,5.0,50.44
2024-01-11 18:00:00,2024-01-08 19:00:00,71,274.164296875,3.9000000000000004,40.34
2024-01-11 19:00:00,2024-01-08 19:00:00,72,274.37361328125,0.0,33.64
2024-01-11 20:00:00,2024-01-08 19:00:00,73,274.8939453125,0.0,0.0
2024-01-11 21:00:00,2024-01-08 19:00:00,74,274.72037109375003,0.0,0.0
2024-01-11 22:00:00,2024-01-08 19:00:00,75,274.4441796875,0.1,0.0
2024-01-11 23:00:00,2024-01-08 19:00:00,76,274.5976953125,0.0,0.0
