forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-04-19 00:00:00,2023-04-18 20:00:00,4,280.448779296875,66.5,1.02
2023-04-19 01:00:00,2023-04-18 20:00:00,5,280.2276611328125,36.9,0.8160000000000001
2023-04-19 02:00:00,2023-04-18 20:00:00,6,279.898388671875,55.400000000000006,0.6880000000000001
2023-04-19 03:00:00,2023-04-18 20:00:00,7,279.40408203125,5.0,0.0
2023-04-19 04:00:00,2023-04-18 20:00:00,8,278.903515625,5.0,0.0
2023-04-19 05:00:00,2023-04-18 20:00:00,9,278.27597656250003,5.0,0.0
2023-04-19 06:00:00,2023-04-18 20:00:00,10,277.921923828125,2.6,0.0
2023-04-19 07:00:00,2023-04-18 20:00:00,11,277.9613525390625,0.0,7.488
2023-04-19 08:00:00,2023-04-18 20:00:00,12,278.9157958984375,0.0,33.808
2023-04-19 09:00:00,2023-04-18 20:00:00,13,280.23898925781253,0.1,312.12
2023-04-19 10:00:00,2023-04-18 20:00:00,14,281.419091796875,1.3,382.16
2023-04-19 11:00:00,2023-04-18 20:00:00,15,282.479052734375,0.0,445.04
2023-04-19 12:00:00,2023-04-18 20:00:00,16,283.265087890625,4.0,498.58
2023-04-19 13:00:00,2023-04-18 20:00:00,17,283.795361328125,5.0,540.72
2023-04-19 14:00:00,2023-04-18 20:00:00,18,284.19077148437503,5.0,570.12
2023-04-19 15:00:00,2023-04-18 20:00:00,19,284.4470458984375,5.0,681.36
2023-04-19 16:00:00,2023-04-18 20:00:00,20,284.575244140625,5.0,643.8000000000001
2023-04-19 17:00:00,2023-04-18 20:00:00,21,284.71240234375,5.0,595.32
2023-04-19 18:00:00,2023-04-18 20:00:00,22,284.4562255859375,5.0,538.12
2023-04-19 19:00:00,2023-04-18 20:00:00,23,283.8431640625,5.0,475.00800000000004
2023-04-19 20:00:00,2023-04-18 20:00:00,24,282.843798828125,4.9,410.032
2023-04-19 21:00:00,2023-04-18 20:00:00,25,281.5756103515625,5.0,4.98
2023-04-19 22:00:00,2023-04-18 20:00:00,26,280.743798828125,5.0,2.5
2023-04-19 23:00:00,2023-04-18 20:00:00,27,280.3917236328125,5.0,1.6600000000000001
2023-04-20 00:00:00,2023-04-18 20:00:00,28,280.018115234375,3.9000000000000004,1.24
2023-04-20 01:00:00,2023-04-18 20:00:00,29,279.33671875,5.0,0.992
2023-04-20 02:00:00,2023-04-18 20:00:00,30,278.715869140625,5.0,0.8320000000000001
2023-04-20 03:00:00,2023-04-18 20:00:00,31,278.3,0.0,0.0
2023-04-20 04:00:00,2023-04-18 20:00:00,32,277.8066650390625,0.0,0.0
2023-04-20 05:00:00,2023-04-18 20:00:00,33,277.435693359375,0.0,0.0
2023-04-20 06:00:00,2023-04-18 20:00:00,34,277.055859375,0.0,0.0
2023-04-20 07:00:00,2023-04-18 20:00:00,35,277.320849609375,0.0,8.656
2023-04-20 08:00:00,2023-04-18 20:00:00,36,278.5,0.0,36.272
2023-04-20 09:00:00,2023-04-18 20:00:00,37,280.11611328125,0.0,320.5
2023-04-20 10:00:00,2023-04-18 20:00:00,38,281.7071533203125,0.0,388.72
2023-04-20 11:00:00,2023-04-18 20:00:00,39,283.0058837890625,0.0,449.96000000000004
2023-04-20 12:00:00,2023-04-18 20:00:00,40,284.10520019531253,0.0,502.08
2023-04-20 13:00:00,2023-04-18 20:00:00,41,284.8857666015625,0.0,543.28
2023-04-20 14:00:00,2023-04-18 20:00:00,42,285.4538818359375,0.0,572.192
2023-04-20 15:00:00,2023-04-18 20:00:00,43,285.9564697265625,2.6,683.08
2023-04-20 16:00:00,2023-04-18 20:00:00,44,286.2484375,4.800000000000001,646.26
2023-04-20 17:00:00,2023-04-18 20:00:00,45,286.46054687500003,5.0,598.16
2023-04-20 18:00:00,2023-04-18 20:00:00,46,286.39353027343753,5.0,541.22
2023-04-20 19:00:00,2023-04-18 20:00:00,47,285.206494140625,5.0,478.336
2023-04-20 20:00:00,2023-04-18 20:00:00,48,283.6330810546875,5.0,413.44
2023-04-20 21:00:00,2023-04-18 20:00:00,49,282.134033203125,5.0,5.96
2023-04-20 22:00:00,2023-04-18 20:00:00,50,281.5,5.0,2.98
2023-04-20 23:00:00,2023-04-18 20:00:00,51,281.1549072265625,12.8,1.98
2023-04-21 00:00:00,2023-04-18 20:00:00,52,280.8549072265625,5.800000000000001,1.48
2023-04-21 01:00:00,2023-04-18 20:00:00,53,280.629296875,5.0,1.184
2023-04-21 02:00:00,2023-04-18 20:00:00,54,280.5,5.0,0.992
2023-04-21 03:00:00,2023-04-18 20:00:00,55,280.270703125,5.0,0.0
2023-04-21 04:00:00,2023-04-18 20:00:00,56,280.2,5.0,0.0
2023-04-21 05:00:00,2023-04-18 20:00:00,57,280.0597412109375,5.0,0.0
2023-04-21 06:00:00,2023-04-18 20:00:00,58,279.99020996093753,5.0,0.04
2023-04-21 07:00:00,2023-04-18 20:00:00,59,280.1549072265625,5.0,8.816
2023-04-21 08:00:00,2023-04-18 20:00:00,60,280.90000000000003,5.0,35.744
2023-04-21 09:00:00,2023-04-18 20:00:00,61,281.7,5.0,314.14
2023-04-21 10:00:00,2023-04-18 20:00:00,62,282.5,5.0,383.22
2023-04-21 11:00:00,2023-04-18 20:00:00,63,282.866943359375,5.0,445.58
2023-04-21 12:00:00,2023-04-18 20:00:00,64,282.4548828125,5.0,498.56
2023-04-21 13:00:00,2023-04-18 20:00:00,65,282.2218505859375,5.0,540.064
