forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-02-02 00:00:00,2023-02-01 19:00:00,5,273.13251953125,9.600000000000001,0.0
2023-02-02 01:00:00,2023-02-01 19:00:00,6,272.8697265625,6.800000000000001,0.0
2023-02-02 02:00:00,2023-02-01 19:00:00,7,272.7069921875,5.0,0.0
2023-02-02 03:00:00,2023-02-01 19:00:00,8,272.73546875,5.0,0.0
2023-02-02 04:00:00,2023-02-01 19:00:00,9,272.74486328125,5.0,0.0
2023-02-02 05:00:00,2023-02-01 19:00:00,10,272.79380859375,5.0,0.0
2023-02-02 06:00:00,2023-02-01 19:00:00,11,272.9532421875,3.7,0.0
2023-02-02 07:00:00,2023-02-01 19:00:00,12,273.15041015625,0.2,0.0
2023-02-02 08:00:00,2023-02-01 19:00:00,13,273.44158203125,0.0,0.0
2023-02-02 09:00:00,2023-02-01 19:00:00,14,273.6262109375,0.0,5.5600000000000005
2023-02-02 10:00:00,2023-02-01 19:00:00,15,273.55900390625,0.0,33.46
2023-02-02 11:00:00,2023-02-01 19:00:00,16,273.54345703125,0.0,68.7
2023-02-02 12:00:00,2023-02-01 19:00:00,17,273.7238671875,0.0,101.2
2023-02-02 13:00:00,2023-02-01 19:00:00,18,273.99177734375,0.0,125.872
2023-02-02 14:00:00,2023-02-01 19:00:00,19,274.214609375,0.0,226.86
2023-02-02 15:00:00,2023-02-01 19:00:00,20,274.27630859375,79.0,197.20000000000002
2023-02-02 16:00:00,2023-02-01 19:00:00,21,273.9867578125,100.0,156.54
2023-02-02 17:00:00,2023-02-01 19:00:00,22,273.91052734375,100.0,119.12
2023-02-02 18:00:00,2023-02-01 19:00:00,23,273.90232421875,76.7,95.28
2023-02-02 19:00:00,2023-02-01 19:00:00,24,273.86525390625,97.0,79.42
2023-02-02 20:00:00,2023-02-01 19:00:00,25,273.99734375,58.300000000000004,0.0
2023-02-02 21:00:00,2023-02-01 19:00:00,26,274.13802734375,99.4,0.0
2023-02-02 22:00:00,2023-02-01 19:00:00,27,274.279609375,100.0,0.0
2023-02-02 23:00:00,2023-02-01 19:00:00,28,274.5000390625,100.0,0.0
2023-02-03 00:00:00,2023-02-01 19:00:00,29,274.90203125,100.0,0.0
2023-02-03 01:00:00,2023-02-01 19:00:00,30,275.05763671875,100.0,0.0
2023-02-03 02:00:00,2023-02-01 19:00:00,31,274.77115234375003,100.0,0.0
2023-02-03 03:00:00,2023-02-01 19:00:00,32,274.64263671875,100.0,0.0
2023-02-03 04:00:00,2023-02-01 19:00:00,33,274.3787109375,100.0,0.0
2023-02-03 05:00:00,2023-02-01 19:00:00,34,274.74087890625003,100.0,0.0
2023-02-03 06:00:00,2023-02-01 19:00:00,35,274.49482421875,100.0,0.0
2023-02-03 07:00:00,2023-02-01 19:00:00,36,274.32509765625,100.0,0.0
