forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-04-19 00:00:00,2022-04-18 20:00:00,4,280.523486328125,100.0,1.04
2022-04-19 01:00:00,2022-04-18 20:00:00,5,280.250390625,100.0,0.8320000000000001
2022-04-19 02:00:00,2022-04-18 20:00:00,6,280.2418701171875,100.0,0.6880000000000001
2022-04-19 03:00:00,2022-04-18 20:00:00,7,280.05039062500003,100.0,0.0
2022-04-19 04:00:00,2022-04-18 20:00:00,8,280.0056884765625,100.0,0.0
2022-04-19 05:00:00,2022-04-18 20:00:00,9,279.91417236328124,99.9,0.0
2022-04-19 06:00:00,2022-04-18 20:00:00,10,279.9226928710938,100.0,0.0
2022-04-19 07:00:00,2022-04-18 20:00:00,11,280.11134033203126,41.300000000000004,5.968
2022-04-19 08:00:00,2022-04-18 20:00:00,12,280.9113403320313,33.4,31.152
2022-04-19 09:00:00,2022-04-18 20:00:00,13,282.00283203125,60.800000000000004,297.86
2022-04-19 10:00:00,2022-04-18 20:00:00,14,283.2,65.8,362.54
2022-04-19 11:00:00,2022-04-18 20:00:00,15,284.2,0.7000000000000001,423.26
2022-04-19 12:00:00,2022-04-18 20:00:00,16,284.57188720703124,5.0,477.12
2022-04-19 13:00:00,2022-04-18 20:00:00,17,283.87060546875,5.0,519.1800000000001
2022-04-19 14:00:00,2022-04-18 20:00:00,18,283.24558105468753,5.7,548.432
2022-04-19 15:00:00,2022-04-18 20:00:00,19,283.1011474609375,16.3,659.96
2022-04-19 16:00:00,2022-04-18 20:00:00,20,283.0101318359375,69.4,611.62
2022-04-19 17:00:00,2022-04-18 20:00:00,21,282.5450805664063,100.0,506.18
2022-04-19 18:00:00,2022-04-18 20:00:00,22,282.241455078125,99.9,406.66
2022-04-19 19:00:00,2022-04-18 20:00:00,23,282.1451049804688,85.9,341.472
2022-04-19 20:00:00,2022-04-18 20:00:00,24,282.24510498046874,98.9,291.408
2022-04-19 21:00:00,2022-04-18 20:00:00,25,282.6,41.1,2.38
2022-04-19 22:00:00,2022-04-18 20:00:00,26,282.29180908203125,73.4,1.2
2022-04-19 23:00:00,2022-04-18 20:00:00,27,282.14206542968753,42.300000000000004,0.8
2022-04-20 00:00:00,2022-04-18 20:00:00,28,282.30592041015626,43.900000000000006,0.6
2022-04-20 01:00:00,2022-04-18 20:00:00,29,281.9210693359375,66.0,0.48
2022-04-20 02:00:00,2022-04-18 20:00:00,30,281.2822265625,60.2,0.4
2022-04-20 03:00:00,2022-04-18 20:00:00,31,280.6822021484375,87.60000000000001,0.0
2022-04-20 04:00:00,2022-04-18 20:00:00,32,280.1406982421875,98.10000000000001,0.0
2022-04-20 05:00:00,2022-04-18 20:00:00,33,279.74741210937503,41.800000000000004,0.0
2022-04-20 06:00:00,2022-04-18 20:00:00,34,279.3650268554688,7.7,0.016
2022-04-20 07:00:00,2022-04-18 20:00:00,35,279.5000244140625,5.0,7.888
2022-04-20 08:00:00,2022-04-18 20:00:00,36,280.40390625000003,6.1000000000000005,33.728
2022-04-20 09:00:00,2022-04-18 20:00:00,37,281.614697265625,10.4,305.48
2022-04-20 10:00:00,2022-04-18 20:00:00,38,282.814697265625,43.2,374.36
2022-04-20 11:00:00,2022-04-18 20:00:00,39,283.7351318359375,79.0,435.54
2022-04-20 12:00:00,2022-04-18 20:00:00,40,284.5437744140625,34.9,487.04
2022-04-20 13:00:00,2022-04-18 20:00:00,41,285.24150390625,28.900000000000002,529.5600000000001
2022-04-20 14:00:00,2022-04-18 20:00:00,42,285.90234375,99.60000000000001,559.44
2022-04-20 15:00:00,2022-04-18 20:00:00,43,285.9996337890625,99.80000000000001,600.38
2022-04-20 16:00:00,2022-04-18 20:00:00,44,286.19324951171876,55.2,555.04
2022-04-20 17:00:00,2022-04-18 20:00:00,45,286.5,40.2,528.64
2022-04-20 18:00:00,2022-04-18 20:00:00,46,286.63685302734376,69.8,486.84000000000003
2022-04-20 19:00:00,2022-04-18 20:00:00,47,285.93785400390624,50.0,433.6
2022-04-20 20:00:00,2022-04-18 20:00:00,48,284.73338623046874,65.5,376.0
2022-04-20 21:00:00,2022-04-18 20:00:00,49,283.3999755859375,73.7,6.1000000000000005
2022-04-20 22:00:00,2022-04-18 20:00:00,50,282.3965209960938,7.6000000000000005,3.06
2022-04-20 23:00:00,2022-04-18 20:00:00,51,281.9251708984375,5.0,2.04
2022-04-21 00:00:00,2022-04-18 20:00:00,52,281.22796630859375,4.800000000000001,1.52
2022-04-21 01:00:00,2022-04-18 20:00:00,53,280.483447265625,3.6,1.216
2022-04-21 02:00:00,2022-04-18 20:00:00,54,279.84752197265624,4.9,1.024
2022-04-21 03:00:00,2022-04-18 20:00:00,55,279.2791259765625,2.4000000000000004,0.0
2022-04-21 04:00:00,2022-04-18 20:00:00,56,278.89166259765625,5.0,0.0
2022-04-21 05:00:00,2022-04-18 20:00:00,57,278.75827636718753,83.80000000000001,0.0
2022-04-21 06:00:00,2022-04-18 20:00:00,58,278.66767578125,100.0,0.048
2022-04-21 07:00:00,2022-04-18 20:00:00,59,278.9956909179688,100.0,7.072
2022-04-21 08:00:00,2022-04-18 20:00:00,60,279.7276611328125,79.9,26.944
2022-04-21 09:00:00,2022-04-18 20:00:00,61,281.216552734375,99.9,295.7
2022-04-21 10:00:00,2022-04-18 20:00:00,62,282.5621826171875,100.0,314.36
2022-04-21 11:00:00,2022-04-18 20:00:00,63,283.73328857421876,84.10000000000001,365.88
2022-04-21 12:00:00,2022-04-18 20:00:00,64,284.80848388671876,90.5,430.6
2022-04-21 13:00:00,2022-04-18 20:00:00,65,285.53994140625,87.80000000000001,482.34000000000003
2022-04-21 14:00:00,2022-04-18 20:00:00,66,286.0056518554688,22.900000000000002,519.28
2022-04-21 15:00:00,2022-04-18 20:00:00,67,286.4017578125,56.0,677.42
2022-04-21 16:00:00,2022-04-18 20:00:00,68,286.6,98.7,634.2
2022-04-21 17:00:00,2022-04-18 20:00:00,69,286.9355712890625,100.0,580.74
2022-04-21 18:00:00,2022-04-18 20:00:00,70,286.6522705078125,83.9,519.32
2022-04-21 19:00:00,2022-04-18 20:00:00,71,286.0340087890625,39.300000000000004,458.64
2022-04-21 20:00:00,2022-04-18 20:00:00,72,284.95395507812503,13.200000000000001,397.488
2022-04-21 21:00:00,2022-04-18 20:00:00,73,283.8223876953125,78.7,7.2
2022-04-21 22:00:00,2022-04-18 20:00:00,74,282.9170166015625,99.2,3.6
2022-04-21 23:00:00,2022-04-18 20:00:00,75,281.98654785156253,99.2,2.4
