forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-08-22 00:00:00,2021-08-21 20:00:00,4,286.927392578125,0.0,2.14
2021-08-22 01:00:00,2021-08-21 20:00:00,5,286.5554443359375,0.0,1.712
2021-08-22 02:00:00,2021-08-21 20:00:00,6,286.302001953125,0.0,1.424
2021-08-22 03:00:00,2021-08-21 20:00:00,7,286.07421875,0.0,0.0
2021-08-22 04:00:00,2021-08-21 20:00:00,8,285.8982177734375,0.0,0.0
2021-08-22 05:00:00,2021-08-21 20:00:00,9,285.746484375,0.0,0.0
2021-08-22 06:00:00,2021-08-21 20:00:00,10,285.646484375,0.0,0.0
2021-08-22 07:00:00,2021-08-21 20:00:00,11,285.9294921875,0.0,6.928
2021-08-22 08:00:00,2021-08-21 20:00:00,12,286.5281005859375,0.0,31.296
2021-08-22 09:00:00,2021-08-21 20:00:00,13,287.4652465820313,0.0,291.44
2021-08-22 10:00:00,2021-08-21 20:00:00,14,288.6587768554688,5.0,358.7
2021-08-22 11:00:00,2021-08-21 20:00:00,15,289.40000000000003,4.9,419.88
2021-08-22 12:00:00,2021-08-21 20:00:00,16,289.8025756835938,5.2,472.208
2021-08-22 13:00:00,2021-08-21 20:00:00,17,289.70439453125,5.0,513.7280000000001
2021-08-22 14:00:00,2021-08-21 20:00:00,18,289.70379638671875,5.0,543.024
2021-08-22 15:00:00,2021-08-21 20:00:00,19,289.70025634765625,5.0,658.5600000000001
2021-08-22 16:00:00,2021-08-21 20:00:00,20,290.002587890625,0.4,624.08
2021-08-22 17:00:00,2021-08-21 20:00:00,21,290.207763671875,5.0,578.28
2021-08-22 18:00:00,2021-08-21 20:00:00,22,290.3841918945313,5.1000000000000005,523.744
2021-08-22 19:00:00,2021-08-21 20:00:00,23,290.1106201171875,71.9,463.456
2021-08-22 20:00:00,2021-08-21 20:00:00,24,289.7116333007813,24.400000000000002,398.91200000000003
2021-08-22 21:00:00,2021-08-21 20:00:00,25,289.4139892578125,4.800000000000001,7.16
2021-08-22 22:00:00,2021-08-21 20:00:00,26,289.008984375,0.0,3.58
2021-08-22 23:00:00,2021-08-21 20:00:00,27,288.40500488281253,0.0,2.4
2021-08-23 00:00:00,2021-08-21 20:00:00,28,287.74842529296876,0.0,1.8
2021-08-23 01:00:00,2021-08-21 20:00:00,29,287.33955078125,0.0,1.44
2021-08-23 02:00:00,2021-08-21 20:00:00,30,287.206591796875,0.0,1.2
2021-08-23 03:00:00,2021-08-21 20:00:00,31,287.1339599609375,0.0,0.0
2021-08-23 04:00:00,2021-08-21 20:00:00,32,286.9864013671875,0.0,0.0
2021-08-23 05:00:00,2021-08-21 20:00:00,33,286.85380859375,0.0,0.0
2021-08-23 06:00:00,2021-08-21 20:00:00,34,286.65126953125,0.0,0.0
2021-08-23 07:00:00,2021-08-21 20:00:00,35,286.73436279296874,0.0,6.432
2021-08-23 08:00:00,2021-08-21 20:00:00,36,287.5008544921875,0.0,30.144000000000002
2021-08-23 09:00:00,2021-08-21 20:00:00,37,288.7521240234375,0.0,285.94
2021-08-23 10:00:00,2021-08-21 20:00:00,38,290.078076171875,0.0,352.68
2021-08-23 11:00:00,2021-08-21 20:00:00,39,290.847705078125,5.0,413.44
2021-08-23 12:00:00,2021-08-21 20:00:00,40,290.91879882812503,5.0,465.616
2021-08-23 13:00:00,2021-08-21 20:00:00,41,290.74150390625,5.0,507.184
2021-08-23 14:00:00,2021-08-21 20:00:00,42,290.6448974609375,5.0,536.672
2021-08-23 15:00:00,2021-08-21 20:00:00,43,290.661083984375,5.0,653.74
2021-08-23 16:00:00,2021-08-21 20:00:00,44,290.9304565429688,5.0,619.22
2021-08-23 17:00:00,2021-08-21 20:00:00,45,291.0596923828125,5.0,573.52
2021-08-23 18:00:00,2021-08-21 20:00:00,46,290.92722167968753,5.0,519.1
2021-08-23 19:00:00,2021-08-21 20:00:00,47,290.42551269531253,5.1000000000000005,458.8
2021-08-23 20:00:00,2021-08-21 20:00:00,48,289.85595703125,47.5,396.576
2021-08-23 21:00:00,2021-08-21 20:00:00,49,289.57651367187503,6.9,5.9
2021-08-23 22:00:00,2021-08-21 20:00:00,50,289.23076171875,100.0,2.96
2021-08-23 23:00:00,2021-08-21 20:00:00,51,288.81171875,100.0,1.98
2021-08-24 00:00:00,2021-08-21 20:00:00,52,288.56708984375,100.0,1.472
2021-08-24 01:00:00,2021-08-21 20:00:00,53,288.228271484375,18.1,1.184
2021-08-24 02:00:00,2021-08-21 20:00:00,54,287.94542236328124,15.4,0.976
2021-08-24 03:00:00,2021-08-21 20:00:00,55,287.77265625,100.0,0.0
2021-08-24 04:00:00,2021-08-21 20:00:00,56,287.5311645507813,100.0,0.0
2021-08-24 05:00:00,2021-08-21 20:00:00,57,287.4908447265625,100.0,0.0
2021-08-24 06:00:00,2021-08-21 20:00:00,58,287.7,100.0,0.0
2021-08-24 07:00:00,2021-08-21 20:00:00,59,287.9830322265625,94.5,4.736
2021-08-24 08:00:00,2021-08-21 20:00:00,60,288.6272705078125,7.800000000000001,21.52
2021-08-24 09:00:00,2021-08-21 20:00:00,61,289.44150390625003,100.0,276.8
2021-08-24 10:00:00,2021-08-21 20:00:00,62,289.93115234375,100.0,311.72
2021-08-24 11:00:00,2021-08-21 20:00:00,63,290.22727050781253,54.5,351.22
2021-08-24 12:00:00,2021-08-21 20:00:00,64,290.27578125,68.5,415.008
2021-08-24 13:00:00,2021-08-21 20:00:00,65,290.23435058593753,36.4,462.432
2021-08-24 14:00:00,2021-08-21 20:00:00,66,290.37578125,100.0,496.176
2021-08-24 15:00:00,2021-08-21 20:00:00,67,290.4799072265625,100.0,571.24
2021-08-24 16:00:00,2021-08-21 20:00:00,68,290.512109375,100.0,516.82
2021-08-24 17:00:00,2021-08-21 20:00:00,69,290.4275146484375,100.0,468.56
2021-08-24 18:00:00,2021-08-21 20:00:00,70,290.4534912109375,100.0,407.984
2021-08-24 19:00:00,2021-08-21 20:00:00,71,290.3374755859375,100.0,353.79200000000003
2021-08-24 20:00:00,2021-08-21 20:00:00,72,290.20541992187503,100.0,303.152
2021-08-24 21:00:00,2021-08-21 20:00:00,73,290.18946533203126,100.0,4.14
2021-08-24 22:00:00,2021-08-21 20:00:00,74,290.35401611328126,100.0,2.08
2021-08-24 23:00:00,2021-08-21 20:00:00,75,290.08946533203124,100.0,1.3800000000000001
