forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2024-02-16 00:00:00,2024-02-15 19:00:00,5,278.197265625,100.0,0.0
2024-02-16 01:00:00,2024-02-15 19:00:00,6,278.44212890625,100.0,0.0
2024-02-16 02:00:00,2024-02-15 19:00:00,7,277.961484375,100.0,0.0
2024-02-16 03:00:00,2024-02-15 19:00:00,8,277.7709375,100.0,0.0
2024-02-16 04:00:00,2024-02-15 19:00:00,9,277.95072265625,100.0,0.0
2024-02-16 05:00:00,2024-02-15 19:00:00,10,278.0501953125,100.0,0.0
2024-02-16 06:00:00,2024-02-15 19:00:00,11,278.04087890625,100.0,0.0
2024-02-16 07:00:00,2024-02-15 19:00:00,12,278.51279296875003,100.0,0.0
2024-02-16 08:00:00,2024-02-15 19:00:00,13,277.8553125,100.0,0.06
2024-02-16 09:00:00,2024-02-15 19:00:00,14,277.8410546875,100.0,2.98
2024-02-16 10:00:00,2024-02-15 19:00:00,15,278.0962109375,100.0,4.6000000000000005
2024-02-16 11:00:00,2024-02-15 19:00:00,16,278.24296875,100.0,7.04
2024-02-16 12:00:00,2024-02-15 19:00:00,17,278.04214843750003,100.0,17.856
2024-02-16 13:00:00,2024-02-15 19:00:00,18,277.68384765625,100.0,22.656
2024-02-16 14:00:00,2024-02-15 19:00:00,19,277.64056640625,100.0,24.18
2024-02-16 15:00:00,2024-02-15 19:00:00,20,277.7846875,100.0,22.56
2024-02-16 16:00:00,2024-02-15 19:00:00,21,277.89414062500003,100.0,16.44
2024-02-16 17:00:00,2024-02-15 19:00:00,22,277.8410546875,100.0,12.64
2024-02-16 18:00:00,2024-02-15 19:00:00,23,277.67693359375,100.0,10.112
2024-02-16 19:00:00,2024-02-15 19:00:00,24,277.30806640625,100.0,8.432
2024-02-16 20:00:00,2024-02-15 19:00:00,25,276.86642578125003,99.5,0.0
2024-02-16 21:00:00,2024-02-15 19:00:00,26,276.70533203125,100.0,0.0
2024-02-16 22:00:00,2024-02-15 19:00:00,27,277.4445703125,100.0,0.0
2024-02-16 23:00:00,2024-02-15 19:00:00,28,277.4738671875,100.0,0.0
2024-02-17 00:00:00,2024-02-15 19:00:00,29,277.08314453125,100.0,0.0
2024-02-17 01:00:00,2024-02-15 19:00:00,30,276.3815234375,100.0,0.0
2024-02-17 02:00:00,2024-02-15 19:00:00,31,275.98837890625003,100.0,0.0
2024-02-17 03:00:00,2024-02-15 19:00:00,32,276.0057421875,100.0,0.0
2024-02-17 04:00:00,2024-02-15 19:00:00,33,275.66693359375,82.2,0.0
2024-02-17 05:00:00,2024-02-15 19:00:00,34,275.6596484375,10.0,0.0
2024-02-17 06:00:00,2024-02-15 19:00:00,35,275.53796875,3.4000000000000004,0.0
2024-02-17 07:00:00,2024-02-15 19:00:00,36,275.3991796875,0.2,0.0
2024-02-17 08:00:00,2024-02-15 19:00:00,37,275.2937890625,0.0,1.12
2024-02-17 09:00:00,2024-02-15 19:00:00,38,275.488203125,0.0,28.76
2024-02-17 10:00:00,2024-02-15 19:00:00,39,275.91509765625,0.0,74.08
2024-02-17 11:00:00,2024-02-15 19:00:00,40,276.16328125,0.0,119.82000000000001
2024-02-17 12:00:00,2024-02-15 19:00:00,41,276.352109375,5.0,158.752
2024-02-17 13:00:00,2024-02-15 19:00:00,42,276.37900390625003,5.0,187.376
2024-02-17 14:00:00,2024-02-15 19:00:00,43,276.500625,5.0,307.16
2024-02-17 15:00:00,2024-02-15 19:00:00,44,276.82990234375,42.800000000000004,276.72
2024-02-17 16:00:00,2024-02-15 19:00:00,45,276.69408203125,5.0,235.36
2024-02-17 17:00:00,2024-02-15 19:00:00,46,276.30982421875,1.3,188.48
2024-02-17 18:00:00,2024-02-15 19:00:00,47,276.33896484375003,0.0,150.864
2024-02-17 19:00:00,2024-02-15 19:00:00,48,276.14494140625,93.7,125.712
2024-02-17 20:00:00,2024-02-15 19:00:00,49,275.69224609375,63.900000000000006,0.0
2024-02-17 21:00:00,2024-02-15 19:00:00,50,275.21919921875,5.0,0.0
2024-02-17 22:00:00,2024-02-15 19:00:00,51,274.81517578125,11.5,0.0
2024-02-17 23:00:00,2024-02-15 19:00:00,52,274.754140625,5.0,0.0
2024-02-18 00:00:00,2024-02-15 19:00:00,53,274.6620703125,74.7,0.0
2024-02-18 01:00:00,2024-02-15 19:00:00,54,274.9834375,35.5,0.0
2024-02-18 02:00:00,2024-02-15 19:00:00,55,275.20544921875,99.60000000000001,0.0
2024-02-18 03:00:00,2024-02-15 19:00:00,56,275.31775390625,98.5,0.0
2024-02-18 04:00:00,2024-02-15 19:00:00,57,275.243671875,100.0,0.0
2024-02-18 05:00:00,2024-02-15 19:00:00,58,275.35048828125,100.0,0.0
2024-02-18 06:00:00,2024-02-15 19:00:00,59,275.6074609375,100.0,0.0
2024-02-18 07:00:00,2024-02-15 19:00:00,60,275.60359375,100.0,0.0
2024-02-18 08:00:00,2024-02-15 19:00:00,61,275.53705078125,100.0,1.04
2024-02-18 09:00:00,2024-02-15 19:00:00,62,275.63199218750003,100.0,18.78
2024-02-18 10:00:00,2024-02-15 19:00:00,63,275.7462890625,100.0,46.92
2024-02-18 11:00:00,2024-02-15 19:00:00,64,275.777890625,100.0,77.78
2024-02-18 12:00:00,2024-02-15 19:00:00,65,276.01144531250003,100.0,105.504
2024-02-18 13:00:00,2024-02-15 19:00:00,66,276.23650390625,100.0,122.864
2024-02-18 14:00:00,2024-02-15 19:00:00,67,276.53767578125,100.0,192.4
2024-02-18 15:00:00,2024-02-15 19:00:00,68,276.68248046875,100.0,152.96
2024-02-18 16:00:00,2024-02-15 19:00:00,69,276.68208984375,100.0,129.44
2024-02-18 17:00:00,2024-02-15 19:00:00,70,276.56134765625,100.0,98.56
2024-02-18 18:00:00,2024-02-15 19:00:00,71,276.50744140625,100.0,78.864
2024-02-18 19:00:00,2024-02-15 19:00:00,72,276.3484375,100.0,65.712
2024-02-18 20:00:00,2024-02-15 19:00:00,73,276.36703125,100.0,0.0
2024-02-18 21:00:00,2024-02-15 19:00:00,74,276.523681640625,100.0,0.0
2024-02-18 22:00:00,2024-02-15 19:00:00,75,276.70283203125,100.0,0.0
2024-02-18 23:00:00,2024-02-15 19:00:00,76,276.75615234375,100.0,0.0
