forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2024-01-28 00:00:00,2024-01-27 19:00:00,5,276.6171875,64.10000000000001,0.0
2024-01-28 01:00:00,2024-01-27 19:00:00,6,276.4968359375,67.9,0.0
2024-01-28 02:00:00,2024-01-27 19:00:00,7,276.37130859375003,64.3,0.0
2024-01-28 03:00:00,2024-01-27 19:00:00,8,276.270859375,74.10000000000001,0.0
2024-01-28 04:00:00,2024-01-27 19:00:00,9,276.24289062500003,72.4,0.0
2024-01-28 05:00:00,2024-01-27 19:00:00,10,276.2537109375,63.7,0.0
2024-01-28 06:00:00,2024-01-27 19:00:00,11,276.1937109375,100.0,0.0
2024-01-28 07:00:00,2024-01-27 19:00:00,12,276.1662109375,98.30000000000001,0.0
2024-01-28 08:00:00,2024-01-27 19:00:00,13,276.1505859375,100.0,0.0
2024-01-28 09:00:00,2024-01-27 19:00:00,14,276.10812500000003,96.5,2.14
2024-01-28 10:00:00,2024-01-27 19:00:00,15,276.18185546875003,99.80000000000001,18.32
2024-01-28 11:00:00,2024-01-27 19:00:00,16,276.343515625,100.0,42.4
2024-01-28 12:00:00,2024-01-27 19:00:00,17,276.370390625,100.0,60.84
2024-01-28 13:00:00,2024-01-27 19:00:00,18,276.35033203125,99.2,73.46000000000001
2024-01-28 14:00:00,2024-01-27 19:00:00,19,276.30296875,93.2,141.18
2024-01-28 15:00:00,2024-01-27 19:00:00,20,276.11486328125,99.80000000000001,131.26
2024-01-28 16:00:00,2024-01-27 19:00:00,21,275.89689453125,100.0,104.98
2024-01-28 17:00:00,2024-01-27 19:00:00,22,275.9754296875,100.0,79.28
2024-01-28 18:00:00,2024-01-27 19:00:00,23,276.07953125,82.2,63.42
2024-01-28 19:00:00,2024-01-27 19:00:00,24,276.05625000000003,96.7,52.84
2024-01-28 20:00:00,2024-01-27 19:00:00,25,276.1628515625,42.0,0.0
2024-01-28 21:00:00,2024-01-27 19:00:00,26,276.2247265625,100.0,0.0
2024-01-28 22:00:00,2024-01-27 19:00:00,27,276.30251953125,96.80000000000001,0.0
2024-01-28 23:00:00,2024-01-27 19:00:00,28,276.4196875,100.0,0.0
2024-01-29 00:00:00,2024-01-27 19:00:00,29,276.52902343750003,99.80000000000001,0.0
2024-01-29 01:00:00,2024-01-27 19:00:00,30,276.60517578125,100.0,0.0
2024-01-29 02:00:00,2024-01-27 19:00:00,31,276.66269531250003,100.0,0.0
2024-01-29 03:00:00,2024-01-27 19:00:00,32,276.7450390625,99.30000000000001,0.0
2024-01-29 04:00:00,2024-01-27 19:00:00,33,276.71787109375003,66.8,0.0
2024-01-29 05:00:00,2024-01-27 19:00:00,34,276.70009765625,51.300000000000004,0.0
2024-01-29 06:00:00,2024-01-27 19:00:00,35,276.66125,99.30000000000001,0.0
2024-01-29 07:00:00,2024-01-27 19:00:00,36,276.66660156250003,100.0,0.0
2024-01-29 08:00:00,2024-01-27 19:00:00,37,276.6029296875,74.0,0.0
2024-01-29 09:00:00,2024-01-27 19:00:00,38,276.58173828125,95.80000000000001,2.46
2024-01-29 10:00:00,2024-01-27 19:00:00,39,276.57521484375,100.0,15.84
2024-01-29 11:00:00,2024-01-27 19:00:00,40,276.5745703125,99.4,31.740000000000002
2024-01-29 12:00:00,2024-01-27 19:00:00,41,276.6321484375,94.60000000000001,42.300000000000004
2024-01-29 13:00:00,2024-01-27 19:00:00,42,276.58517578125003,100.0,50.4
2024-01-29 14:00:00,2024-01-27 19:00:00,43,276.58208984375,99.80000000000001,63.160000000000004
2024-01-29 15:00:00,2024-01-27 19:00:00,44,276.584609375,97.2,50.0
2024-01-29 16:00:00,2024-01-27 19:00:00,45,276.55478515625003,99.10000000000001,41.86
2024-01-29 17:00:00,2024-01-27 19:00:00,46,276.41138671875,100.0,31.7
2024-01-29 18:00:00,2024-01-27 19:00:00,47,276.39150390625,100.0,25.34
2024-01-29 19:00:00,2024-01-27 19:00:00,48,276.38439453125,100.0,21.12
