forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-05-13 00:00:00,2023-05-12 20:00:00,4,284.7,64.10000000000001,13.64
2023-05-13 01:00:00,2023-05-12 20:00:00,5,284.7,50.300000000000004,10.912
2023-05-13 02:00:00,2023-05-12 20:00:00,6,284.47189941406253,5.0,9.104000000000001
2023-05-13 03:00:00,2023-05-12 20:00:00,7,284.24541015625,5.0,0.0
2023-05-13 04:00:00,2023-05-12 20:00:00,8,283.7585083007813,0.2,0.0
2023-05-13 05:00:00,2023-05-12 20:00:00,9,283.2963134765625,0.0,0.0
2023-05-13 06:00:00,2023-05-12 20:00:00,10,283.3683715820313,0.0,6.5280000000000005
2023-05-13 07:00:00,2023-05-12 20:00:00,11,284.11964111328126,0.0,31.712
2023-05-13 08:00:00,2023-05-12 20:00:00,12,284.86339111328124,0.0,71.08800000000001
2023-05-13 09:00:00,2023-05-12 20:00:00,13,285.4700927734375,0.0,409.72
2023-05-13 10:00:00,2023-05-12 20:00:00,14,285.72374267578124,0.5,476.06
2023-05-13 11:00:00,2023-05-12 20:00:00,15,285.91630859375,1.9000000000000001,535.62
2023-05-13 12:00:00,2023-05-12 20:00:00,16,285.9275756835938,4.3,586.1800000000001
2023-05-13 13:00:00,2023-05-12 20:00:00,17,285.8548583984375,5.0,626.22
2023-05-13 14:00:00,2023-05-12 20:00:00,18,285.9365478515625,4.7,654.032
2023-05-13 15:00:00,2023-05-12 20:00:00,19,285.79771728515624,9.1,756.08
2023-05-13 16:00:00,2023-05-12 20:00:00,20,285.89771728515626,9.5,720.12
2023-05-13 17:00:00,2023-05-12 20:00:00,21,286.1048828125,48.800000000000004,673.7
2023-05-13 18:00:00,2023-05-12 20:00:00,22,286.08433837890624,86.5,616.24
2023-05-13 19:00:00,2023-05-12 20:00:00,23,286.1951171875,100.0,548.368
2023-05-13 20:00:00,2023-05-12 20:00:00,24,286.2318359375,100.0,481.392
2023-05-13 21:00:00,2023-05-12 20:00:00,25,286.22197265625,100.0,44.4
2023-05-13 22:00:00,2023-05-12 20:00:00,26,286.10999755859376,100.0,23.0
2023-05-13 23:00:00,2023-05-12 20:00:00,27,285.96715087890624,100.0,15.34
2023-05-14 00:00:00,2023-05-12 20:00:00,28,285.4877563476563,100.0,11.5
2023-05-14 01:00:00,2023-05-12 20:00:00,29,285.1970458984375,100.0,9.200000000000001
2023-05-14 02:00:00,2023-05-12 20:00:00,30,284.91370849609376,99.5,7.664000000000001
2023-05-14 03:00:00,2023-05-12 20:00:00,31,284.6888061523438,26.5,0.0
2023-05-14 04:00:00,2023-05-12 20:00:00,32,284.42315673828125,28.3,0.0
2023-05-14 05:00:00,2023-05-12 20:00:00,33,284.27650146484376,8.8,0.0
2023-05-14 06:00:00,2023-05-12 20:00:00,34,284.3647094726563,6.5,6.864
2023-05-14 07:00:00,2023-05-12 20:00:00,35,284.9876220703125,7.4,32.128
2023-05-14 08:00:00,2023-05-12 20:00:00,36,286.077294921875,7.300000000000001,71.328
2023-05-14 09:00:00,2023-05-12 20:00:00,37,287.1181640625,5.0,408.26
2023-05-14 10:00:00,2023-05-12 20:00:00,38,287.31076660156253,8.6,474.76
2023-05-14 11:00:00,2023-05-12 20:00:00,39,286.4159301757813,64.3,534.16
2023-05-14 12:00:00,2023-05-12 20:00:00,40,286.17730712890625,86.4,566.94
2023-05-14 13:00:00,2023-05-12 20:00:00,41,286.1884033203125,38.300000000000004,595.48
2023-05-14 14:00:00,2023-05-12 20:00:00,42,286.26132812500003,51.300000000000004,626.24
2023-05-14 15:00:00,2023-05-12 20:00:00,43,286.36134033203126,94.80000000000001,739.72
2023-05-14 16:00:00,2023-05-12 20:00:00,44,285.29998779296875,96.0,482.8
2023-05-14 17:00:00,2023-05-12 20:00:00,45,286.14617919921875,35.2,420.34000000000003
2023-05-14 18:00:00,2023-05-12 20:00:00,46,286.8806640625,14.8,419.38
2023-05-14 19:00:00,2023-05-12 20:00:00,47,286.4039794921875,5.0,396.992
2023-05-14 20:00:00,2023-05-12 20:00:00,48,285.64340820312503,5.5,359.696
2023-05-14 21:00:00,2023-05-12 20:00:00,49,284.7447021484375,6.1000000000000005,56.08
2023-05-14 22:00:00,2023-05-12 20:00:00,50,284.80393066406253,39.900000000000006,29.02
2023-05-14 23:00:00,2023-05-12 20:00:00,51,284.84934082031253,99.30000000000001,19.34
2023-05-15 00:00:00,2023-05-12 20:00:00,52,285.3610107421875,27.400000000000002,14.52
2023-05-15 01:00:00,2023-05-12 20:00:00,53,284.79932861328126,5.0,11.616
2023-05-15 02:00:00,2023-05-12 20:00:00,54,284.493310546875,26.0,9.664
2023-05-15 03:00:00,2023-05-12 20:00:00,55,284.11416015625,5.0,0.0
2023-05-15 04:00:00,2023-05-12 20:00:00,56,283.8,55.0,0.0
2023-05-15 05:00:00,2023-05-12 20:00:00,57,283.5937744140625,99.4,0.0
2023-05-15 06:00:00,2023-05-12 20:00:00,58,283.792529296875,99.7,6.016
2023-05-15 07:00:00,2023-05-12 20:00:00,59,284.320849609375,85.30000000000001,22.528
2023-05-15 08:00:00,2023-05-12 20:00:00,60,285.377734375,86.5,55.984
2023-05-15 09:00:00,2023-05-12 20:00:00,61,286.6609741210938,73.4,363.46
2023-05-15 10:00:00,2023-05-12 20:00:00,62,288.08090820312503,85.2,420.98
2023-05-15 11:00:00,2023-05-12 20:00:00,63,288.6485229492188,100.0,423.82
2023-05-15 12:00:00,2023-05-12 20:00:00,64,287.87958984375,99.60000000000001,345.12
