forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-08-14 00:00:00,2023-08-13 20:00:00,4,289.923486328125,87.4,4.5600000000000005
2023-08-14 01:00:00,2023-08-13 20:00:00,5,289.8235107421875,92.7,3.648
2023-08-14 02:00:00,2023-08-13 20:00:00,6,289.64389648437503,28.900000000000002,3.04
2023-08-14 03:00:00,2023-08-13 20:00:00,7,289.52239990234375,5.4,0.0
2023-08-14 04:00:00,2023-08-13 20:00:00,8,289.4012939453125,2.9000000000000004,0.0
2023-08-14 05:00:00,2023-08-13 20:00:00,9,289.2023193359375,0.4,0.0
2023-08-14 06:00:00,2023-08-13 20:00:00,10,289.2226196289063,5.0,0.512
2023-08-14 07:00:00,2023-08-13 20:00:00,11,289.336328125,5.0,12.128
2023-08-14 08:00:00,2023-08-13 20:00:00,12,289.60447998046874,5.1000000000000005,40.016
2023-08-14 09:00:00,2023-08-13 20:00:00,13,289.8025756835938,8.3,315.18
2023-08-14 10:00:00,2023-08-13 20:00:00,14,290.16831054687503,43.0,380.76
2023-08-14 11:00:00,2023-08-13 20:00:00,15,290.5363403320313,70.60000000000001,438.82
2023-08-14 12:00:00,2023-08-13 20:00:00,16,290.7372680664063,53.300000000000004,487.56
2023-08-14 13:00:00,2023-08-13 20:00:00,17,290.95751953125,100.0,527.936
2023-08-14 14:00:00,2023-08-13 20:00:00,18,290.9778076171875,100.0,545.072
2023-08-14 15:00:00,2023-08-13 20:00:00,19,291.1167236328125,100.0,603.58
2023-08-14 16:00:00,2023-08-13 20:00:00,20,291.170654296875,100.0,581.08
2023-08-14 17:00:00,2023-08-13 20:00:00,21,291.0987060546875,100.0,512.12
2023-08-14 18:00:00,2023-08-13 20:00:00,22,290.86552734375,100.0,424.752
2023-08-14 19:00:00,2023-08-13 20:00:00,23,291.01470947265625,99.9,362.672
2023-08-14 20:00:00,2023-08-13 20:00:00,24,290.85975341796876,77.30000000000001,310.848
2023-08-14 21:00:00,2023-08-13 20:00:00,25,290.47906494140625,5.0,21.1
2023-08-14 22:00:00,2023-08-13 20:00:00,26,290.199609375,8.700000000000001,10.540000000000001
2023-08-14 23:00:00,2023-08-13 20:00:00,27,290.046630859375,25.1,7.0200000000000005
2023-08-15 00:00:00,2023-08-13 20:00:00,28,289.98037109375,12.4,5.264
2023-08-15 01:00:00,2023-08-13 20:00:00,29,289.8015625,7.6000000000000005,4.224
2023-08-15 02:00:00,2023-08-13 20:00:00,30,289.664013671875,79.5,3.52
2023-08-15 03:00:00,2023-08-13 20:00:00,31,289.6830078125,70.5,0.0
2023-08-15 04:00:00,2023-08-13 20:00:00,32,289.5,65.60000000000001,0.0
2023-08-15 05:00:00,2023-08-13 20:00:00,33,289.42939453125,5.800000000000001,0.0
2023-08-15 06:00:00,2023-08-13 20:00:00,34,289.21469726562503,94.80000000000001,0.384
2023-08-15 07:00:00,2023-08-13 20:00:00,35,289.54407958984376,80.30000000000001,10.048
2023-08-15 08:00:00,2023-08-13 20:00:00,36,290.40793457031253,97.60000000000001,32.56
2023-08-15 09:00:00,2023-08-13 20:00:00,37,291.70651855468753,100.0,230.94
2023-08-15 10:00:00,2023-08-13 20:00:00,38,292.72938232421876,100.0,244.26
2023-08-15 11:00:00,2023-08-13 20:00:00,39,293.42939453125,100.0,280.68
2023-08-15 12:00:00,2023-08-13 20:00:00,40,293.3999877929688,100.0,316.48
2023-08-15 13:00:00,2023-08-13 20:00:00,41,292.2997314453125,100.0,338.112
2023-08-15 14:00:00,2023-08-13 20:00:00,42,292.31210937500003,100.0,369.12
2023-08-15 15:00:00,2023-08-13 20:00:00,43,291.7693359375,99.9,477.46000000000004
2023-08-15 16:00:00,2023-08-13 20:00:00,44,291.66367187500003,99.0,490.96000000000004
2023-08-15 17:00:00,2023-08-13 20:00:00,45,291.6193115234375,100.0,479.72
2023-08-15 18:00:00,2023-08-13 20:00:00,46,291.53740234375,100.0,448.144
2023-08-15 19:00:00,2023-08-13 20:00:00,47,291.12550048828126,100.0,395.37600000000003
2023-08-15 20:00:00,2023-08-13 20:00:00,48,290.72548828125,100.0,345.408
2023-08-15 21:00:00,2023-08-13 20:00:00,49,290.3509765625,25.700000000000003,18.88
2023-08-15 22:00:00,2023-08-13 20:00:00,50,290.1,7.300000000000001,9.44
2023-08-15 23:00:00,2023-08-13 20:00:00,51,289.9953857421875,6.2,6.3
2023-08-16 00:00:00,2023-08-13 20:00:00,52,290.04184570312503,0.30000000000000004,4.72
2023-08-16 01:00:00,2023-08-13 20:00:00,53,289.47886962890624,74.10000000000001,3.7760000000000002
2023-08-16 02:00:00,2023-08-13 20:00:00,54,289.36374511718753,100.0,3.152
2023-08-16 03:00:00,2023-08-13 20:00:00,55,289.55197753906253,100.0,0.0
2023-08-16 04:00:00,2023-08-13 20:00:00,56,289.430908203125,100.0,0.0
2023-08-16 05:00:00,2023-08-13 20:00:00,57,289.361474609375,100.0,0.0
2023-08-16 06:00:00,2023-08-13 20:00:00,58,289.342236328125,71.0,0.096
2023-08-16 07:00:00,2023-08-13 20:00:00,59,289.22132568359376,58.0,7.84
2023-08-16 08:00:00,2023-08-13 20:00:00,60,289.1608154296875,100.0,25.504
2023-08-16 09:00:00,2023-08-13 20:00:00,61,289.1,94.9,82.62
2023-08-16 10:00:00,2023-08-13 20:00:00,62,289.06727294921876,62.300000000000004,149.5
2023-08-16 11:00:00,2023-08-13 20:00:00,63,289.51490478515626,63.2,255.74
2023-08-16 12:00:00,2023-08-13 20:00:00,64,289.6345703125,40.800000000000004,321.54
2023-08-16 13:00:00,2023-08-13 20:00:00,65,290.01608886718753,21.1,388.416
2023-08-16 14:00:00,2023-08-13 20:00:00,66,290.2392822265625,0.6000000000000001,437.504
2023-08-16 15:00:00,2023-08-13 20:00:00,67,290.3662841796875,0.1,679.48
2023-08-16 16:00:00,2023-08-13 20:00:00,68,290.4167846679688,0.0,646.72
2023-08-16 17:00:00,2023-08-13 20:00:00,69,290.4685546875,0.0,602.76
2023-08-16 18:00:00,2023-08-13 20:00:00,70,290.3999755859375,0.0,549.968
2023-08-16 19:00:00,2023-08-13 20:00:00,71,290.1350830078125,0.0,490.848
2023-08-16 20:00:00,2023-08-13 20:00:00,72,289.68291015625,0.0,428.992
2023-08-16 21:00:00,2023-08-13 20:00:00,73,289.23605957031253,3.4000000000000004,18.46
2023-08-16 22:00:00,2023-08-13 20:00:00,74,288.757958984375,30.900000000000002,9.22
2023-08-16 23:00:00,2023-08-13 20:00:00,75,288.3772827148438,71.4,6.16
