forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-05-27 00:00:00,2021-05-26 20:00:00,4,281.790283203125,100.0,2.24
2021-05-27 01:00:00,2021-05-26 20:00:00,5,281.5779541015625,100.0,1.8
2021-05-27 02:00:00,2021-05-26 20:00:00,6,281.3,100.0,1.488
2021-05-27 03:00:00,2021-05-26 20:00:00,7,281.3110595703125,100.0,0.0
2021-05-27 04:00:00,2021-05-26 20:00:00,8,281.3110595703125,100.0,0.0
2021-05-27 05:00:00,2021-05-26 20:00:00,9,281.37001953125,100.0,0.08
2021-05-27 06:00:00,2021-05-26 20:00:00,10,281.3177001953125,100.0,1.088
2021-05-27 07:00:00,2021-05-26 20:00:00,11,281.38154296875,100.0,3.088
2021-05-27 08:00:00,2021-05-26 20:00:00,12,281.35935058593753,100.0,7.488
2021-05-27 09:00:00,2021-05-26 20:00:00,13,281.4889404296875,100.0,56.06
2021-05-27 10:00:00,2021-05-26 20:00:00,14,281.4889404296875,100.0,68.84
2021-05-27 11:00:00,2021-05-26 20:00:00,15,282.0889404296875,98.5,129.32
2021-05-27 12:00:00,2021-05-26 20:00:00,16,283.40000000000003,92.80000000000001,235.98000000000002
2021-05-27 13:00:00,2021-05-26 20:00:00,17,283.7,99.9,270.54
2021-05-27 14:00:00,2021-05-26 20:00:00,18,284.3926025390625,93.30000000000001,307.088
2021-05-27 15:00:00,2021-05-26 20:00:00,19,284.7,78.4,441.72
2021-05-27 16:00:00,2021-05-26 20:00:00,20,285.08896484375003,36.4,456.76
2021-05-27 17:00:00,2021-05-26 20:00:00,21,285.612744140625,40.7,503.26
2021-05-27 18:00:00,2021-05-26 20:00:00,22,284.822216796875,63.0,493.78000000000003
2021-05-27 19:00:00,2021-05-26 20:00:00,23,284.1,8.5,449.856
2021-05-27 20:00:00,2021-05-26 20:00:00,24,284.059033203125,17.2,410.86400000000003
2021-05-27 21:00:00,2021-05-26 20:00:00,25,283.7889404296875,35.0,90.08
2021-05-27 22:00:00,2021-05-26 20:00:00,26,284.0,33.4,50.56
2021-05-27 23:00:00,2021-05-26 20:00:00,27,283.8345947265625,5.0,33.7
2021-05-28 00:00:00,2021-05-26 20:00:00,28,283.608935546875,7.2,25.28
2021-05-28 01:00:00,2021-05-26 20:00:00,29,283.4923583984375,34.6,20.22
2021-05-28 02:00:00,2021-05-26 20:00:00,30,283.33786621093753,39.300000000000004,16.848
2021-05-28 03:00:00,2021-05-26 20:00:00,31,283.2085693359375,9.5,0.0
2021-05-28 04:00:00,2021-05-26 20:00:00,32,283.1267822265625,8.700000000000001,0.0
2021-05-28 05:00:00,2021-05-26 20:00:00,33,282.9865966796875,5.0,0.96
2021-05-28 06:00:00,2021-05-26 20:00:00,34,283.4226318359375,100.0,15.32
2021-05-28 07:00:00,2021-05-26 20:00:00,35,283.900048828125,93.30000000000001,39.792
2021-05-28 08:00:00,2021-05-26 20:00:00,36,284.5182739257813,99.9,77.584
2021-05-28 09:00:00,2021-05-26 20:00:00,37,284.91832275390624,99.80000000000001,391.8
2021-05-28 10:00:00,2021-05-26 20:00:00,38,285.306201171875,41.7,461.48
2021-05-28 11:00:00,2021-05-26 20:00:00,39,285.509765625,25.900000000000002,537.64
2021-05-28 12:00:00,2021-05-26 20:00:00,40,285.28305664062503,61.900000000000006,597.6
2021-05-28 13:00:00,2021-05-26 20:00:00,41,285.2830322265625,100.0,640.36
2021-05-28 14:00:00,2021-05-26 20:00:00,42,285.6231689453125,30.8,665.184
2021-05-28 15:00:00,2021-05-26 20:00:00,43,285.823193359375,0.0,797.84
2021-05-28 16:00:00,2021-05-26 20:00:00,44,286.16474609375,1.3,762.32
2021-05-28 17:00:00,2021-05-26 20:00:00,45,286.4012084960938,5.0,716.26
2021-05-28 18:00:00,2021-05-26 20:00:00,46,286.24114990234375,5.0,661.98
2021-05-28 19:00:00,2021-05-26 20:00:00,47,285.8046142578125,5.1000000000000005,601.696
2021-05-28 20:00:00,2021-05-26 20:00:00,48,285.20460205078126,100.0,538.256
2021-05-28 21:00:00,2021-05-26 20:00:00,49,284.6,100.0,76.34
2021-05-28 22:00:00,2021-05-26 20:00:00,50,284.23427734375,100.0,44.14
2021-05-28 23:00:00,2021-05-26 20:00:00,51,284.17999267578125,100.0,29.42
2021-05-29 00:00:00,2021-05-26 20:00:00,52,284.1224609375,25.6,22.06
2021-05-29 01:00:00,2021-05-26 20:00:00,53,284.028759765625,5.0,17.66
2021-05-29 02:00:00,2021-05-26 20:00:00,54,283.942041015625,5.0,14.704
2021-05-29 03:00:00,2021-05-26 20:00:00,55,283.84152832031253,5.0,0.0
2021-05-29 04:00:00,2021-05-26 20:00:00,56,283.82314453125,1.3,0.0
2021-05-29 05:00:00,2021-05-26 20:00:00,57,283.9977294921875,5.0,1.1
2021-05-29 06:00:00,2021-05-26 20:00:00,58,284.3405029296875,5.0,16.04
2021-05-29 07:00:00,2021-05-26 20:00:00,59,284.9451171875,1.1,47.776
2021-05-29 08:00:00,2021-05-26 20:00:00,60,285.59018554687503,5.0,91.376
2021-05-29 09:00:00,2021-05-26 20:00:00,61,286.41279296875,1.3,447.92
2021-05-29 10:00:00,2021-05-26 20:00:00,62,287.310205078125,5.0,512.82
2021-05-29 11:00:00,2021-05-26 20:00:00,63,287.9194702148438,5.0,571.04
2021-05-29 12:00:00,2021-05-26 20:00:00,64,287.5,5.0,620.3000000000001
2021-05-29 13:00:00,2021-05-26 20:00:00,65,287.3728515625,5.0,658.8000000000001
2021-05-29 14:00:00,2021-05-26 20:00:00,66,287.7931640625,66.5,685.488
2021-05-29 15:00:00,2021-05-26 20:00:00,67,288.7134643554688,20.200000000000003,786.48
2021-05-29 16:00:00,2021-05-26 20:00:00,68,289.4130126953125,5.7,753.08
2021-05-29 17:00:00,2021-05-26 20:00:00,69,289.90000000000003,5.0,709.02
2021-05-29 18:00:00,2021-05-26 20:00:00,70,289.7,5.0,656.6
2021-05-29 19:00:00,2021-05-26 20:00:00,71,289.45771484375,0.0,597.8240000000001
